<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSTC.US,D,20210824,000000,9.72,9.75,9.71,9.75,53566,0
NSTC.US,D,20210826,000000,9.7,9.75,9.7,9.75,175900,0
NSTC.US,D,20210830,000000,9.66,9.66,9.66,9.66,101,0
NSTC.US,D,20210831,000000,9.66,9.75,9.66,9.75,19289,0
NSTC.US,D,20210901,000000,9.75,9.75,9.65,9.73,15993,0
NSTC.US,D,20210902,000000,9.66,9.6943,9.66,9.6943,3102,0
NSTC.US,D,20210903,000000,9.715,9.77,9.66,9.66,7339,0
NSTC.US,D,20210907,000000,9.72,9.72,9.72,9.72,354,0
NSTC.US,D,20210908,000000,9.661,9.7163,9.661,9.6727,304,0
NSTC.US,D,20210910,000000,9.67,9.73,9.66,9.71,4761,0
NSTC.US,D,20210913,000000,9.68,9.69,9.68,9.69,1190,0
NSTC.US,D,20210914,000000,9.69,9.73,9.69,9.73,762,0
NSTC.US,D,20210915,000000,9.71,9.74,9.71,9.74,4678,0
NSTC.US,D,20210916,000000,9.73,9.75,9.73,9.74,2836,0
NSTC.US,D,20210917,000000,9.71,9.74,9.71,9.74,16816,0
NSTC.US,D,20210922,000000,9.69,9.74,9.69,9.74,18649,0
NSTC.US,D,20210928,000000,9.7,9.75,9.7,9.75,1529,0
NSTC.US,D,20210930,000000,9.72,9.74,9.72,9.74,16026,0
NSTC.US,D,20211001,000000,9.74,9.76,9.73,9.76,24459,0
NSTC.US,D,20211004,000000,9.77,9.77,9.73,9.76,752816,0
NSTC.US,D,20211005,000000,9.71,9.77,9.71,9.77,421499,0
NSTC.US,D,20211006,000000,9.76,9.77,9.73,9.77,16832,0
NSTC.US,D,20211007,000000,9.77,9.77,9.77,9.77,402,0
NSTC.US,D,20211008,000000,9.77,9.77,9.77,9.77,3729,0
NSTC.US,D,20211011,000000,9.77,9.77,9.73,9.76,67909,0
NSTC.US,D,20211013,000000,9.75,9.75,9.75,9.75,211,0
NSTC.US,D,20211014,000000,9.77,9.77,9.74,9.76,17735,0
NSTC.US,D,20211015,000000,9.77,9.77,9.74,9.76,2652,0
NSTC.US,D,20211018,000000,9.73,9.77,9.73,9.77,3305,0
NSTC.US,D,20211020,000000,9.76,9.76,9.73,9.73,300002,0
NSTC.US,D,20211025,000000,9.77,9.77,9.77,9.77,101,0
NSTC.US,D,20211027,000000,9.73,9.77,9.73,9.77,600,0
