<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKFG-WS.US,D,20210903,000000,1.66,1.7499,1.61,1.7,16103,0
MKFG-WS.US,D,20210907,000000,1.7,1.7,1.32,1.385,73353,0
MKFG-WS.US,D,20210908,000000,1.41,1.415,1.35,1.4,16049,0
MKFG-WS.US,D,20210909,000000,1.365,1.47,1.35,1.47,29821,0
MKFG-WS.US,D,20210910,000000,1.42,1.51,1.42,1.45,11583,0
MKFG-WS.US,D,20210913,000000,1.34,1.47,1.313,1.3899,27676,0
MKFG-WS.US,D,20210914,000000,1.55,1.55,1.3367,1.34,18030,0
MKFG-WS.US,D,20210915,000000,1.32,1.475,1.32,1.44,5189,0
MKFG-WS.US,D,20210916,000000,1.38,1.435,1.33,1.39,12998,0
MKFG-WS.US,D,20210917,000000,1.41,1.47,1.39,1.3901,15381,0
MKFG-WS.US,D,20210920,000000,1.39,1.46,1.36,1.42,7085,0
MKFG-WS.US,D,20210921,000000,1.4099,1.4121,1.3601,1.3601,7125,0
MKFG-WS.US,D,20210922,000000,1.4,1.4,1.355,1.37,49447,0
MKFG-WS.US,D,20210923,000000,1.35,1.42,1.35,1.4199,22881,0
MKFG-WS.US,D,20210924,000000,1.35,1.42,1.35,1.385,20436,0
MKFG-WS.US,D,20210927,000000,1.35,1.46,1.34,1.42,29092,0
MKFG-WS.US,D,20210928,000000,1.36,1.49,1.36,1.38,14793,0
MKFG-WS.US,D,20210929,000000,1.41,1.41,1.35,1.37,12335,0
MKFG-WS.US,D,20210930,000000,1.35,1.365,1.34,1.355,37340,0
MKFG-WS.US,D,20211001,000000,1.34,1.35,1.31,1.35,5936,0
MKFG-WS.US,D,20211004,000000,1.395,1.395,1.2701,1.2901,3916,0
MKFG-WS.US,D,20211005,000000,1.28,1.29,1.21,1.24,23262,0
MKFG-WS.US,D,20211006,000000,1.24,1.305,1.2205,1.23,15386,0
MKFG-WS.US,D,20211007,000000,1.34,1.34,1.3,1.3001,22335,0
MKFG-WS.US,D,20211008,000000,1.22,1.31,1.22,1.28,11741,0
MKFG-WS.US,D,20211011,000000,1.22,1.29,1.22,1.22,6410,0
MKFG-WS.US,D,20211012,000000,1.23,1.29,1.19,1.19,39474,0
MKFG-WS.US,D,20211013,000000,1.2,1.29,1.18,1.18,20428,0
MKFG-WS.US,D,20211014,000000,1.29,1.31,1.2,1.25,7580,0
MKFG-WS.US,D,20211015,000000,1.24,1.24,1.175,1.195,9996,0
MKFG-WS.US,D,20211018,000000,1.22,1.2599,1.21,1.235,17624,0
MKFG-WS.US,D,20211019,000000,1.27,1.29,1.25,1.2522,9776,0
MKFG-WS.US,D,20211020,000000,1.27,1.27,1.21,1.21,7158,0
MKFG-WS.US,D,20211021,000000,1.2301,1.2301,1.23,1.23,956,0
MKFG-WS.US,D,20211022,000000,1.28,1.28,1.18,1.18,20340,0
MKFG-WS.US,D,20211025,000000,1.18,1.19,1.1,1.1001,29412,0
MKFG-WS.US,D,20211026,000000,1.26,1.35,1.175,1.34,43858,0
MKFG-WS.US,D,20211027,000000,1.27,1.44,1.27,1.44,25283,0
