<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRGU.US,D,20200429,000000,83.6,94,81.2,92.4,174812,0
NRGU.US,D,20200430,000000,97.6,97.6,83,89.2,213891,0
NRGU.US,D,20200501,000000,81,82.6,67.4,69,183222,0
NRGU.US,D,20200504,000000,64,78.6,63.6,78.4,147996,0
NRGU.US,D,20200505,000000,93,93,76.8,78.8,220477,0
NRGU.US,D,20200506,000000,83.6,83.6,70.8,71.4,164764,0
NRGU.US,D,20200507,000000,78,83,75.6,76.8,109883,0
NRGU.US,D,20200508,000000,82,89.6,80.6,89.6,173183,0
NRGU.US,D,20200511,000000,87,88.8,83.2,84.8,134184,0
NRGU.US,D,20200512,000000,88.8,88.8,78.4,78.8,159012,0
NRGU.US,D,20200513,000000,78,78,66.202,68,191213,0
NRGU.US,D,20200514,000000,63.2,72.6,58.598,69.4,195320,0
NRGU.US,D,20200515,000000,69.6,74.4,66.78,70.2,118468,0
NRGU.US,D,20200518,000000,81.2,90.6,81.2,89.2,248627,0
NRGU.US,D,20200519,000000,90.8,90.8,82,82.4,161336,0
NRGU.US,D,20200520,000000,89.2,93,87.2,92,162026,0
NRGU.US,D,20200521,000000,94.4,95.2,85.4,88,155398,0
NRGU.US,D,20200522,000000,84.8,86.6,80.6,86.4,150016,0
NRGU.US,D,20200526,000000,94.2,96.6,91.4,92.6,179533,0
NRGU.US,D,20200527,000000,95.4,97,87.2,95.6,155851,0
NRGU.US,D,20200528,000000,95.6,95.6,86,87.6,131947,0
NRGU.US,D,20200529,000000,86.6,87,80,83.8,199042,0
NRGU.US,D,20200601,000000,83,90.6,80.2,89.4,148098,0
NRGU.US,D,20200602,000000,92.2,99.2,92.2,99.2,240528,0
NRGU.US,D,20200603,000000,106.6,108.8,102.4,108,256538,0
NRGU.US,D,20200604,000000,105,109.6,100,107.6,201072,0
NRGU.US,D,20200605,000000,128,140.6,127.2,139.2,318854,0
NRGU.US,D,20200608,000000,160.8,162,144,159.8,549733,0
NRGU.US,D,20200609,000000,140.2,144,128.6,139.8,349247,0
NRGU.US,D,20200610,000000,131.4,133.8,117.6,118.2,338705,0
NRGU.US,D,20200611,000000,90,102.6,82,82.8,456650,0
NRGU.US,D,20200612,000000,96.8,97.9,83,90,415281,0
NRGU.US,D,20200615,000000,78.6,93,74.2,90.6,333173,0
NRGU.US,D,20200616,000000,105.8,105.8,90.4,100,357000,0
NRGU.US,D,20200617,000000,98.2,98.6,88,88.2,256331,0
NRGU.US,D,20200618,000000,85,96,84,93.6,199034,0
NRGU.US,D,20200619,000000,103,103.8,90.4,90.6,259161,0
NRGU.US,D,20200622,000000,90,92.6,84.4,91.4,190608,0
NRGU.US,D,20200623,000000,94.4,96.6,91.4,92.2,153997,0
NRGU.US,D,20200624,000000,88,88,74.2,76.4,437546,0
NRGU.US,D,20200625,000000,73.8,81.2,72,80.2,230380,0
NRGU.US,D,20200626,000000,77.2,78,70.6,72.2,280193,0
NRGU.US,D,20200629,000000,73.2,76.6,71.2,74.4,199889,0
NRGU.US,D,20200630,000000,73.4,82.6,71,81.6,203151,0
NRGU.US,D,20200701,000000,82.4,85.6,73.4,73.4,301228,0
NRGU.US,D,20200702,000000,78,81.6,75.6,77,197898,0
NRGU.US,D,20200706,000000,80,81.2,73.5,76,219583,0
NRGU.US,D,20200707,000000,73.6,73.768,67.8,68.2,278502,0
NRGU.US,D,20200708,000000,68.8,70.9,66,68.2,191477,0
NRGU.US,D,20200709,000000,68,68,56.2,56.4,486296,0
NRGU.US,D,20200710,000000,55,62,55,61.6,281084,0
NRGU.US,D,20200713,000000,63.6,64.2,58.2,60.2,310182,0
NRGU.US,D,20200714,000000,58.6,66.96,58,66.6,263104,0
NRGU.US,D,20200715,000000,73,73,67.8,71.6,349603,0
NRGU.US,D,20200716,000000,70,73.9,67,71,209311,0
NRGU.US,D,20200717,000000,70.6,74.8,66.8,67.6,190734,0
NRGU.US,D,20200720,000000,67.6,69.9,64.4,64.8,165047,0
NRGU.US,D,20200721,000000,68.8,79.1,68.4,77.2,380473,0
NRGU.US,D,20200722,000000,74,75.8,70.684,75,216439,0
NRGU.US,D,20200723,000000,73.6,75.6,71.3,73.2,157637,0
NRGU.US,D,20200724,000000,74.4,77.224,71.8,72.8,185312,0
NRGU.US,D,20200727,000000,72.6,73.9,69.2,71.6,157208,0
NRGU.US,D,20200728,000000,69,72.798,67,67.6,154673,0
NRGU.US,D,20200729,000000,68.8,73.4,68,73.4,205761,0
NRGU.US,D,20200730,000000,68.4,68.4,60.6,63.6,474941,0
NRGU.US,D,20200731,000000,61.4,63.2,59.402,63,296222,0
NRGU.US,D,20200803,000000,62.8,63.6,60.8,62,177011,0
NRGU.US,D,20200804,000000,61,66.4,60.6,64.6,207142,0
NRGU.US,D,20200805,000000,68.4,69.54,65.272,67.4,233474,0
NRGU.US,D,20200806,000000,66,68.798,65,65.6,184794,0
NRGU.US,D,20200807,000000,64,67.2,60.8,66.2,242650,0
NRGU.US,D,20200810,000000,68.4,73.398,67.6,73,284596,0
NRGU.US,D,20200811,000000,78,79.8,68.8,69.8,316662,0
NRGU.US,D,20200812,000000,74.2,75,71,72.8,139093,0
NRGU.US,D,20200813,000000,72.6,73.28,68,68.4,148976,0
NRGU.US,D,20200814,000000,67.8,70.8,66.2,70.6,126840,0
NRGU.US,D,20200817,000000,70.6,70.6,66.8,68.4,187870,0
NRGU.US,D,20200818,000000,67.4,69.4,64.8,65.2,175853,0
NRGU.US,D,20200819,000000,65.4,65.6,62.2,62.8,175307,0
NRGU.US,D,20200820,000000,60.8,60.8,58.4,58.6,393596,0
NRGU.US,D,20200821,000000,58.4,58.732,55.4,57,299415,0
NRGU.US,D,20200824,000000,58.6,63.2,57.034,62,242965,0
NRGU.US,D,20200825,000000,64,64,59.1,60.6,189948,0
NRGU.US,D,20200826,000000,60.2,60.3,55.662,56,286508,0
NRGU.US,D,20200827,000000,57,57.2,54.2,56.8,230866,0
NRGU.US,D,20200828,000000,57.2,60,56.402,59.8,179374,0
NRGU.US,D,20200831,000000,60,60,55.3,55.6,266632,0
NRGU.US,D,20200901,000000,55.2,55.2,52,53.8,239752,0
NRGU.US,D,20200902,000000,53,54.8,51.6,52.6,198586,0
NRGU.US,D,20200903,000000,51.2,55.6,50.4,51,303306,0
NRGU.US,D,20200904,000000,53,54,48.8,50.6,247995,0
NRGU.US,D,20200908,000000,47.4,47.8,43.002,43.8,282414,0
NRGU.US,D,20200909,000000,45.8,45.8,43.8,44.4,200136,0
NRGU.US,D,20200910,000000,44.8,44.9,37.7,37.8,450335,0
NRGU.US,D,20200911,000000,38.6,39.8,37,38.8,233929,0
NRGU.US,D,20200914,000000,39.6,41.4,38.4,40.2,207934,0
NRGU.US,D,20200915,000000,41.2,42.2,39,39.2,168700,0
NRGU.US,D,20200916,000000,41,46.6,39.5,44.2,366748,0
NRGU.US,D,20200917,000000,42,45.2,41.2,45,201713,0
NRGU.US,D,20200918,000000,45,45.4,42.2,43.8,164964,0
NRGU.US,D,20200921,000000,40,40.906,36.8,39,292267,0
NRGU.US,D,20200922,000000,39,40.78,37.4,38,162660,0
NRGU.US,D,20200923,000000,39,39,32.2,32.4,402690,0
NRGU.US,D,20200924,000000,31.6,34.2,29.8,32.4,373378,0
NRGU.US,D,20200925,000000,32.2,33.126,30.8,32.4,228974,0
NRGU.US,D,20200928,000000,33.6,35.4,32.6,34,233976,0
NRGU.US,D,20200929,000000,34.4,34.4,30.2,31.6,305715,0
NRGU.US,D,20200930,000000,31.4,33.4,31,31.4,206830,0
NRGU.US,D,20201001,000000,30.8,30.8,27.6,28.4,451335,0
NRGU.US,D,20201002,000000,25.6,29.6,25.2,29,405047,0
NRGU.US,D,20201005,000000,30,32,29.8,32,268098,0
NRGU.US,D,20201006,000000,33.4,34.4,29.9,30.4,421164,0
NRGU.US,D,20201007,000000,31.6,31.6,29.6,31.4,201125,0
NRGU.US,D,20201008,000000,32.4,34.8,31.418,34.8,266135,0
NRGU.US,D,20201009,000000,35.4,36.326,33,33.2,252784,0
NRGU.US,D,20201012,000000,32.01,34.0352,31.43,33.97,275874,0
NRGU.US,D,20201013,000000,33.45,34.69,31.8832,32.09,174748,0
NRGU.US,D,20201014,000000,31.5,34.679,31.5,32.02,292841,0
NRGU.US,D,20201015,000000,30.69,33.5,29.3,33.41,243190,0
NRGU.US,D,20201016,000000,33.41,33.41,30.5,30.85,256593,0
NRGU.US,D,20201019,000000,31.26,31.26,27.77,27.8,317841,0
NRGU.US,D,20201020,000000,28.2,29.55,27.3421,28.99,246321,0
NRGU.US,D,20201021,000000,28.09,28.7,26.49,26.71,264790,0
NRGU.US,D,20201022,000000,27.17,29.93,25.625,29.68,351085,0
NRGU.US,D,20201023,000000,30.05,31.5,29.05,30.22,249306,0
NRGU.US,D,20201026,000000,28.21,28.76,25.3301,26.16,398142,0
NRGU.US,D,20201027,000000,26.47,26.47,24.95,25.18,260692,0
NRGU.US,D,20201028,000000,22.78,23.88,21.275,21.89,510796,0
NRGU.US,D,20201029,000000,20.89,24,20.0301,23.98,353380,0
NRGU.US,D,20201030,000000,22.9,24.29,22.3412,24.07,257846,0
NRGU.US,D,20201102,000000,24.65,28.04,23.7557,26.94,316290,0
NRGU.US,D,20201103,000000,28.41,28.7,25.58,26.43,255270,0
NRGU.US,D,20201104,000000,26.65,28.78,24.48,27.08,248378,0
NRGU.US,D,20201105,000000,27.08,28.75,26.5912,27.03,163891,0
NRGU.US,D,20201106,000000,26.76,28.2,24.83,25.27,199993,0
NRGU.US,D,20201109,000000,32.68,40.4068,32.68,39,861173,0
NRGU.US,D,20201110,000000,40.55,42.16,37.7383,42.11,370720,0
NRGU.US,D,20201111,000000,44.69,44.69,39.6402,40.9,369411,0
NRGU.US,D,20201112,000000,38,40.13,34.35,35.22,422331,0
NRGU.US,D,20201113,000000,36.43,41.185,35.987,40.8,246384,0
NRGU.US,D,20201116,000000,46,49.8,44.51,49.74,505510,0
NRGU.US,D,20201117,000000,46.31,51.41,44.6903,51.29,524116,0
NRGU.US,D,20201118,000000,52.13,53.89,46.92,46.96,435566,0
NRGU.US,D,20201119,000000,45,49.2267,44,48.6,284504,0
NRGU.US,D,20201120,000000,47.97,49.24,47.24,48.16,138316,0
NRGU.US,D,20201123,000000,50.73,61.01,50.73,60.64,556421,0
NRGU.US,D,20201124,000000,69.23,71.98,66.06,70.95,795196,0
NRGU.US,D,20201125,000000,68.99,69.64,64.7,66.4,434015,0
NRGU.US,D,20201127,000000,64.93,67.15,62.5,64.06,243934,0
NRGU.US,D,20201130,000000,62.29,62.3,50.76,51.47,566521,0
NRGU.US,D,20201201,000000,55.83,56.74,50.91,51.4,462520,0
NRGU.US,D,20201202,000000,50,59.45,49.87,56.5,565041,0
NRGU.US,D,20201203,000000,58.36,61.93,55.4278,59.43,528469,0
NRGU.US,D,20201204,000000,64.1,72.1,63.39,71.92,668276,0
NRGU.US,D,20201207,000000,68.07,69.75,63.68,66.37,562706,0
NRGU.US,D,20201208,000000,62.9,71.4701,62.9,69.28,470416,0
NRGU.US,D,20201209,000000,73.03,76.2,67.3,71.15,1033661,0
NRGU.US,D,20201210,000000,71.92,82.3999,70.78,79.9,983968,0
NRGU.US,D,20201211,000000,78.28,78.5925,72.79,76.04,648312,0
NRGU.US,D,20201214,000000,81.64,81.64,65.88,66.7,992716,0
NRGU.US,D,20201215,000000,67.11,72,65,71.2,675645,0
NRGU.US,D,20201216,000000,71.38,73,68.33,69.67,391643,0
NRGU.US,D,20201217,000000,71.5,71.89,66.8801,67.91,338961,0
NRGU.US,D,20201218,000000,67.97,68.6416,63.05,65.17,512299,0
NRGU.US,D,20201221,000000,57,62.52,54.6,60.23,606456,0
NRGU.US,D,20201222,000000,59.63,60.71,56.56,56.8,334937,0
NRGU.US,D,20201223,000000,58.28,64.78,58.28,62.47,532557,0
NRGU.US,D,20201224,000000,62.3,62.5,59.09,60.91,241177,0
NRGU.US,D,20201228,000000,62.76,64.6999,59.22,59.83,364705,0
NRGU.US,D,20201229,000000,61.35,61.57,57.85,58.97,219516,0
NRGU.US,D,20201230,000000,58.61,63.93,58.5,63.63,313246,0
NRGU.US,D,20201231,000000,62.84,63.3,60.82,61.17,163533,0
NRGU.US,D,20210104,000000,63.12,64.66,58.65,60.98,308428,0
NRGU.US,D,20210105,000000,62.05,75.35,62.05,70.32,790312,0
NRGU.US,D,20210106,000000,74,78.6299,70.76,76.95,516503,0
NRGU.US,D,20210107,000000,79.55,84.49,77.11,82.6,437068,0
NRGU.US,D,20210108,000000,85.25,85.6341,78.72,80.12,425837,0
NRGU.US,D,20210111,000000,74.81,83.9999,72.5,83.07,249135,0
NRGU.US,D,20210112,000000,85.74,94.9152,85.1,93.55,388700,0
NRGU.US,D,20210113,000000,94.41,94.41,86.71,88.83,365564,0
NRGU.US,D,20210114,000000,89.99,100.5,89.91,97.8,374508,0
NRGU.US,D,20210115,000000,92,92.08,82.6164,84.62,526142,0
NRGU.US,D,20210119,000000,89.44,93.9814,86.81,91.75,276631,0
NRGU.US,D,20210120,000000,94.5,95.1241,89.31,92.68,320419,0
NRGU.US,D,20210121,000000,91.55,92.24,79.7,82.21,528879,0
NRGU.US,D,20210122,000000,75.73,81.78,74.07,81.14,364334,0
NRGU.US,D,20210125,000000,78.6,80.195,74.43,80,436498,0
NRGU.US,D,20210126,000000,82,85.5425,73.82,73.87,357433,0
NRGU.US,D,20210127,000000,69.85,78.25,66.67,71.31,526194,0
NRGU.US,D,20210128,000000,74.24,76.14,69.465,73.5,292548,0
NRGU.US,D,20210129,000000,70,73.72,64.6489,66,532602,0
NRGU.US,D,20210201,000000,69.12,69.12,62.8221,66.41,368693,0
NRGU.US,D,20210202,000000,72.05,74.15,68.87,68.87,480185,0
NRGU.US,D,20210203,000000,71.18,80.2418,69.54,79.96,508950,0
NRGU.US,D,20210204,000000,82.13,82.8251,76.5,82,323975,0
NRGU.US,D,20210205,000000,85.81,86.8768,82.65,83.35,286306,0
NRGU.US,D,20210208,000000,87.55,98,87.25,97.26,604291,0
NRGU.US,D,20210209,000000,93,94.55,89.16,92.54,439541,0
NRGU.US,D,20210210,000000,94.16,99.7399,92.26,98.5,447877,0
NRGU.US,D,20210211,000000,97.01,97.435,87.8821,94.92,369012,0
NRGU.US,D,20210212,000000,91.98,99.19,91.97,98.42,316289,0
NRGU.US,D,20210216,000000,106.54,111.59,104.84,108.64,361854,0
NRGU.US,D,20210217,000000,109.99,114.165,105.5,112.06,314897,0
NRGU.US,D,20210218,000000,108.16,111,103.44,104.69,262823,0
NRGU.US,D,20210219,000000,106,113.52,105.21,112.72,299211,0
NRGU.US,D,20210222,000000,116.48,130.6399,114.9,125.45,489569,0
NRGU.US,D,20210223,000000,129,134,114.01,132.86,435143,0
NRGU.US,D,20210224,000000,135.45,150.01,130.92,147.78,441242,0
NRGU.US,D,20210225,000000,148.94,150.53,134.615,138.2,459167,0
NRGU.US,D,20210226,000000,131.02,134.5077,114.01,128.41,509481,0
NRGU.US,D,20210301,000000,137.99,140,132.46,135.06,213818,0
NRGU.US,D,20210302,000000,135,139.93,132.0473,132.25,247644,0
NRGU.US,D,20210303,000000,136.58,150.2899,136.58,141.6,347317,0
NRGU.US,D,20210304,000000,146.88,160.1099,141.5,152.48,619935,0
NRGU.US,D,20210305,000000,171.32,173.5542,154.15,170.88,786163,0
NRGU.US,D,20210308,000000,176.2801,179.3399,163.1715,169.32,523189,0
NRGU.US,D,20210309,000000,166.16,175.06,153.63,155.75,404637,0
NRGU.US,D,20210310,000000,158.06,170.12,153.8558,168.5,365168,0
NRGU.US,D,20210311,000000,172.78,182.31,169.6948,174.9,308240,0
NRGU.US,D,20210312,000000,174.9,178.89,170.6,174.4,176010,0
NRGU.US,D,20210315,000000,172.02,172.49,159.73,167.16,342631,0
NRGU.US,D,20210316,000000,157,158.6699,149,152.31,386530,0
NRGU.US,D,20210317,000000,150,158.99,146.28,158.7,264089,0
NRGU.US,D,20210318,000000,153,154.8981,131.175,132.85,416839,0
NRGU.US,D,20210319,000000,134.8,142.269,127.79,136.87,274863,0
NRGU.US,D,20210322,000000,134,136.1548,129.66,130.4,175897,0
NRGU.US,D,20210323,000000,120,133.33,118.69,124.29,265961,0
NRGU.US,D,20210324,000000,132.27,139.85,131.7,135.13,266809,0
NRGU.US,D,20210325,000000,128.8,137.2,120.665,135.36,302523,0
NRGU.US,D,20210326,000000,144.5,146.7501,138.79,146.69,218184,0
NRGU.US,D,20210329,000000,141,143.22,133.08,139.9,164801,0
NRGU.US,D,20210330,000000,133.34,141.595,132.53,138.12,94825,0
NRGU.US,D,20210331,000000,137.01,138.96,133,134.13,171061,0
NRGU.US,D,20210401,000000,136.14,146.8,134.5,146.8,268956,0
NRGU.US,D,20210405,000000,143.51,143.51,127.4936,130.94,341953,0
NRGU.US,D,20210406,000000,133.6,139.707,129.15,130.21,202307,0
NRGU.US,D,20210407,000000,130.5,133.76,128.7301,132.3,129394,0
NRGU.US,D,20210408,000000,129.38,129.38,121.49,126.39,228673,0
NRGU.US,D,20210409,000000,125,130.24,122.15,123.55,150413,0
NRGU.US,D,20210412,000000,127.61,130.16,118.7395,119.57,226381,0
NRGU.US,D,20210413,000000,118.05,121.1,115.93,119,196638,0
NRGU.US,D,20210414,000000,123.27,135.63,122.87,131.34,278803,0
NRGU.US,D,20210415,000000,132.26,132.26,124.61,126.3,249599,0
NRGU.US,D,20210416,000000,128.37,130.61,121.52,122.93,161036,0
NRGU.US,D,20210419,000000,122.93,127.18,118,121.39,166488,0
NRGU.US,D,20210420,000000,119.93,120.15,106.16,110.45,375829,0
NRGU.US,D,20210421,000000,105,117,104.53,116.92,204011,0
NRGU.US,D,20210422,000000,117.23,117.23,109.91,111.14,149198,0
NRGU.US,D,20210423,000000,110.65,116.2465,109.015,115.14,103130,0
NRGU.US,D,20210426,000000,113.7,119.5,113.7,117.68,96993,0
NRGU.US,D,20210427,000000,119.89,124.88,118.25,123.75,123075,0
NRGU.US,D,20210428,000000,125.56,139.621,125.56,137.5,340071,0
NRGU.US,D,20210429,000000,144.85,148.32,137.1606,141.99,275603,0
NRGU.US,D,20210430,000000,134.32,143.68,131,131.69,185590,0
NRGU.US,D,20210503,000000,136.57,145.04,135.89,144.79,210512,0
NRGU.US,D,20210504,000000,144.25,147.985,137.51,143.95,234525,0
NRGU.US,D,20210505,000000,150,159.91,150,158.9,188297,0
NRGU.US,D,20210506,000000,159.7,159.89,147.42,159.67,229054,0
NRGU.US,D,20210507,000000,155,170.25,153,169.71,344130,0
NRGU.US,D,20210510,000000,174.8,183,167.6,167.6,382412,0
NRGU.US,D,20210511,000000,155,160.08,146.25,151.45,427229,0
NRGU.US,D,20210512,000000,158,168.5226,152,154.54,407811,0
NRGU.US,D,20210513,000000,149.61,157.47,139.6689,145.6,238378,0
NRGU.US,D,20210514,000000,151,164.26,150.98,162.7,252307,0
NRGU.US,D,20210517,000000,160.67,173.6899,159.52,173.27,204070,0
NRGU.US,D,20210518,000000,172.33,176.3315,161.77,163.14,256790,0
NRGU.US,D,20210519,000000,150.7,156.785,143.81,150.68,361556,0
NRGU.US,D,20210520,000000,151.7185,151.7185,143.15,148.8,314090,0
NRGU.US,D,20210521,000000,155.08,157.39,148.96,149.45,183786,0
NRGU.US,D,20210524,000000,153.64,155.5,147.3681,155,180547,0
NRGU.US,D,20210525,000000,153.06,154.98,144.705,145.64,248790,0
NRGU.US,D,20210526,000000,144.52,152.5,144.4,151.41,144762,0
NRGU.US,D,20210527,000000,151.74,156.7999,151.565,155.66,180053,0
NRGU.US,D,20210528,000000,158.46,158.46,152.82,155.01,139776,0
NRGU.US,D,20210601,000000,164.26,175.17,164.26,174.8,522590,0
NRGU.US,D,20210602,000000,177.93,186.64,170,184.15,325817,0
NRGU.US,D,20210603,000000,182.14,189.76,178.5501,185.45,248917,0
NRGU.US,D,20210604,000000,189.83,192.005,181.08,189.61,206699,0
NRGU.US,D,20210607,000000,189.67,193.1899,187.19,188.61,119081,0
NRGU.US,D,20210608,000000,186.47,193.8299,177.81,191.36,244646,0
NRGU.US,D,20210609,000000,193.01,196.16,185.87,186.03,243790,0
NRGU.US,D,20210610,000000,192,196.44,178.68,184.82,333149,0
NRGU.US,D,20210611,000000,187.59,190.27,182,182.66,111740,0
NRGU.US,D,20210614,000000,186.5,189.8484,177.88,182.33,136695,0
NRGU.US,D,20210615,000000,185.18,193.51,184.55,189.98,197611,0
NRGU.US,D,20210616,000000,189.96,194.3,181.5,189.2,330724,0
NRGU.US,D,20210617,000000,186.28,190.8178,160.4212,167.16,611145,0
NRGU.US,D,20210618,000000,159.87,164.74,154.68,154.85,324982,0
NRGU.US,D,20210621,000000,159.65,177.0999,158.95,176.73,323916,0
NRGU.US,D,20210622,000000,173.78,182.3,169,180.04,302238,0
NRGU.US,D,20210623,000000,185.7,193.58,182.86,183.08,309179,0
NRGU.US,D,20210624,000000,183.55,188.5,179.7,187.77,209429,0
NRGU.US,D,20210625,000000,190,193.31,186.2312,192.19,290771,0
NRGU.US,D,20210628,000000,189.93,189.93,168.41,170.7,597245,0
NRGU.US,D,20210629,000000,174,177.13,166.81,168.04,266599,0
NRGU.US,D,20210630,000000,171.5,176.4746,170,174.21,222828,0
NRGU.US,D,20210701,000000,186,188.98,180.7,185.08,373345,0
NRGU.US,D,20210702,000000,183.01,186.2099,177,183.76,253836,0
NRGU.US,D,20210706,000000,184.44,184.44,162.7301,164.22,677607,0
NRGU.US,D,20210707,000000,163.8,166.81,148,152.71,464061,0
NRGU.US,D,20210708,000000,143.99,153.72,142,149.07,288933,0
NRGU.US,D,20210709,000000,156.03,158.15,149,157.35,196836,0
NRGU.US,D,20210712,000000,152,160.16,148.55,156.81,178713,0
NRGU.US,D,20210713,000000,153.48,157.32,149.9401,153.7,171863,0
NRGU.US,D,20210714,000000,155.5,160.11,134.44,136.37,429241,0
NRGU.US,D,20210715,000000,131.1,136.05,127.4,129.05,331466,0
NRGU.US,D,20210716,000000,132.9,133,116,117.03,468437,0
