<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHO_H.US,D,20210729,000000,26.6753,26.82,26.6753,26.82,3022,0
SHO_H.US,D,20210730,000000,26.85,26.85,26.8237,26.85,9334,0
SHO_H.US,D,20210802,000000,26.785,26.85,26.7201,26.83,6250,0
SHO_H.US,D,20210803,000000,26.84,26.84,26.735,26.82,4803,0
SHO_H.US,D,20210804,000000,26.82,26.82,26.815,26.8193,3418,0
SHO_H.US,D,20210805,000000,26.82,26.82,26.82,26.82,2261,0
SHO_H.US,D,20210806,000000,26.69,26.82,26.69,26.82,1599,0
SHO_H.US,D,20210809,000000,26.7,26.82,26.7,26.82,969,0
SHO_H.US,D,20210810,000000,26.82,26.82,26.2362,26.2362,1883,0
SHO_H.US,D,20210811,000000,26.58,26.58,26.58,26.58,290,0
SHO_H.US,D,20210812,000000,26.7,26.7,26.69,26.7,1195,0
SHO_H.US,D,20210813,000000,26.7,26.7,26.7,26.7,1460,0
SHO_H.US,D,20210816,000000,26.69,26.69,26.65,26.65,547,0
SHO_H.US,D,20210817,000000,26.7,26.7,26.21,26.21,14447,0
SHO_H.US,D,20210818,000000,26.21,26.2899,26.14,26.14,7228,0
SHO_H.US,D,20210819,000000,26.33,26.36,26.175,26.325,31417,0
SHO_H.US,D,20210820,000000,26.6232,26.64,26.5,26.58,3008,0
SHO_H.US,D,20210823,000000,26.5,26.5536,26.3601,26.3601,2537,0
SHO_H.US,D,20210824,000000,26.4,26.62,26.3,26.5,28754,0
SHO_H.US,D,20210825,000000,26.58,26.6,26.475,26.6,5907,0
SHO_H.US,D,20210826,000000,26.5999,26.66,26.475,26.5,20297,0
SHO_H.US,D,20210827,000000,26.55,26.66,26.55,26.66,11972,0
SHO_H.US,D,20210830,000000,26.6,26.7,26.6,26.68,3080,0
SHO_H.US,D,20210831,000000,26.69,26.84,26.69,26.84,2452,0
SHO_H.US,D,20210901,000000,26.98,26.99,26.98,26.99,1435,0
SHO_H.US,D,20210902,000000,26.99,27,26.99,27,4813,0
SHO_H.US,D,20210903,000000,27,27,27,27,420,0
SHO_H.US,D,20210907,000000,26.83,26.83,26.72,26.72,22122,0
SHO_H.US,D,20210908,000000,26.54,26.54,26.52,26.52,3483,0
SHO_H.US,D,20210909,000000,26.36,26.45,26.32,26.34,32718,0
SHO_H.US,D,20210910,000000,26.5781,26.5781,25.44,25.83,37506,0
SHO_H.US,D,20210913,000000,26.08,26.08,25.8455,25.85,8826,0
SHO_H.US,D,20210914,000000,25.86,25.92,25.76,25.76,6567,0
SHO_H.US,D,20210915,000000,25.71,25.98,25.71,25.98,15405,0
SHO_H.US,D,20210916,000000,25.98,26.07,25.872,26.05,17614,0
SHO_H.US,D,20210917,000000,26.14,26.14,26,26.04,5706,0
SHO_H.US,D,20210920,000000,25.83,26.015,25.79,25.81,19342,0
SHO_H.US,D,20210921,000000,26.0499,26.0499,25.81,25.99,2088,0
SHO_H.US,D,20210922,000000,25.99,26.21,25.99,26.09,3560,0
SHO_H.US,D,20210923,000000,26.09,26.125,25.95,26.03,21333,0
SHO_H.US,D,20210924,000000,25.95,25.95,25.88,25.89,3613,0
SHO_H.US,D,20210927,000000,25.81,25.95,25.735,25.89,4033,0
SHO_H.US,D,20210928,000000,25.85,25.948,25.495,25.83,27564,0
SHO_H.US,D,20210929,000000,25.45,25.741,25.45,25.741,3384,0
SHO_H.US,D,20210930,000000,25.709,25.86,25.38,25.86,5160,0
SHO_H.US,D,20211001,000000,25.79,25.8669,25.79,25.835,1406,0
SHO_H.US,D,20211004,000000,25.5,25.73,25.1732,25.61,10559,0
SHO_H.US,D,20211005,000000,25.48,25.83,25.48,25.52,6923,0
SHO_H.US,D,20211006,000000,25.335,25.6824,25.335,25.574,6779,0
SHO_H.US,D,20211007,000000,25.64,25.72,25.62,25.71,2304,0
SHO_H.US,D,20211008,000000,25.7,25.74,25.67,25.74,6172,0
SHO_H.US,D,20211011,000000,25.74,25.92,25.54,25.74,4569,0
SHO_H.US,D,20211012,000000,25.75,25.8,25.7068,25.74,6657,0
SHO_H.US,D,20211013,000000,26.1999,26.2,25.99,25.99,1726,0
SHO_H.US,D,20211014,000000,26.1,26.235,26.02,26.22,6707,0
SHO_H.US,D,20211015,000000,26.65,26.65,26.14,26.14,7607,0
SHO_H.US,D,20211018,000000,26.06,26.505,26.06,26.5,100707,0
SHO_H.US,D,20211019,000000,26.2,26.2,26.1,26.2,3190,0
SHO_H.US,D,20211020,000000,26.18,26.2,26.0101,26.12,81565,0
SHO_H.US,D,20211021,000000,26.09,26.11,26.09,26.1,32226,0
SHO_H.US,D,20211022,000000,26.15,26.19,25.9,25.9,1645,0
SHO_H.US,D,20211025,000000,25.86,25.89,25.73,25.89,12816,0
SHO_H.US,D,20211026,000000,25.75,25.9699,25.73,25.9499,11440,0
SHO_H.US,D,20211027,000000,25.95,25.95,25.7856,25.84,9475,0
