<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KREF_A.US,D,20210602,000000,25.76,25.89,25.72,25.87,175300,0
KREF_A.US,D,20210603,000000,25.82,25.8693,25.77,25.82,115537,0
KREF_A.US,D,20210604,000000,25.92,25.92,25.78,25.83,124255,0
KREF_A.US,D,20210607,000000,25.83,25.86,25.78,25.82,113547,0
KREF_A.US,D,20210608,000000,25.83,25.94,25.8,25.93,36464,0
KREF_A.US,D,20210609,000000,25.97,26,25.93,25.98,36931,0
KREF_A.US,D,20210610,000000,26,26.14,26,26.1,33395,0
KREF_A.US,D,20210611,000000,26.1,26.21,26.05,26.15,31577,0
KREF_A.US,D,20210614,000000,26.09,26.17,26.09,26.14,8993,0
KREF_A.US,D,20210615,000000,26.17,26.19,26.08,26.19,38463,0
KREF_A.US,D,20210616,000000,26.19,26.24,26.19,26.22,63890,0
KREF_A.US,D,20210617,000000,26.23,26.38,26.1337,26.38,50166,0
KREF_A.US,D,20210618,000000,26.27,26.46,26.23,26.45,26916,0
KREF_A.US,D,20210621,000000,26.4999,26.5,26.3416,26.5,18584,0
KREF_A.US,D,20210622,000000,26.53,26.73,26.53,26.66,17145,0
KREF_A.US,D,20210623,000000,26.63,26.7,26.62,26.65,8962,0
KREF_A.US,D,20210624,000000,26.65,26.65,26.575,26.5999,17116,0
KREF_A.US,D,20210625,000000,26.65,26.65,26.4701,26.55,10322,0
KREF_A.US,D,20210628,000000,26.61,26.61,26.565,26.59,39647,0
KREF_A.US,D,20210629,000000,26.62,26.62,26.45,26.59,32942,0
KREF_A.US,D,20210630,000000,26.59,27.89,26.457,27.34,195083,0
KREF_A.US,D,20210701,000000,27.2,27.318,27.12,27.2,144585,0
KREF_A.US,D,20210702,000000,27.163,27.2,26.88,26.92,43400,0
KREF_A.US,D,20210706,000000,26.9199,27.0927,26.7,26.99,39807,0
KREF_A.US,D,20210707,000000,26.8828,27.1004,26.8,27.04,11057,0
KREF_A.US,D,20210708,000000,26.8615,27.05,26.8615,27.05,6398,0
KREF_A.US,D,20210709,000000,26.93,27.0299,26.9135,26.975,11780,0
KREF_A.US,D,20210712,000000,26.9715,27.1034,26.925,27.1034,8918,0
KREF_A.US,D,20210713,000000,27.1,27.21,27.01,27.08,6206,0
KREF_A.US,D,20210714,000000,27.154,27.25,26.886,27.151,18701,0
KREF_A.US,D,20210715,000000,26.96,27.2294,26.77,26.94,13194,0
KREF_A.US,D,20210716,000000,27.19,27.24,27.02,27.24,9477,0
KREF_A.US,D,20210719,000000,26.8622,26.8622,26.8622,26.8622,811,0
KREF_A.US,D,20210720,000000,26.89,26.9372,26.86,26.93,24219,0
KREF_A.US,D,20210721,000000,26.95,27.085,26.92,26.93,6664,0
KREF_A.US,D,20210722,000000,26.93,26.96,26.93,26.93,5373,0
KREF_A.US,D,20210723,000000,27.25,27.25,26.95,27,724,0
KREF_A.US,D,20210727,000000,26.99,27,26.79,27,2036,0
KREF_A.US,D,20210728,000000,27,27,26.8,26.86,5960,0
KREF_A.US,D,20210729,000000,26.8539,27.25,26.8539,27.05,5053,0
KREF_A.US,D,20210730,000000,26.98,27.08,26.9593,27.08,23326,0
KREF_A.US,D,20210802,000000,27.24,27.25,26.995,27.25,4322,0
KREF_A.US,D,20210803,000000,27.25,27.26,27,27.26,6041,0
KREF_A.US,D,20210804,000000,27.1466,27.28,27.0501,27.26,14006,0
KREF_A.US,D,20210805,000000,27.28,27.28,27.25,27.28,7908,0
KREF_A.US,D,20210806,000000,27.2234,27.28,27.2,27.28,6616,0
KREF_A.US,D,20210809,000000,27.2799,27.3,27.08,27.08,16276,0
KREF_A.US,D,20210810,000000,26.92,27.05,26.8871,26.97,3699,0
KREF_A.US,D,20210811,000000,27.01,27.03,26.96,27.03,3368,0
KREF_A.US,D,20210812,000000,26.9731,27.28,26.9731,27.28,5779,0
KREF_A.US,D,20210813,000000,27.12,27.28,27.11,27.28,7213,0
KREF_A.US,D,20210816,000000,27.12,27.12,27.12,27.12,946,0
KREF_A.US,D,20210817,000000,26.815,26.9967,26.6337,26.9967,14791,0
KREF_A.US,D,20210818,000000,26.6721,27,26.6721,27,12782,0
KREF_A.US,D,20210819,000000,27,27.12,26.85,26.995,48081,0
KREF_A.US,D,20210820,000000,27.13,27.14,26.9731,27.14,67979,0
KREF_A.US,D,20210823,000000,27.1199,27.1199,26.915,27.09,6596,0
KREF_A.US,D,20210824,000000,27,27.1375,26.9022,27.11,15449,0
KREF_A.US,D,20210825,000000,26.8527,27,26.85,26.85,9314,0
KREF_A.US,D,20210826,000000,26.915,26.97,26.8315,26.8315,4576,0
KREF_A.US,D,20210827,000000,26.83,26.95,26.83,26.95,7347,0
KREF_A.US,D,20210830,000000,26.9,27.02,26.9,27.02,7187,0
KREF_A.US,D,20210831,000000,27.02,27.09,26.9025,27.09,5476,0
KREF_A.US,D,20210901,000000,27.1,27.1,27,27,2676,0
KREF_A.US,D,20210902,000000,27.01,27.055,26.98,27,4798,0
KREF_A.US,D,20210903,000000,26.92,27.015,26.88,26.88,7313,0
KREF_A.US,D,20210907,000000,26.99,27,26.99,27,851,0
KREF_A.US,D,20210908,000000,27,27.02,26.87,26.87,16972,0
KREF_A.US,D,20210909,000000,26.97,26.99,26.91,26.95,9580,0
KREF_A.US,D,20210910,000000,26.91,26.91,26.8704,26.9022,4829,0
KREF_A.US,D,20210913,000000,26.9365,26.98,26.93,26.98,1149,0
KREF_A.US,D,20210914,000000,26.991,27.1049,26.991,27.035,1157,0
KREF_A.US,D,20210915,000000,26.9,27.12,26.88,26.96,11745,0
KREF_A.US,D,20210916,000000,26.65,26.8158,26.44,26.64,17206,0
KREF_A.US,D,20210917,000000,26.6,26.6,26.37,26.44,3875,0
KREF_A.US,D,20210920,000000,26.37,26.375,26.3,26.3,3434,0
KREF_A.US,D,20210921,000000,26.31,26.31,26.165,26.22,63354,0
KREF_A.US,D,20210922,000000,26.315,26.315,26.24,26.3,8381,0
KREF_A.US,D,20210923,000000,26.36,26.444,26.21,26.27,18426,0
KREF_A.US,D,20210924,000000,26.3,26.3,26.122,26.3,5171,0
KREF_A.US,D,20210927,000000,26.28,26.355,26.12,26.12,5491,0
KREF_A.US,D,20210928,000000,26.14,26.14,25.8,25.81,11631,0
KREF_A.US,D,20210929,000000,25.83,26,25.83,25.9,57392,0
KREF_A.US,D,20210930,000000,26.2867,26.2867,25.95,26.04,9620,0
KREF_A.US,D,20211001,000000,26.13,26.13,25.91,25.94,22819,0
KREF_A.US,D,20211004,000000,25.95,25.95,25.75,25.85,23948,0
KREF_A.US,D,20211005,000000,25.85,25.85,25.64,25.72,23181,0
KREF_A.US,D,20211006,000000,25.73,25.79,25.5,25.79,21284,0
KREF_A.US,D,20211007,000000,25.8399,25.84,25.75,25.75,14432,0
KREF_A.US,D,20211008,000000,25.75,25.76,25.62,25.62,13091,0
KREF_A.US,D,20211011,000000,25.74,25.77,25.62,25.62,8484,0
KREF_A.US,D,20211012,000000,25.79,25.97,25.76,25.83,35332,0
KREF_A.US,D,20211013,000000,25.85,26.2,25.85,25.91,35364,0
KREF_A.US,D,20211014,000000,26.01,26.14,25.88,25.97,51402,0
KREF_A.US,D,20211015,000000,25.93,25.95,25.76,25.88,18290,0
KREF_A.US,D,20211018,000000,25.8295,25.85,25.78,25.82,11547,0
KREF_A.US,D,20211019,000000,25.81,25.8999,25.81,25.83,7670,0
KREF_A.US,D,20211020,000000,25.9,25.92,25.85,25.89,29601,0
KREF_A.US,D,20211021,000000,25.89,25.95,25.8,25.81,12341,0
KREF_A.US,D,20211022,000000,25.93,25.93,25.85,25.87,8250,0
KREF_A.US,D,20211025,000000,25.9,25.95,25.85,25.87,18584,0
KREF_A.US,D,20211026,000000,25.9,25.93,25.85,25.85,17213,0
KREF_A.US,D,20211027,000000,25.9,25.9,25.8,25.8,13238,0
