<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLM.US,D,20141126,000000,5.65,5.65,5.64,5.64,445,0
WHLM.US,D,20141128,000000,5.7865,5.7865,5.7865,5.7865,100,0
WHLM.US,D,20141201,000000,5.67,5.67,5.67,5.67,306,0
WHLM.US,D,20141202,000000,5.75,5.8,5.75,5.75,3631,0
WHLM.US,D,20141203,000000,5.9185,5.95,5.9185,5.95,1058,0
WHLM.US,D,20141204,000000,6,6,5.65,5.65,2305,0
WHLM.US,D,20141205,000000,5.66,5.66,5.65,5.65,752,0
WHLM.US,D,20141208,000000,5.85,5.85,5.55,5.55,1151,0
WHLM.US,D,20141209,000000,5.54,5.59,5.48,5.59,4113,0
WHLM.US,D,20141215,000000,5.481,5.517,5.481,5.517,2105,0
WHLM.US,D,20141216,000000,5.48,5.5,5.45,5.5,2201,0
WHLM.US,D,20141218,000000,5.4,5.4,5.35,5.35,1314,0
WHLM.US,D,20141219,000000,5.25,5.25,4.53,4.53,6509,0
WHLM.US,D,20141222,000000,4.95,4.99,4.95,4.99,492,0
WHLM.US,D,20141223,000000,5.1001,5.1001,5.1001,5.1001,1060,0
WHLM.US,D,20141224,000000,5.2,5.2499,5.2,5.2499,1020,0
WHLM.US,D,20141226,000000,5.2,5.601,5.2,5.601,2505,0
WHLM.US,D,20141229,000000,6,6,5.1,5.5,561,0
WHLM.US,D,20141230,000000,5.6,6,5.6,6,876,0
WHLM.US,D,20141231,000000,5.98,6,5.98,6,200,0
WHLM.US,D,20150102,000000,5.63,5.66,5.6,5.63,3600,0
WHLM.US,D,20150105,000000,6,6,5.75,5.75,834,0
WHLM.US,D,20150106,000000,5.63,5.63,5.6,5.6,2612,0
WHLM.US,D,20150107,000000,5.6,5.6,5.6,5.6,384,0
WHLM.US,D,20150108,000000,5.6,5.6,5.5001,5.5001,2533,0
WHLM.US,D,20150109,000000,5.5,5.6001,5.5,5.6001,1279,0
WHLM.US,D,20150115,000000,5.6,5.6,5.6,5.6,1700,0
WHLM.US,D,20150120,000000,5.55,5.75,5.55,5.6001,2600,0
WHLM.US,D,20150122,000000,5.65,5.65,5.5941,5.5941,7458,0
WHLM.US,D,20150123,000000,5.62,5.62,5.62,5.62,2600,0
WHLM.US,D,20150126,000000,5.545,5.545,5.545,5.545,100,0
WHLM.US,D,20150127,000000,5.55,5.55,5.55,5.55,3000,0
WHLM.US,D,20150128,000000,5.65,5.78,5.65,5.7295,900,0
WHLM.US,D,20150130,000000,5.64,5.64,5.63,5.6399,1376,0
WHLM.US,D,20150202,000000,5.56,5.8,5.54,5.7,11820,0
WHLM.US,D,20150203,000000,5.65,5.73,5.63,5.64,5179,0
WHLM.US,D,20150204,000000,5.75,5.7999,5.6,5.71,9209,0
WHLM.US,D,20150205,000000,5.63,5.72,5.63,5.63,3400,0
WHLM.US,D,20150206,000000,5.64,5.72,5.6,5.62,1025,0
WHLM.US,D,20150209,000000,5.7999,5.8,5.62,5.676,5036,0
WHLM.US,D,20150210,000000,5.7,5.7,5.57,5.5724,5194,0
WHLM.US,D,20150211,000000,5.65,5.75,5.65,5.718,2800,0
WHLM.US,D,20150212,000000,5.57,5.67,5.57,5.67,1150,0
WHLM.US,D,20150213,000000,5.65,5.79,5.57,5.79,4240,0
WHLM.US,D,20150217,000000,5.5,5.7,5.5,5.7,2202,0
WHLM.US,D,20150218,000000,5.55,5.55,5.55,5.55,100,0
WHLM.US,D,20150219,000000,5.61,5.61,5.61,5.61,100,0
WHLM.US,D,20150220,000000,5.78,5.7967,5.65,5.75,3700,0
WHLM.US,D,20150223,000000,5.65,5.75,5.65,5.7419,1722,0
WHLM.US,D,20150224,000000,5.65,5.8,5.65,5.8,1124,0
WHLM.US,D,20150225,000000,5.67,5.81,5.67,5.7,3127,0
WHLM.US,D,20150226,000000,5.67,5.71,5.67,5.71,2117,0
WHLM.US,D,20150227,000000,5.65,5.7,5.65,5.7,1050,0
WHLM.US,D,20150302,000000,5.66,5.66,5.65,5.65,1400,0
WHLM.US,D,20150303,000000,5.49,5.49,5.45,5.45,200,0
WHLM.US,D,20150304,000000,5.46,5.46,5.46,5.46,100,0
WHLM.US,D,20150305,000000,5.4,5.4,4.9,5.26,10900,0
WHLM.US,D,20150306,000000,5.3,5.35,5.28,5.35,5200,0
WHLM.US,D,20150309,000000,5.15,5.15,5.15,5.15,400,0
WHLM.US,D,20150310,000000,5.04,5.77,5.04,5.4,3600,0
WHLM.US,D,20150311,000000,5.47,5.8,5.34,5.34,2900,0
WHLM.US,D,20150312,000000,5.18,5.5,5.18,5.5,200,0
WHLM.US,D,20150313,000000,5.22,5.22,5.22,5.22,100,0
WHLM.US,D,20150316,000000,5.2,5.2,5.2,5.2,300,0
WHLM.US,D,20150317,000000,5.43,5.5,5,5.06,2100,0
WHLM.US,D,20150323,000000,5.1,5.39,5.1,5.39,800,0
WHLM.US,D,20150325,000000,5.39,5.39,5.39,5.39,200,0
WHLM.US,D,20150326,000000,5.2,5.21,5.2,5.21,1400,0
WHLM.US,D,20150327,000000,5.45,5.45,5.45,5.45,1000,0
WHLM.US,D,20150401,000000,5.3,5.3,5.3,5.3,900,0
WHLM.US,D,20150402,000000,5.2,5.2,5.2,5.2,300,0
WHLM.US,D,20150406,000000,5.2,5.2,5.2,5.2,600,0
WHLM.US,D,20150410,000000,5.22,5.22,5.2,5.2,1000,0
WHLM.US,D,20150416,000000,5.2,5.2,5.2,5.2,203,0
WHLM.US,D,20150417,000000,5.2,5.2,5.2,5.2,100,0
WHLM.US,D,20150420,000000,5.425,5.425,5.425,5.425,282,0
WHLM.US,D,20150424,000000,5.2,5.45,5.05,5.45,5000,0
WHLM.US,D,20150427,000000,5.2,5.2,5.2,5.2,100,0
WHLM.US,D,20150429,000000,5.2,5.25,5.18,5.2,12000,0
WHLM.US,D,20150501,000000,5.2,5.2,5.19,5.2,15200,0
WHLM.US,D,20150504,000000,5.25,5.25,5.25,5.25,300,0
WHLM.US,D,20150505,000000,5.2,5.25,5.2,5.25,1300,0
WHLM.US,D,20150506,000000,5.09,5.2032,5.09,5.2032,617,0
WHLM.US,D,20150507,000000,5.21,5.4499,5.21,5.4499,353,0
WHLM.US,D,20150511,000000,5.39,5.45,5.39,5.45,800,0
WHLM.US,D,20150513,000000,5.5,5.5,5.5,5.5,1000,0
WHLM.US,D,20150518,000000,5.5,5.5001,5.5,5.5001,1301,0
WHLM.US,D,20150522,000000,5.2,5.26,5.2,5.26,2000,0
WHLM.US,D,20150527,000000,5.25,5.6,5.25,5.6,200,0
WHLM.US,D,20150529,000000,5.27,5.3,5.25,5.25,1100,0
WHLM.US,D,20150601,000000,5.3,5.3,5.3,5.3,200,0
WHLM.US,D,20150603,000000,5.25,5.25,5.25,5.25,900,0
WHLM.US,D,20150604,000000,5.5,5.5,5.5,5.5,400,0
WHLM.US,D,20150605,000000,5.6,5.7,5.6,5.7,2000,0
WHLM.US,D,20150608,000000,5.75,5.75,5.75,5.75,1000,0
WHLM.US,D,20150612,000000,5.84,5.85,5.84,5.85,500,0
WHLM.US,D,20150618,000000,5.65,5.68,5.65,5.68,5800,0
WHLM.US,D,20150619,000000,5.65,5.74,5.65,5.74,1400,0
WHLM.US,D,20150622,000000,5.75,5.75,5.75,5.75,1000,0
WHLM.US,D,20150623,000000,5.67,5.67,5.65,5.65,1701,0
WHLM.US,D,20150624,000000,5.79,5.79,5.79,5.79,100,0
WHLM.US,D,20150626,000000,5.78,5.8,5.74,5.75,6600,0
WHLM.US,D,20150708,000000,5.68,5.76,5.68,5.76,5500,0
WHLM.US,D,20150709,000000,5.65,5.68,5.65,5.66,5300,0
WHLM.US,D,20150710,000000,5.79,5.79,5.71,5.71,7200,0
WHLM.US,D,20150713,000000,5.65,5.65,5.65,5.65,800,0
WHLM.US,D,20150715,000000,5.65,5.65,5.65,5.65,185,0
WHLM.US,D,20150723,000000,5.67,5.67,5.67,5.67,100,0
WHLM.US,D,20150729,000000,5.68,5.68,5.68,5.68,900,0
WHLM.US,D,20150730,000000,5.68,5.68,5.68,5.68,2900,0
WHLM.US,D,20150731,000000,5.79,5.79,5.71,5.71,5200,0
WHLM.US,D,20150803,000000,5.37,5.37,5.37,5.37,124,0
WHLM.US,D,20150811,000000,5.7899,5.7899,5.7899,5.7899,520,0
WHLM.US,D,20150812,000000,5.4,5.4,5.34,5.4,1300,0
WHLM.US,D,20150813,000000,5.79,5.79,5.79,5.79,500,0
WHLM.US,D,20150814,000000,5.65,5.78,5.65,5.78,200,0
WHLM.US,D,20150824,000000,5.552,5.552,5.5116,5.55,1481,0
WHLM.US,D,20150826,000000,5.5,5.79,5.5,5.75,15900,0
WHLM.US,D,20150827,000000,5.75,5.8,5.75,5.8,1700,0
WHLM.US,D,20150828,000000,5.81,5.81,5.79,5.8,10300,0
WHLM.US,D,20150901,000000,6,6,5.85,5.85,1300,0
WHLM.US,D,20150902,000000,5.85,5.85,5.85,5.85,200,0
WHLM.US,D,20150908,000000,5.92,6,5.92,6,200,0
WHLM.US,D,20150909,000000,5.85,5.86,5.85,5.86,2100,0
WHLM.US,D,20150910,000000,6.32,6.32,6,6,1171,0
WHLM.US,D,20150911,000000,6,6.4,6,6.4,800,0
WHLM.US,D,20150914,000000,6,6.12,6,6.12,700,0
WHLM.US,D,20150915,000000,5.99,5.99,5.99,5.99,200,0
WHLM.US,D,20150916,000000,6.12,6.3,6,6,31700,0
WHLM.US,D,20150918,000000,6,6.35,6,6,9900,0
WHLM.US,D,20150921,000000,6,6,6,6,500,0
WHLM.US,D,20150928,000000,6,6.02,5.9,6,14301,0
WHLM.US,D,20150929,000000,6,6,6,6,3000,0
WHLM.US,D,20151001,000000,6.01,6.01,6,6,5000,0
WHLM.US,D,20151002,000000,6,6.03,6,6.03,600,0
WHLM.US,D,20151006,000000,6.35,6.45,6.2,6.45,13100,0
WHLM.US,D,20151007,000000,6.5,6.6,6.5,6.6,3100,0
WHLM.US,D,20151008,000000,6.8,6.8,6.8,6.8,800,0
WHLM.US,D,20151015,000000,6.9,6.9,6.9,6.9,300,0
WHLM.US,D,20151019,000000,6.81,6.81,6.81,6.81,100,0
WHLM.US,D,20151020,000000,7.48,7.6287,7.48,7.6287,3821,0
WHLM.US,D,20151022,000000,7.59,7.6,7.59,7.6,300,0
WHLM.US,D,20151023,000000,7.12,7.6,7.12,7.54,10100,0
WHLM.US,D,20151029,000000,7.24,7.25,7.07,7.07,800,0
WHLM.US,D,20151030,000000,7.07,7.07,6.97,6.97,500,0
WHLM.US,D,20151102,000000,6.87,6.87,6.85,6.85,624,0
WHLM.US,D,20151103,000000,6.85,6.85,6.85,6.85,100,0
WHLM.US,D,20151105,000000,6.66,6.75,6.66,6.75,800,0
WHLM.US,D,20151109,000000,6.66,6.66,6.266,6.29,1100,0
WHLM.US,D,20151110,000000,6.45,6.45,6.45,6.45,100,0
WHLM.US,D,20151116,000000,6.88,6.99,6.88,6.99,2200,0
WHLM.US,D,20151118,000000,7.29,7.29,7.29,7.29,200,0
WHLM.US,D,20151119,000000,7.29,7.29,7.29,7.29,4900,0
WHLM.US,D,20151120,000000,7.19,7.19,7.19,7.19,200,0
WHLM.US,D,20151123,000000,7.3,7.33,7.3,7.33,900,0
WHLM.US,D,20151124,000000,7.3,7.3,7.3,7.3,1100,0
WHLM.US,D,20151127,000000,7.2,7.2,7.2,7.2,200,0
WHLM.US,D,20151130,000000,7.22,7.22,7.2,7.2,1400,0
WHLM.US,D,20151201,000000,6,7.28,6,7.1,3774,0
WHLM.US,D,20151202,000000,7.12,7.12,6.7995,6.7995,2137,0
WHLM.US,D,20151203,000000,7.004,7.004,7.004,7.004,2500,0
WHLM.US,D,20151204,000000,7.25,7.3,7,7.3,2900,0
WHLM.US,D,20151209,000000,7,7,7,7,4600,0
WHLM.US,D,20151216,000000,6.51,6.51,6.21,6.21,1500,0
WHLM.US,D,20151218,000000,7.45,7.45,7.45,7.45,400,0
WHLM.US,D,20151221,000000,6.28,6.69,6.28,6.69,2400,0
WHLM.US,D,20151222,000000,6.31,6.31,6.22,6.22,310,0
WHLM.US,D,20151223,000000,6.59,6.75,6.59,6.75,900,0
WHLM.US,D,20151228,000000,6.7501,6.7501,6.75,6.75,1040,0
WHLM.US,D,20151229,000000,7.06,7.06,6.8561,6.8561,445,0
WHLM.US,D,20151231,000000,7.11,7.11,7.11,7.11,150,0
WHLM.US,D,20160104,000000,6.81,6.81,6.81,6.81,100,0
WHLM.US,D,20160107,000000,6.8,6.8,6.8,6.8,100,0
WHLM.US,D,20160112,000000,6.8,6.81,6.8,6.8001,5360,0
WHLM.US,D,20160113,000000,6.8,6.8,6.77,6.8,4705,0
WHLM.US,D,20160114,000000,6.8,6.8,6.5,6.668,2490,0
WHLM.US,D,20160115,000000,6.5,6.53,6.45,6.5,7928,0
WHLM.US,D,20160120,000000,6.52,6.52,6.5,6.5001,2080,0
WHLM.US,D,20160121,000000,6.5,6.5001,6.5,6.5,1450,0
WHLM.US,D,20160126,000000,6.35,6.595,6.29,6.595,300,0
WHLM.US,D,20160127,000000,6.729,6.729,6.729,6.729,1000,0
WHLM.US,D,20160128,000000,6.5,6.5,6.4999,6.4999,600,0
WHLM.US,D,20160129,000000,6.34,6.34,6.34,6.34,182,0
WHLM.US,D,20160202,000000,6.45,6.45,6.45,6.45,100,0
WHLM.US,D,20160204,000000,6.25,6.25,6.25,6.25,200,0
WHLM.US,D,20160205,000000,6.2651,6.2651,6.2651,6.2651,100,0
WHLM.US,D,20160209,000000,6.25,6.25,6.14,6.15,3099,0
WHLM.US,D,20160211,000000,6.15,6.15,6.15,6.15,400,0
WHLM.US,D,20160212,000000,6.17,6.17,6,6.1,1187,0
WHLM.US,D,20160216,000000,6,6.1022,6,6.1022,701,0
WHLM.US,D,20160217,000000,6.486,6.486,6.486,6.486,100,0
WHLM.US,D,20160219,000000,6.0253,6.0253,6.0253,6.0253,350,0
WHLM.US,D,20160222,000000,6.1495,6.6,6.03,6.03,31195,0
WHLM.US,D,20160229,000000,6.15,6.31,6.11,6.1201,827,0
WHLM.US,D,20160301,000000,6.0827,6.12,6,6.01,3980,0
WHLM.US,D,20160302,000000,6.0001,6.03,6,6.001,2002,0
WHLM.US,D,20160303,000000,6.25,6.4,6.25,6.4,400,0
WHLM.US,D,20160307,000000,6.39,6.8,6.354,6.3553,25398,0
WHLM.US,D,20160308,000000,6.752,6.8,6.5003,6.7954,3870,0
WHLM.US,D,20160309,000000,6.88,6.9,6.595,6.7697,17383,0
WHLM.US,D,20160310,000000,6.83,7.3,6.52,6.52,9342,0
WHLM.US,D,20160311,000000,6.5,6.5,6.4999,6.4999,13266,0
WHLM.US,D,20160315,000000,6.55,6.55,6.55,6.55,1010,0
WHLM.US,D,20160316,000000,6.98,7,6.58,6.63,1013,0
WHLM.US,D,20160318,000000,6.8068,7.1,6.77,6.99,17217,0
WHLM.US,D,20160328,000000,6.8001,7.2,6.7,7.1899,13410,0
WHLM.US,D,20160329,000000,7,7.1,7,7.1,207,0
WHLM.US,D,20160330,000000,7.1,7.1,7,7,1000,0
WHLM.US,D,20160331,000000,7,7,6.11,6.11,2330,0
WHLM.US,D,20160401,000000,6.9105,6.92,6.9105,6.92,312,0
WHLM.US,D,20160404,000000,7.3,7.5,7.3,7.5,4631,0
WHLM.US,D,20160405,000000,7.43,7.43,7.4,7.4,600,0
WHLM.US,D,20160407,000000,7.4,7.4,7.4,7.4,998,0
WHLM.US,D,20160408,000000,7.2,7.2,7.1999,7.1999,200,0
WHLM.US,D,20160411,000000,7.2,7.5,6.9999,7.0915,1150,0
WHLM.US,D,20160413,000000,6.609,7.05,6.609,7.05,830,0
WHLM.US,D,20160421,000000,7.0575,7.0575,7.0575,7.0575,200,0
WHLM.US,D,20160422,000000,7.36,7.36,7.36,7.36,2308,0
WHLM.US,D,20160425,000000,6.9101,6.9101,6.9101,6.9101,521,0
WHLM.US,D,20160427,000000,7.1999,7.1999,6.75,6.871,18850,0
WHLM.US,D,20160428,000000,6.83,6.8501,6.72,6.73,1328,0
WHLM.US,D,20160429,000000,6.75,6.75,6.75,6.75,100,0
WHLM.US,D,20160502,000000,6.7,6.99,6.6,6.85,5975,0
WHLM.US,D,20160503,000000,6.6206,6.6206,6.6206,6.6206,250,0
WHLM.US,D,20160504,000000,7.23,7.38,6.51,7.38,6480,0
WHLM.US,D,20160505,000000,7.08,7.3889,6.75,6.86,2200,0
WHLM.US,D,20160506,000000,6.99,7.36,6.76,7.36,15700,0
WHLM.US,D,20160510,000000,7.3999,7.3999,7.2,7.2,950,0
WHLM.US,D,20160511,000000,7.2,7.34,7,7.34,4740,0
WHLM.US,D,20160513,000000,7.0001,7.16,7.0001,7.16,200,0
WHLM.US,D,20160516,000000,7,7,7,7,300,0
WHLM.US,D,20160517,000000,7.0001,7.0001,7.0001,7.0001,1500,0
WHLM.US,D,20160518,000000,7.024,7.024,7.024,7.024,200,0
WHLM.US,D,20160519,000000,7,7,6.65,7,5490,0
WHLM.US,D,20160520,000000,7,7.1,6.66,7.1,7959,0
WHLM.US,D,20160523,000000,7,7,7,7,200,0
WHLM.US,D,20160524,000000,7.01,7.01,7,7,3700,0
WHLM.US,D,20160525,000000,7.01,7.01,6.68,6.68,500,0
WHLM.US,D,20160526,000000,6.71,6.71,6.71,6.71,100,0
WHLM.US,D,20160531,000000,6.73,7.025,6.5399,7,6754,0
WHLM.US,D,20160609,000000,7.0001,7.38,7,7,2470,0
WHLM.US,D,20160610,000000,7,7,7,7,200,0
WHLM.US,D,20160613,000000,7.1788,7.1788,7.1788,7.1788,471,0
WHLM.US,D,20160616,000000,6.88,7.11,6.71,7.005,570,0
WHLM.US,D,20160620,000000,6.6,7.08,6.6,7.08,2003,0
WHLM.US,D,20160622,000000,6.426,6.6,6.426,6.6,500,0
WHLM.US,D,20160623,000000,6.11,6.6,6.11,6.12,2050,0
WHLM.US,D,20160624,000000,6.89,6.89,5.9999,6.11,600,0
WHLM.US,D,20160628,000000,6.12,6.7501,6.12,6.7501,974,0
WHLM.US,D,20160629,000000,7.05,7.2,7.05,7.15,2628,0
WHLM.US,D,20160630,000000,7.1011,7.21,7.1011,7.11,1403,0
WHLM.US,D,20160705,000000,6.9655,6.9655,6.9001,6.9001,725,0
WHLM.US,D,20160707,000000,6.8201,6.8201,6.8201,6.8201,100,0
WHLM.US,D,20160708,000000,6.6,6.6,6.6,6.6,200,0
WHLM.US,D,20160711,000000,6.75,6.902,6.75,6.902,1300,0
WHLM.US,D,20160712,000000,7,7,7,7,1605,0
WHLM.US,D,20160713,000000,6.8,7,6.8,7,2797,0
WHLM.US,D,20160714,000000,7,7.0087,7,7.0087,452,0
WHLM.US,D,20160715,000000,7,7,7,7,974,0
WHLM.US,D,20160720,000000,7.0001,7.0001,7.0001,7.0001,600,0
WHLM.US,D,20160726,000000,7.1,7.1,7.1,7.1,2198,0
WHLM.US,D,20160729,000000,7.1999,7.3,6.975,7.3,10722,0
WHLM.US,D,20160801,000000,7.036,7.036,7.036,7.036,100,0
WHLM.US,D,20160803,000000,7.2,7.2,7.2,7.2,101,0
WHLM.US,D,20160804,000000,7.14,7.14,7.015,7.14,789,0
WHLM.US,D,20160805,000000,7.18,7.3,7.18,7.2531,1200,0
WHLM.US,D,20160808,000000,7.25,7.25,7.2,7.2,1680,0
WHLM.US,D,20160809,000000,7.3,7.3,7.245,7.245,4900,0
WHLM.US,D,20160812,000000,7.25,7.295,7.25,7.26,2349,0
WHLM.US,D,20160816,000000,6.9873,7.3,6.48,7.3,23475,0
WHLM.US,D,20160817,000000,7.33,7.35,7.33,7.35,300,0
WHLM.US,D,20160818,000000,7.27,7.3,6.53,7.3,3035,0
WHLM.US,D,20160819,000000,7.38,7.4,7.35,7.35,354,0
WHLM.US,D,20160822,000000,7.48,7.59,7.428,7.59,7950,0
WHLM.US,D,20160823,000000,7.6,7.74,7.34,7.34,6223,0
WHLM.US,D,20160825,000000,7.86,7.86,7.86,7.86,500,0
WHLM.US,D,20160826,000000,7.94,7.98,7.8,7.87,1467,0
WHLM.US,D,20160830,000000,7.88,7.88,7.549,7.86,925,0
WHLM.US,D,20160831,000000,7.87,7.87,7.75,7.87,600,0
WHLM.US,D,20160901,000000,7.63,7.78,7.63,7.78,2200,0
WHLM.US,D,20160902,000000,7.67,7.999,7.67,7.999,250,0
WHLM.US,D,20160906,000000,7.6,8,7.6,8,250,0
WHLM.US,D,20160908,000000,7.8,7.8,7.645,7.8,3498,0
WHLM.US,D,20160909,000000,8,8,7.99,7.99,350,0
WHLM.US,D,20160912,000000,7.7758,7.7758,7.7758,7.7758,120,0
WHLM.US,D,20160914,000000,8,8.39,8,8.08,700,0
WHLM.US,D,20160915,000000,8.24,8.39,8.16,8.39,506,0
WHLM.US,D,20160916,000000,8.4,8.4,8.18,8.18,3386,0
WHLM.US,D,20160919,000000,8.37,8.4,7.81,8.3999,1850,0
WHLM.US,D,20160920,000000,8.1999,8.1999,8.17,8.17,200,0
WHLM.US,D,20160921,000000,8.17,8.7,8.01,8.3,4800,0
WHLM.US,D,20160922,000000,8.59,8.59,8.31,8.31,400,0
WHLM.US,D,20160923,000000,8.65,8.65,8.1424,8.1424,551,0
WHLM.US,D,20160926,000000,8.658,8.658,8.658,8.658,150,0
WHLM.US,D,20160927,000000,8.44,8.71,8.2975,8.67,3469,0
WHLM.US,D,20160928,000000,8.5,8.5,8.5,8.5,100,0
WHLM.US,D,20160930,000000,8.0432,8.82,8.0432,8.6305,1413,0
WHLM.US,D,20161003,000000,8.69,8.7,8.3486,8.49,8568,0
WHLM.US,D,20161004,000000,8.696,8.696,8.696,8.696,150,0
WHLM.US,D,20161013,000000,8.45,8.65,8.4381,8.59,7378,0
WHLM.US,D,20161014,000000,8.359,8.75,8.2666,8.737,13502,0
WHLM.US,D,20161017,000000,8.65,8.65,8.5431,8.6382,5200,0
WHLM.US,D,20161018,000000,8.65,8.65,8.395,8.395,1860,0
WHLM.US,D,20161020,000000,8.75,8.75,8.7468,8.7468,1900,0
WHLM.US,D,20161021,000000,8.75,14.12,8.75,10.1,16014,0
WHLM.US,D,20161024,000000,13,13,10.6,11.3001,6188,0
WHLM.US,D,20161025,000000,11,11,9.95,9.955,664,0
WHLM.US,D,20161026,000000,9.87,9.87,9.42,9.42,1328,0
WHLM.US,D,20161027,000000,10.95,10.95,10.95,10.95,184,0
WHLM.US,D,20161031,000000,11.1,11.1,11.1,11.1,638,0
WHLM.US,D,20161103,000000,10.99,10.99,9.89,9.89,830,0
WHLM.US,D,20161104,000000,10.35,10.35,10.15,10.15,457,0
WHLM.US,D,20161117,000000,9.96,10,8.08,8.21,1750,0
WHLM.US,D,20161118,000000,8.7905,9,8.75,8.79,1200,0
WHLM.US,D,20161121,000000,8.75,8.75,8.75,8.75,110,0
WHLM.US,D,20161123,000000,9.2,9.2,9.2,9.2,100,0
WHLM.US,D,20161130,000000,8.75,8.75,8.75,8.75,100,0
WHLM.US,D,20161205,000000,8.78,8.78,8.75,8.75,538,0
WHLM.US,D,20161206,000000,8.78,8.78,8.75,8.75,501,0
WHLM.US,D,20161207,000000,8.77,8.77,8.75,8.75,1111,0
WHLM.US,D,20161208,000000,9.047,9.47,9.047,9.47,295,0
WHLM.US,D,20161209,000000,8.773,9.0668,8.773,9.0668,619,0
WHLM.US,D,20161214,000000,9.5,9.5,9.5,9.5,184,0
WHLM.US,D,20161216,000000,8.8,9.5,8.7501,9.5,17114,0
WHLM.US,D,20161222,000000,8.9457,8.9457,8.7501,8.8625,3501,0
WHLM.US,D,20161223,000000,9.19,9.22,8.7501,8.7501,10528,0
WHLM.US,D,20161228,000000,8.75,8.75,8.75,8.75,565,0
WHLM.US,D,20170104,000000,8.75,8.75,8.7335,8.7335,336,0
WHLM.US,D,20170105,000000,8.8653,8.8653,7.98,7.98,548,0
WHLM.US,D,20170106,000000,8.3753,8.3753,7.5,7.5,533,0
