<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SONM.US,D,20190725,000000,135,139.7,124.92,133.3,8977,0
SONM.US,D,20190726,000000,132.9,132.9,123.2,128.2,4698,0
SONM.US,D,20190729,000000,128.2,132.4,115.1,116.8,18112,0
SONM.US,D,20190730,000000,116.2,119.4,115.1,117,3809,0
SONM.US,D,20190731,000000,117,117,108.4,110.7,23399,0
SONM.US,D,20190801,000000,111.7,118.3,103,104.8,10979,0
SONM.US,D,20190802,000000,104,106.8,95.8,99.2,13712,0
SONM.US,D,20190805,000000,97,100,86.921,95.5,14151,0
SONM.US,D,20190806,000000,95.6,99.4,93.2,94,9815,0
SONM.US,D,20190807,000000,92.7,93,87.3,87.9,5282,0
SONM.US,D,20190808,000000,88.6,91.2,85.25,90,6830,0
SONM.US,D,20190809,000000,89.4,91.1,75.1,78.5,7694,0
SONM.US,D,20190812,000000,74.93,77.8,72.801,74.1,5812,0
SONM.US,D,20190813,000000,74,89.4,70.8,88.4,19205,0
SONM.US,D,20190814,000000,84.8,86.6,70.5,71.9,14203,0
SONM.US,D,20190815,000000,72.6,79.5,70.1,71,11832,0
SONM.US,D,20190816,000000,72.1,82.5,70.017,79.8,15328,0
SONM.US,D,20190819,000000,82.5,84.797,75.65,76.6,12376,0
SONM.US,D,20190820,000000,76.6,80.1,72,75.2,8489,0
SONM.US,D,20190821,000000,77.2,88.4,74.9,86.7,8780,0
SONM.US,D,20190822,000000,87,88,81.5,83.6,8504,0
SONM.US,D,20190823,000000,82.5,83.2,74.7,79,8417,0
SONM.US,D,20190826,000000,79.9,81.6,77.7,80.2,3765,0
SONM.US,D,20190827,000000,80.9,82.6,72.9,75.3,16077,0
SONM.US,D,20190828,000000,76.1,79.55,71.7,75.8,7712,0
SONM.US,D,20190829,000000,76.8,78.5,71.3,71.9,9750,0
SONM.US,D,20190830,000000,72.5,75.1,70.9,72.6,2480,0
SONM.US,D,20190903,000000,72,74.3,71.3,71.4,4245,0
SONM.US,D,20190904,000000,72.5,78.5,71.4,76.9,8044,0
SONM.US,D,20190905,000000,78,79.771,76.7,77.5,14368,0
SONM.US,D,20190906,000000,78.4,78.4,70,70.8,5390,0
SONM.US,D,20190909,000000,71,72.5,66.25,70.6,6601,0
SONM.US,D,20190910,000000,59.8,59.8,36.7,37.6,130269,0
SONM.US,D,20190911,000000,37.6,39.1,36.7,37.9,62889,0
SONM.US,D,20190912,000000,37.6,37.9,32.5,33.8,33670,0
SONM.US,D,20190913,000000,33.8,34.7,33.001,33.9,16291,0
SONM.US,D,20190916,000000,34,35.7,33.11,33.7,22392,0
SONM.US,D,20190917,000000,34.3,34.309,32.9,33.3,13895,0
SONM.US,D,20190918,000000,33,33.363,30,31.2,50730,0
SONM.US,D,20190919,000000,31.7,33.7,31.7,32.9,51348,0
SONM.US,D,20190920,000000,33.5,33.8,30.4,31.4,49020,0
SONM.US,D,20190923,000000,31.5,32.1,30.2,30.5,28638,0
SONM.US,D,20190924,000000,30.4,31,29.3,29.4,25450,0
SONM.US,D,20190925,000000,29.2,30,28,28.6,18830,0
SONM.US,D,20190926,000000,28.8,33.7,28.2,31.7,98306,0
SONM.US,D,20190927,000000,31.8,33.4,30.3,30.9,28100,0
SONM.US,D,20190930,000000,31.1,31.8,29.1,29.3,17063,0
SONM.US,D,20191001,000000,29.3,29.8,27.4,28.3,18697,0
SONM.US,D,20191002,000000,28,29.4,27,28.8,7840,0
SONM.US,D,20191003,000000,29,29,27.8,28.8,11175,0
SONM.US,D,20191004,000000,28.8,29.4,28,29.2,5322,0
SONM.US,D,20191007,000000,28.8,32.3,28.7,31.5,16333,0
SONM.US,D,20191008,000000,31.1,32.3,28.2,28.7,15607,0
SONM.US,D,20191009,000000,29,29.8,27.825,28.3,11737,0
SONM.US,D,20191010,000000,28.3,28.9,28.1,28.5,4549,0
SONM.US,D,20191011,000000,28.9,30.3,28.25,29.3,8918,0
SONM.US,D,20191014,000000,29.2,30.1,28.2,29.9,8168,0
SONM.US,D,20191015,000000,29.99,31.4,29.7,31.1,15225,0
SONM.US,D,20191016,000000,31.5,31.5,30.9,31,4076,0
SONM.US,D,20191017,000000,31,31.245,29.615,30.2,5549,0
SONM.US,D,20191018,000000,30.1,30.699,29.701,30.1,5428,0
SONM.US,D,20191021,000000,30.1,31.3,29.4,30.1,6287,0
SONM.US,D,20191022,000000,29.9,31.1,29.8,30.4,4141,0
SONM.US,D,20191023,000000,30,30.7,30,30.3,2252,0
SONM.US,D,20191024,000000,30,30.9,29.9,29.9,5261,0
SONM.US,D,20191025,000000,29.8,30.4,29.75,29.9,7183,0
SONM.US,D,20191028,000000,30.2,31,29.5,30.1,7532,0
SONM.US,D,20191029,000000,29.8,32.6,29.8,32,7769,0
SONM.US,D,20191030,000000,30.2,30.4,25,25.1,38955,0
SONM.US,D,20191031,000000,24.7,24.7,23.3,23.9,70267,0
SONM.US,D,20191101,000000,23.6,24.6,21.6,22.6,9971,0
SONM.US,D,20191104,000000,23.7,23.9,22,22.3,12004,0
SONM.US,D,20191105,000000,21.9,23.8,21.6,22.7,12774,0
SONM.US,D,20191106,000000,23.5,23.8,22.1,22.9,24502,0
SONM.US,D,20191107,000000,23.4,23.855,21,21.4,34901,0
SONM.US,D,20191108,000000,21.7,24.8,21.7,24.3,15633,0
SONM.US,D,20191111,000000,24.3,25.6,23,24.7,5728,0
SONM.US,D,20191112,000000,24.6,26,24.6,25,11045,0
SONM.US,D,20191113,000000,24.38,25.1,23.7,24.8,4007,0
SONM.US,D,20191114,000000,24.6,25.5,24.055,25,5880,0
SONM.US,D,20191115,000000,25.3,25.4,24.6,25,8831,0
SONM.US,D,20191118,000000,25.1,25.5,24.3,24.7,23945,0
SONM.US,D,20191119,000000,25.1,25.5,24.25,25,2108,0
SONM.US,D,20191120,000000,25.4,25.4,23.3,24.5,16188,0
SONM.US,D,20191121,000000,24.5,25.35,24.5,24.8,37059,0
SONM.US,D,20191122,000000,24.8,25.2,23.7,24.1,52943,0
SONM.US,D,20191125,000000,25.8,25.8,23.9,24.5,9513,0
SONM.US,D,20191126,000000,24.1,24.7,21.9,22.7,13285,0
SONM.US,D,20191127,000000,22.8,24,22.8,23.5,6359,0
SONM.US,D,20191129,000000,23.5,28,23.2,27.8,16902,0
SONM.US,D,20191202,000000,27.9,27.9,24.2,24.8,12499,0
SONM.US,D,20191203,000000,24.6,25.2,23.8,24,3729,0
SONM.US,D,20191204,000000,24.1,26.4,22.5,24.3,11473,0
SONM.US,D,20191205,000000,24.4,25.1,22.9,23.3,8291,0
SONM.US,D,20191206,000000,23.7,23.9,23.45,23.6,12477,0
SONM.US,D,20191209,000000,23.5,24,22.3,22.7,13263,0
SONM.US,D,20191210,000000,22.7,23.9,22.3,23.3,8517,0
SONM.US,D,20191211,000000,23.3,23.8,22.8,22.9,5050,0
SONM.US,D,20191212,000000,22.8,24.5,22.8,24.2,51955,0
SONM.US,D,20191213,000000,24.1,25.5,23.41,24.6,24407,0
SONM.US,D,20191216,000000,24.2,27.9,24.2,27.5,38063,0
SONM.US,D,20191217,000000,28,28.4,26.39,27.9,7077,0
SONM.US,D,20191218,000000,27.9,29.299,27.7,28.4,9047,0
SONM.US,D,20191219,000000,28.4,31.1,26.463,30.6,16844,0
SONM.US,D,20191220,000000,30.6,31.5,27.5,29.8,74131,0
SONM.US,D,20191223,000000,30.2,33.8,29.8,33.3,22840,0
SONM.US,D,20191224,000000,34.799,34.799,32.5,33.3,5802,0
SONM.US,D,20191226,000000,33.6,36.7,31.6,35.9,11481,0
SONM.US,D,20191227,000000,36.5,37,35.5,36.7,16218,0
SONM.US,D,20191230,000000,36.3,39,36.3,38.7,21959,0
SONM.US,D,20191231,000000,39.1,39.1,35.5,36.3,19956,0
SONM.US,D,20200102,000000,36.5,36.5,34.65,35.2,5228,0
SONM.US,D,20200103,000000,34.9,35.2,32.3,33.9,5256,0
SONM.US,D,20200106,000000,33.8,36.6,33.4,36.3,9276,0
SONM.US,D,20200107,000000,36.7,36.8,35.7,36,1472,0
SONM.US,D,20200108,000000,36.4,36.4,35.2,36.1,3777,0
SONM.US,D,20200109,000000,36.4,36.5,34.2,35.6,8407,0
SONM.US,D,20200110,000000,35.6,36.8,34.1,36.1,3257,0
SONM.US,D,20200113,000000,36.4,38.4,36,37.8,7851,0
SONM.US,D,20200114,000000,36.2,37.5,35.9,36.6,4950,0
SONM.US,D,20200115,000000,36.7,38.4,36,36.3,2414,0
SONM.US,D,20200116,000000,36,39,34.5,38.5,9973,0
SONM.US,D,20200117,000000,38.4,39.2,36.3,36.9,4352,0
SONM.US,D,20200121,000000,37.2,37.2,35.5,36.6,3227,0
SONM.US,D,20200122,000000,36.8,37.2,36.3,36.6,3462,0
SONM.US,D,20200123,000000,36,36.4,34,35.8,3119,0
SONM.US,D,20200124,000000,35.5,35.9,32.805,34.8,6890,0
SONM.US,D,20200127,000000,34.2,36.4,34.2,35.4,5440,0
SONM.US,D,20200128,000000,35.1,36.5,34,35.2,7791,0
SONM.US,D,20200129,000000,35.4,35.6,33.816,34.3,6401,0
SONM.US,D,20200130,000000,34.3,34.5,32,32.9,20417,0
SONM.US,D,20200131,000000,32.9,33.8,31.7,32.1,13875,0
SONM.US,D,20200203,000000,32.2,33.6,31.5,32.4,2720,0
SONM.US,D,20200204,000000,32.9,32.9,31.124,32.3,3412,0
SONM.US,D,20200205,000000,32,35,32,34.6,6988,0
SONM.US,D,20200206,000000,34.3,35.8,34.3,34.7,2963,0
SONM.US,D,20200207,000000,35.028,35.3,34.55,34.9,645,0
SONM.US,D,20200210,000000,35,36,33.5,34.5,2769,0
SONM.US,D,20200211,000000,35.26,35.678,31.6,32.6,7711,0
SONM.US,D,20200212,000000,32.392,33.4,31.9,32.3,5779,0
SONM.US,D,20200213,000000,32.1,33.8,31.7,33.6,2150,0
SONM.US,D,20200214,000000,33.7,34.3,33,33.5,5575,0
SONM.US,D,20200218,000000,33.1,33.8,32,32.7,770,0
SONM.US,D,20200219,000000,32.323,32.929,32.1,32.3,2363,0
SONM.US,D,20200220,000000,32,33.058,31.45,31.5,7168,0
SONM.US,D,20200221,000000,32,32,31,31,1912,0
SONM.US,D,20200224,000000,30.1,33.5,30.1,32.2,3348,0
SONM.US,D,20200225,000000,32.866,33,30.6,31.9,1732,0
SONM.US,D,20200226,000000,31.826,31.9,30.5,30.6,1755,0
SONM.US,D,20200227,000000,30.5,31.7,30,30,7242,0
SONM.US,D,20200228,000000,30,30.15,28.5,29,13830,0
SONM.US,D,20200302,000000,29.1,30,28,28.3,13279,0
SONM.US,D,20200303,000000,28.8,29.3,26.8,27.4,14234,0
SONM.US,D,20200304,000000,27.2,28.3,25.9,27.5,48125,0
SONM.US,D,20200305,000000,27.12,27.5,26.1,26.2,7441,0
SONM.US,D,20200306,000000,26,26,24.5,24.7,5905,0
SONM.US,D,20200309,000000,22.4,23.7,19.45,19.7,7816,0
SONM.US,D,20200310,000000,21.764,21.764,18.8,19.3,3831,0
SONM.US,D,20200311,000000,18.6,18.6,7.65,9.221,39929,0
SONM.US,D,20200312,000000,8.2,8.4,6.953,6.953,10855,0
SONM.US,D,20200313,000000,8.343,9.1,5,6.345,15470,0
SONM.US,D,20200316,000000,5.53,7,5.22,5.949,8823,0
SONM.US,D,20200317,000000,5.98,7.6,5.98,6.9,11443,0
SONM.US,D,20200318,000000,6.9,7.855,6.3,6.844,5717,0
SONM.US,D,20200319,000000,7.186,7.3,5.5,7.297,6261,0
SONM.US,D,20200320,000000,7.227,19.7,5.6,5.6,79981,0
SONM.US,D,20200323,000000,6,7.89,6,6.332,16229,0
SONM.US,D,20200324,000000,7.106,7.6,6.5,7.319,16979,0
SONM.US,D,20200325,000000,7.549,10,7.3,9,19623,0
SONM.US,D,20200326,000000,9.45,11,9.022,10.1,14323,0
SONM.US,D,20200327,000000,10.5,10.553,7.2,8.401,9219,0
SONM.US,D,20200330,000000,8.45,8.9,7.501,8.204,5536,0
SONM.US,D,20200331,000000,7.4,8.2,7,7,13737,0
SONM.US,D,20200401,000000,10.1,13,7.5,8.542,198509,0
SONM.US,D,20200402,000000,8.9,10,7.75,8.4,38919,0
SONM.US,D,20200403,000000,9.2,9.3,7.5,7.565,21306,0
SONM.US,D,20200406,000000,8.6,8.8,8.001,8.4,7936,0
SONM.US,D,20200407,000000,9.396,9.399,7.61,7.9,22111,0
SONM.US,D,20200408,000000,8.185,8.499,7.532,8.1,12433,0
SONM.US,D,20200409,000000,8,8.5,7.701,8.153,13315,0
SONM.US,D,20200413,000000,8.399,8.399,7.951,8.201,11521,0
SONM.US,D,20200414,000000,8.2,8.3,7.9,7.9,14179,0
SONM.US,D,20200415,000000,7.9,8.083,7.5,7.7,12113,0
SONM.US,D,20200416,000000,7.9,8,7.5,7.873,6434,0
SONM.US,D,20200417,000000,8.5,8.5,7.7,8.2,18254,0
SONM.US,D,20200420,000000,8.4,8.5,7.8,8.38,15778,0
SONM.US,D,20200421,000000,8.4,8.4,7.828,7.9,10512,0
SONM.US,D,20200422,000000,8.295,19,8.295,9.478,799503,0
SONM.US,D,20200423,000000,8.4,9,8.2,8.4,64714,0
SONM.US,D,20200424,000000,8.8,8.8,8.25,8.45,25699,0
SONM.US,D,20200427,000000,8.753,9.371,8.6,9.256,76174,0
SONM.US,D,20200428,000000,9.35,9.6,8.401,9,82733,0
SONM.US,D,20200429,000000,9,9.199,8.6,8.79,59817,0
SONM.US,D,20200430,000000,9,10.8,8.627,9.8,307549,0
SONM.US,D,20200501,000000,9.6,10.4,8.8,9.786,93355,0
SONM.US,D,20200504,000000,9.606,10.3,8.503,9.5,67207,0
SONM.US,D,20200505,000000,9.5,10.7,9.303,10.6,83933,0
SONM.US,D,20200506,000000,11.4,11.6,9.7,9.968,138499,0
SONM.US,D,20200507,000000,10,10.7,9.3,9.361,69655,0
SONM.US,D,20200508,000000,9.721,10.2,9.3,10.1,54238,0
SONM.US,D,20200511,000000,10.3,10.3,9.711,9.843,37493,0
SONM.US,D,20200512,000000,10,10.3,9,9.131,67450,0
SONM.US,D,20200513,000000,9.2,9.2,7.5,8.161,78564,0
SONM.US,D,20200514,000000,8.301,8.7,7.9,8.3,65481,0
SONM.US,D,20200515,000000,7.9,8.2,7.5,7.755,48375,0
SONM.US,D,20200518,000000,7.955,8.5,7.6,8.5,51398,0
SONM.US,D,20200519,000000,8.4,9,8.016,8.667,40890,0
SONM.US,D,20200520,000000,8.8,9.3,8.5,9.205,40081,0
SONM.US,D,20200521,000000,13.2,15.7,10,10.6,2419981,0
SONM.US,D,20200522,000000,9.9,10.6,9.7,10.2,184157,0
SONM.US,D,20200526,000000,10.1,10.1,9.2209,9.759,92614,0
SONM.US,D,20200527,000000,9.421,9.799,8.9,9.299,103857,0
SONM.US,D,20200528,000000,9.298,9.298,8.2,8.251,84901,0
SONM.US,D,20200529,000000,8.2,8.698,8.001,8.3,126920,0
SONM.US,D,20200601,000000,8.82,9.5,8.5,9.04,102802,0
SONM.US,D,20200602,000000,8.5,9.1,8.2,8.569,92134,0
SONM.US,D,20200603,000000,8.399,8.8,8.111,8.33,123092,0
SONM.US,D,20200604,000000,8,9.3,7.8,8.843,339854,0
SONM.US,D,20200605,000000,8.8,9.413,8.396,9.017,452993,0
SONM.US,D,20200608,000000,9.2,10.7,9.101,10.2,324392,0
SONM.US,D,20200609,000000,10.5,10.5,9.7,9.94,123126,0
SONM.US,D,20200610,000000,10.8,10.8,9.12,9.488,127662,0
SONM.US,D,20200611,000000,9.4,9.6,8.4,8.7,167447,0
SONM.US,D,20200612,000000,9.3,9.4,8.647,8.905,95721,0
SONM.US,D,20200615,000000,9.618,9.896,8.6,9.5,121918,0
SONM.US,D,20200616,000000,9.752,9.9,9.5,9.7,64031,0
SONM.US,D,20200617,000000,9.6,9.649,9.1,9.413,45324,0
SONM.US,D,20200618,000000,9.413,9.413,8.815,9.187,39702,0
SONM.US,D,20200619,000000,9.3,9.3,8.8,8.972,37498,0
SONM.US,D,20200622,000000,9.031,9.4,8.75,9.289,64241,0
SONM.US,D,20200623,000000,9.602,9.699,8.8,8.9,106311,0
SONM.US,D,20200624,000000,8.8,8.9,8.5,8.783,62500,0
SONM.US,D,20200625,000000,8.66,8.691,8.2,8.382,51970,0
SONM.US,D,20200626,000000,8.1,8.599,8.014,8.172,156275,0
SONM.US,D,20200629,000000,8.4,8.4,7.74,8.01,66402,0
SONM.US,D,20200630,000000,8.05,8.399,7.65,8.009,63166,0
SONM.US,D,20200701,000000,8.2,8.25,7.9,8.041,34255,0
SONM.US,D,20200702,000000,8.1,8.3,8,8.214,43645,0
SONM.US,D,20200706,000000,8.4,8.4,7.911,8.104,41231,0
SONM.US,D,20200707,000000,8.029,8.2,7.901,8.002,21545,0
SONM.US,D,20200708,000000,8.022,8.3,7.95,8.211,31860,0
SONM.US,D,20200709,000000,8.3,8.395,7.9,8.01,36426,0
SONM.US,D,20200710,000000,8.05,8.1,7.821,7.95,50566,0
SONM.US,D,20200713,000000,8,8.198,7.741,7.939,40224,0
SONM.US,D,20200714,000000,7.85,8.3,7.82,7.951,49541,0
SONM.US,D,20200715,000000,8,8.34,7.925,8.254,53465,0
SONM.US,D,20200716,000000,8.191,8.62,8.011,8.403,42353,0
SONM.US,D,20200717,000000,8.5,8.827,8.201,8.578,69156,0
SONM.US,D,20200720,000000,8.62,8.973,8.3,8.795,131504,0
SONM.US,D,20200721,000000,8.9,9,8.612,8.891,74381,0
SONM.US,D,20200722,000000,9.11,10.1,8.9,9.469,450608,0
SONM.US,D,20200723,000000,9.3,9.3945,8.5,8.708,153267,0
SONM.US,D,20200724,000000,8.5,8.8,8.313,8.725,41270,0
SONM.US,D,20200727,000000,8.79,8.99,8.5,8.979,37568,0
SONM.US,D,20200728,000000,10.4,11.4,9.5,10.3,634215,0
SONM.US,D,20200729,000000,9.711,10,9.211,9.603,126585,0
SONM.US,D,20200730,000000,9.5,10.2,9.204,10.2,68129,0
SONM.US,D,20200731,000000,10.1,10.1,9.4,9.496,43510,0
SONM.US,D,20200803,000000,9.7,9.897,9.401,9.41,42305,0
SONM.US,D,20200804,000000,9.518,10.3,9.418,10,67603,0
SONM.US,D,20200805,000000,10.3,10.9,10.1,10.4,97737,0
SONM.US,D,20200806,000000,10.4,10.7,10.2,10.4,53933,0
SONM.US,D,20200807,000000,10.4,10.6,10.2,10.5,32596,0
SONM.US,D,20200810,000000,10.7,11.7,10.6,10.9,130975,0
SONM.US,D,20200811,000000,11.3,11.6,10,10.3,116344,0
SONM.US,D,20200812,000000,10.5,10.9,10.2,10.3,396032,0
SONM.US,D,20200813,000000,11,11.6,9.39,9.801,529887,0
SONM.US,D,20200814,000000,9.7,9.8,9.102,9.7,162488,0
SONM.US,D,20200817,000000,9.3,10.1,9.139,10.1,58232,0
SONM.US,D,20200818,000000,10.1,10.2,9.601,9.834,32201,0
SONM.US,D,20200819,000000,9.58,10.7,9.422,9.601,321420,0
SONM.US,D,20200820,000000,9.5,9.963,9.275,9.326,69586,0
SONM.US,D,20200821,000000,9.264,9.599,8.5,9.197,76806,0
SONM.US,D,20200824,000000,9.392,9.5,9,9.213,41035,0
SONM.US,D,20200825,000000,9.005,9.3,8.62,9.3,65994,0
SONM.US,D,20200826,000000,9.21,9.3,8.9,9.142,30939,0
SONM.US,D,20200827,000000,9,9.1,8.951,9.1,21937,0
SONM.US,D,20200828,000000,9.029,9.2,8.7,9.102,27394,0
SONM.US,D,20200831,000000,9.1,9.25,8.7,8.78,37592,0
SONM.US,D,20200901,000000,8.755,9.089,8.701,8.727,41008,0
SONM.US,D,20200902,000000,8.8,9.3,8.724,9.299,41831,0
SONM.US,D,20200903,000000,8.9,9.3,8.852,9.2,47182,0
SONM.US,D,20200904,000000,9.285,9.285,8.543,8.703,39377,0
SONM.US,D,20200908,000000,8.57,8.9,8.5,8.769,27620,0
SONM.US,D,20200909,000000,8.7,10.3,8.4091,8.824,305771,0
SONM.US,D,20200910,000000,8.55,9.3,8.55,8.805,37069,0
SONM.US,D,20200911,000000,8.604,9.067,8.551,8.668,29925,0
SONM.US,D,20200914,000000,8.8,9.09,8.7,8.731,33383,0
SONM.US,D,20200915,000000,8.823,9,8.553,8.578,27682,0
SONM.US,D,20200916,000000,8.701,8.899,8.505,8.511,58167,0
SONM.US,D,20200917,000000,8.5,8.606,8.4,8.428,41875,0
SONM.US,D,20200918,000000,8.5,8.7,8.15,8.15,97481,0
SONM.US,D,20200921,000000,8.313,8.4,8.209,8.294,27960,0
SONM.US,D,20200922,000000,8.3,8.404,8.21,8.3,17999,0
SONM.US,D,20200923,000000,8.3,8.329,7.75,7.9,44351,0
SONM.US,D,20200924,000000,7.908,8,7.1,7.7,82257,0
SONM.US,D,20200925,000000,7.705,7.918,7.5,7.605,55850,0
SONM.US,D,20200928,000000,7.729,8.098,7.663,7.751,35116,0
SONM.US,D,20200929,000000,7.954,7.974,7.525,7.6,25958,0
SONM.US,D,20200930,000000,7.7,7.914,7.7,7.76,33620,0
SONM.US,D,20201001,000000,7.9,7.985,7.406,7.471,45295,0
SONM.US,D,20201002,000000,7.5,7.5,7.026,7.12,62602,0
SONM.US,D,20201005,000000,7.1,7.1,6.918,7,41701,0
SONM.US,D,20201006,000000,7.022,7.205,7.022,7.051,26287,0
SONM.US,D,20201007,000000,7.067,7.11,7.009,7.061,47647,0
SONM.US,D,20201008,000000,7.15,7.151,7,7.04,36657,0
SONM.US,D,20201009,000000,7.081,7.197,6.9,6.903,40429,0
SONM.US,D,20201012,000000,7,7.003,6.67,6.851,44994,0
SONM.US,D,20201013,000000,6.803,7.07,6.5,6.682,286469,0
SONM.US,D,20201014,000000,6.602,6.703,6.35,6.401,119599,0
SONM.US,D,20201015,000000,6.4,6.502,5.9,5.95,184507,0
SONM.US,D,20201016,000000,6,6.198,5.85,5.9,144073,0
SONM.US,D,20201019,000000,5.99,6.349,5.9,6,89086,0
SONM.US,D,20201020,000000,6,6.1105,5.75,5.831,80737,0
SONM.US,D,20201021,000000,5.921,6.128,5.65,5.728,91311,0
SONM.US,D,20201022,000000,5.65,6,5.44,5.864,108268,0
SONM.US,D,20201023,000000,5.97,5.99,5.602,5.873,85690,0
SONM.US,D,20201026,000000,5.85,5.85,5.4725,5.532,111183,0
SONM.US,D,20201027,000000,5.741,5.85,5.3,5.698,136859,0
SONM.US,D,20201028,000000,5.521,5.7,5.05,5.07,139174,0
SONM.US,D,20201029,000000,5,5.05,4.652,4.654,117114,0
SONM.US,D,20201030,000000,4.7,4.7,4.201,4.41,157458,0
SONM.US,D,20201102,000000,4.5,5.734,4.41,5.078,207150,0
SONM.US,D,20201103,000000,5.4,5.4,4.81,4.905,68172,0
SONM.US,D,20201104,000000,4.97,5.1,4.751,4.873,49772,0
SONM.US,D,20201105,000000,4.97,5.851,4.824,5.73,86039,0
SONM.US,D,20201106,000000,5.899,5.899,5.233,5.378,51930,0
SONM.US,D,20201109,000000,5.452,5.8,5.4,5.767,89219,0
SONM.US,D,20201110,000000,5.793,5.9625,5.425,5.677,86956,0
SONM.US,D,20201111,000000,5.2,5.37,4.805,5.163,184356,0
SONM.US,D,20201112,000000,5.123,5.14,4.723,4.777,79033,0
SONM.US,D,20201113,000000,4.85,5.25,4.75,5.1,74863,0
SONM.US,D,20201116,000000,5.1,5.499,5,5.351,52465,0
SONM.US,D,20201117,000000,5.4,5.5,5.201,5.459,32159,0
SONM.US,D,20201118,000000,5.503,6.1964,5.402,5.844,128163,0
SONM.US,D,20201119,000000,5.9,5.9,5.5,5.77,48327,0
SONM.US,D,20201120,000000,6,6,5.601,5.868,43226,0
SONM.US,D,20201123,000000,6.15,6.15,5.55,5.85,60885,0
SONM.US,D,20201124,000000,5.94,6.3,5.653,6.182,76501,0
SONM.US,D,20201125,000000,6.19,6.19,5.803,5.882,60912,0
SONM.US,D,20201127,000000,6,6.189,5.78,6.158,57507,0
SONM.US,D,20201130,000000,6.15,6.4,5.91,6.388,92723,0
