<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVOK.US,D,20210401,000000,9.77,9.88,9.71,9.75,93243,0
SVOK.US,D,20210405,000000,9.77,9.84,9.76,9.8,43652,0
SVOK.US,D,20210406,000000,9.85,9.86,9.7693,9.8186,29532,0
SVOK.US,D,20210407,000000,9.84,9.85,9.77,9.8,10360,0
SVOK.US,D,20210408,000000,9.7701,9.9,9.7701,9.9,76109,0
SVOK.US,D,20210409,000000,9.87,9.93,9.86,9.93,48065,0
SVOK.US,D,20210412,000000,9.96,10,9.86,9.99,74014,0
SVOK.US,D,20210413,000000,9.9101,9.97,9.8722,9.91,22831,0
SVOK.US,D,20210414,000000,9.91,9.91,9.87,9.91,18666,0
SVOK.US,D,20210415,000000,9.888,9.9,9.83,9.86,34488,0
SVOK.US,D,20210416,000000,9.9,9.9,9.8,9.82,15478,0
SVOK.US,D,20210419,000000,9.8,9.85,9.78,9.8,37831,0
SVOK.US,D,20210420,000000,9.77,9.86,9.77,9.81,50087,0
SVOK.US,D,20210421,000000,9.79,9.85,9.77,9.8,28436,0
SVOK.US,D,20210422,000000,9.8045,9.84,9.78,9.81,35845,0
SVOK.US,D,20210423,000000,9.8,9.85,9.79,9.82,48848,0
SVOK.US,D,20210426,000000,9.792,9.83,9.792,9.81,33917,0
SVOK.US,D,20210427,000000,9.798,9.82,9.78,9.81,10134,0
SVOK.US,D,20210428,000000,9.81,9.84,9.78,9.82,15213,0
SVOK.US,D,20210429,000000,9.84,9.84,9.78,9.79,13685,0
SVOK.US,D,20210430,000000,9.8206,9.83,9.8,9.83,608270,0
SVOK.US,D,20210503,000000,9.85,9.86,9.81,9.83,42164,0
SVOK.US,D,20210504,000000,9.8,9.8,9.76,9.77,28964,0
SVOK.US,D,20210505,000000,9.79,9.81,9.75,9.75,46536,0
SVOK.US,D,20210506,000000,9.7273,9.77,9.71,9.75,69325,0
SVOK.US,D,20210507,000000,9.72,9.74,9.65,9.73,71486,0
SVOK.US,D,20210510,000000,9.67,9.73,9.66,9.68,101945,0
SVOK.US,D,20210511,000000,9.67,9.72,9.65,9.68,103691,0
SVOK.US,D,20210512,000000,9.66,9.71,9.65,9.65,107457,0
SVOK.US,D,20210513,000000,9.64,9.7,9.64,9.65,159881,0
SVOK.US,D,20210514,000000,9.66,9.67,9.65,9.65,90269,0
SVOK.US,D,20210517,000000,9.67,9.67,9.65,9.66,27449,0
SVOK.US,D,20210518,000000,9.66,9.68,9.65,9.68,33334,0
SVOK.US,D,20210519,000000,9.6862,9.6862,9.65,9.66,27852,0
SVOK.US,D,20210520,000000,9.66,9.6605,9.66,9.66,9029,0
SVOK.US,D,20210521,000000,9.66,9.75,9.66,9.67,36911,0
SVOK.US,D,20210524,000000,9.67,9.6732,9.65,9.65,10567,0
SVOK.US,D,20210525,000000,9.67,9.67,9.65,9.65,16156,0
SVOK.US,D,20210526,000000,9.66,9.695,9.65,9.65,18309,0
SVOK.US,D,20210527,000000,9.67,9.6721,9.65,9.6515,13882,0
SVOK.US,D,20210528,000000,9.652,9.79,9.65,9.79,20224,0
SVOK.US,D,20210601,000000,9.74,9.8,9.69,9.7,22053,0
SVOK.US,D,20210602,000000,9.6671,9.74,9.6664,9.72,5063,0
SVOK.US,D,20210603,000000,9.68,9.71,9.66,9.69,15980,0
SVOK.US,D,20210604,000000,9.72,9.72,9.66,9.69,8389,0
SVOK.US,D,20210607,000000,9.65,9.7,9.65,9.6803,16655,0
SVOK.US,D,20210608,000000,9.71,9.73,9.67,9.7,14369,0
SVOK.US,D,20210609,000000,9.67,9.73,9.67,9.72,41137,0
SVOK.US,D,20210610,000000,9.72,9.76,9.7192,9.75,57623,0
SVOK.US,D,20210611,000000,9.76,9.81,9.745,9.81,40491,0
SVOK.US,D,20210614,000000,9.87,9.88,9.83,9.87,5869629,0
SVOK.US,D,20210615,000000,9.89,9.8998,9.86,9.89,879509,0
SVOK.US,D,20210616,000000,9.89,9.89,9.85,9.85,439318,0
SVOK.US,D,20210617,000000,9.86,9.88,9.85,9.87,81712,0
SVOK.US,D,20210618,000000,9.87,9.89,9.85,9.85,208200,0
SVOK.US,D,20210621,000000,9.87,9.95,9.86,9.92,682732,0
SVOK.US,D,20210622,000000,9.87,9.89,9.85,9.89,493464,0
SVOK.US,D,20210623,000000,9.86,9.88,9.86,9.88,73821,0
SVOK.US,D,20210624,000000,9.89,9.91,9.86,9.87,97595,0
SVOK.US,D,20210625,000000,9.88,9.8899,9.8601,9.88,57354,0
SVOK.US,D,20210628,000000,9.88,9.88,9.85,9.86,93072,0
SVOK.US,D,20210629,000000,9.86,9.9,9.86,9.88,1130077,0
SVOK.US,D,20210630,000000,9.88,9.89,9.87,9.89,38308,0
SVOK.US,D,20210701,000000,9.89,9.89,9.86,9.87,117379,0
SVOK.US,D,20210702,000000,9.86,9.87,9.85,9.85,42156,0
SVOK.US,D,20210706,000000,9.87,9.88,9.85,9.86,37799,0
SVOK.US,D,20210707,000000,9.86,9.88,9.85,9.86,243372,0
SVOK.US,D,20210708,000000,9.86,9.87,9.85,9.87,54719,0
SVOK.US,D,20210709,000000,9.87,9.87,9.85,9.86,27655,0
SVOK.US,D,20210712,000000,9.86,9.87,9.84,9.87,19553,0
SVOK.US,D,20210713,000000,9.87,9.87,9.86,9.865,15152,0
SVOK.US,D,20210714,000000,9.87,9.87,9.85,9.86,34657,0
SVOK.US,D,20210715,000000,9.85,9.86,9.84,9.85,53618,0
SVOK.US,D,20210716,000000,9.84,9.87,9.84,9.86,33032,0
SVOK.US,D,20210719,000000,9.82,9.87,9.82,9.87,38685,0
SVOK.US,D,20210720,000000,9.87,9.88,9.86,9.87,14925,0
SVOK.US,D,20210721,000000,9.87,9.87,9.84,9.87,90070,0
SVOK.US,D,20210722,000000,9.8625,9.89,9.85,9.85,22125,0
SVOK.US,D,20210723,000000,9.85,9.9,9.85,9.88,148016,0
SVOK.US,D,20210726,000000,9.9,9.9,9.8642,9.9,55145,0
SVOK.US,D,20210727,000000,9.9,9.9,9.85,9.9,18162,0
SVOK.US,D,20210728,000000,9.8671,9.9,9.86,9.9,5306,0
SVOK.US,D,20210729,000000,9.875,9.9,9.87,9.9,6731,0
SVOK.US,D,20210730,000000,9.87,9.89,9.85,9.89,14861,0
SVOK.US,D,20210802,000000,9.89,9.9,9.86,9.88,26882,0
SVOK.US,D,20210803,000000,9.86,9.8995,9.8501,9.87,8433,0
SVOK.US,D,20210804,000000,9.89,9.9,9.8624,9.9,28942,0
SVOK.US,D,20210805,000000,9.89,9.895,9.8505,9.89,7754,0
SVOK.US,D,20210806,000000,9.86,9.89,9.85,9.89,93340,0
SVOK.US,D,20210809,000000,9.89,9.89,9.84,9.89,115198,0
SVOK.US,D,20210810,000000,9.9,9.9,9.8677,9.9,11545,0
SVOK.US,D,20210811,000000,9.875,9.9,9.86,9.9,8873,0
SVOK.US,D,20210812,000000,9.87,9.89,9.84,9.89,18591,0
SVOK.US,D,20210813,000000,9.89,9.8984,9.84,9.89,15118,0
SVOK.US,D,20210816,000000,9.9,9.9,9.8301,9.88,17924,0
SVOK.US,D,20210817,000000,9.87,9.9,9.8301,9.9,77242,0
SVOK.US,D,20210818,000000,9.85,9.9,9.83,9.87,24364,0
SVOK.US,D,20210819,000000,9.885,9.9,9.85,9.89,106228,0
SVOK.US,D,20210820,000000,9.89,9.89,9.84,9.84,32877,0
SVOK.US,D,20210823,000000,9.85,9.8899,9.83,9.85,68415,0
SVOK.US,D,20210824,000000,9.87,9.88,9.8325,9.85,32429,0
SVOK.US,D,20210825,000000,9.87,9.87,9.83,9.83,12816,0
SVOK.US,D,20210826,000000,9.84,9.88,9.83,9.87,9723,0
SVOK.US,D,20210827,000000,9.89,9.89,9.83,9.87,34614,0
SVOK.US,D,20210830,000000,9.87,9.8916,9.84,9.86,9728,0
SVOK.US,D,20210831,000000,9.9,9.9,9.83,9.89,16891,0
SVOK.US,D,20210901,000000,9.89,9.89,9.8401,9.86,54363,0
SVOK.US,D,20210902,000000,9.84,9.8962,9.84,9.89,64823,0
SVOK.US,D,20210903,000000,9.85,9.89,9.83,9.885,20858,0
SVOK.US,D,20210907,000000,9.9,9.9,9.8719,9.9,37010,0
SVOK.US,D,20210908,000000,9.87,9.89,9.87,9.88,20193,0
SVOK.US,D,20210909,000000,9.9,9.92,9.88,9.9,510979,0
SVOK.US,D,20210910,000000,9.95,9.95,9.88,9.88,4624,0
SVOK.US,D,20210913,000000,9.91,9.91,9.88,9.9,26160,0
SVOK.US,D,20210914,000000,9.88,9.9,9.87,9.89,209355,0
SVOK.US,D,20210915,000000,9.87,9.9,9.87,9.89,36120,0
SVOK.US,D,20210916,000000,9.88,9.9,9.87,9.89,91254,0
SVOK.US,D,20210917,000000,9.89,9.9,9.87,9.9,394584,0
SVOK.US,D,20210920,000000,9.87,9.899,9.87,9.895,348976,0
SVOK.US,D,20210921,000000,9.88,9.91,9.88,9.9,180672,0
SVOK.US,D,20210922,000000,9.89,9.91,9.89,9.9,53788,0
SVOK.US,D,20210923,000000,9.91,9.91,9.89,9.9025,135921,0
SVOK.US,D,20210924,000000,9.9,9.91,9.9,9.9,31164,0
SVOK.US,D,20210927,000000,9.91,9.91,9.9,9.905,6534,0
SVOK.US,D,20210928,000000,9.9,9.91,9.9,9.9014,475337,0
SVOK.US,D,20210929,000000,9.91,9.92,9.91,9.91,68576,0
SVOK.US,D,20210930,000000,9.91,9.94,9.91,9.93,80073,0
SVOK.US,D,20211001,000000,9.94,9.96,9.9214,9.94,46125,0
SVOK.US,D,20211004,000000,9.93,9.934,9.92,9.93,194126,0
SVOK.US,D,20211005,000000,9.93,9.94,9.93,9.93,8066,0
SVOK.US,D,20211006,000000,9.94,9.94,9.92,9.935,12177,0
SVOK.US,D,20211007,000000,9.9352,9.9487,9.9301,9.94,21976,0
SVOK.US,D,20211008,000000,9.95,9.95,9.94,9.95,27208,0
SVOK.US,D,20211011,000000,9.95,9.95,9.94,9.94,17909,0
SVOK.US,D,20211012,000000,9.9401,9.9409,9.94,9.94,8554,0
SVOK.US,D,20211013,000000,9.95,9.95,9.93,9.935,159815,0
SVOK.US,D,20211014,000000,9.94,9.9481,9.93,9.94,158594,0
SVOK.US,D,20211015,000000,9.93,9.935,9.91,9.93,276381,0
SVOK.US,D,20211018,000000,9.91,9.95,9.91,9.93,54661,0
SVOK.US,D,20211019,000000,9.93,9.94,9.93,9.93,53181,0
SVOK.US,D,20211020,000000,9.95,9.95,9.93,9.95,30255,0
SVOK.US,D,20211021,000000,9.95,9.95,9.9211,9.95,7299,0
SVOK.US,D,20211022,000000,9.95,9.95,9.9237,9.94,10927,0
SVOK.US,D,20211025,000000,9.92,9.94,9.92,9.935,17435,0
SVOK.US,D,20211026,000000,9.93,9.96,9.93,9.95,30832,0
SVOK.US,D,20211027,000000,9.955,9.96,9.95,9.95,14106,0
