<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAIL.US,D,20160420,000000,22.935,22.935,22.935,22.935,220,0
FAIL.US,D,20160421,000000,22.766,22.787,22.766,22.766,816,0
FAIL.US,D,20160422,000000,22.681,22.681,22.607,22.624,660,0
FAIL.US,D,20160425,000000,22.708,22.708,22.7,22.7,744,0
FAIL.US,D,20160426,000000,22.793,22.844,22.776,22.844,6316,0
FAIL.US,D,20160427,000000,23.087,23.087,22.836,22.836,3375,0
FAIL.US,D,20160428,000000,22.921,22.921,22.921,22.921,194,0
FAIL.US,D,20160429,000000,23.222,23.222,22.876,22.951,5506,0
FAIL.US,D,20160502,000000,23.189,23.215,22.929,22.978,5858,0
FAIL.US,D,20160503,000000,22.978,22.978,22.853,22.853,803,0
FAIL.US,D,20160504,000000,22.784,22.793,22.766,22.766,5697,0
FAIL.US,D,20160505,000000,22.703,22.726,22.687,22.718,5425,0
FAIL.US,D,20160506,000000,22.726,22.726,22.726,22.726,296,0
FAIL.US,D,20160509,000000,22.726,22.726,22.665,22.687,1559,0
FAIL.US,D,20160511,000000,22.744,22.744,22.744,22.744,120,0
FAIL.US,D,20160512,000000,22.762,22.762,22.7,22.7,278,0
FAIL.US,D,20160513,000000,22.681,22.853,22.681,22.7,1168,0
FAIL.US,D,20160516,000000,22.784,22.793,22.743,22.743,7566,0
FAIL.US,D,20160517,000000,22.65,22.708,22.65,22.682,2009,0
FAIL.US,D,20160518,000000,22.65,22.657,22.556,22.58,4339,0
FAIL.US,D,20160519,000000,22.328,22.328,22.238,22.277,6050,0
FAIL.US,D,20160520,000000,22.237,22.247,22.237,22.245,761,0
FAIL.US,D,20160524,000000,22.37,22.37,22.37,22.37,538,0
FAIL.US,D,20160525,000000,22.406,22.406,22.39,22.39,1132,0
FAIL.US,D,20160526,000000,22.515,22.836,22.515,22.582,5922,0
FAIL.US,D,20160527,000000,22.624,22.65,22.598,22.598,2352,0
FAIL.US,D,20160531,000000,22.598,22.616,22.565,22.565,2262,0
FAIL.US,D,20160601,000000,22.413,22.413,22.413,22.413,503,0
FAIL.US,D,20160602,000000,22.388,22.565,22.388,22.556,2726,0
FAIL.US,D,20160606,000000,23.156,23.156,22.661,22.885,3862,0
FAIL.US,D,20160607,000000,22.876,22.904,22.872,22.904,958,0
FAIL.US,D,20160610,000000,23.163,23.163,22.885,22.885,5588,0
FAIL.US,D,20160613,000000,22.811,22.819,22.811,22.811,1003,0
FAIL.US,D,20160614,000000,22.556,22.616,22.556,22.556,3414,0
FAIL.US,D,20160615,000000,22.718,22.718,22.718,22.718,195,0
FAIL.US,D,20160620,000000,22.853,22.951,22.853,22.951,618,0
FAIL.US,D,20160622,000000,23.021,23.577,23.021,23.283,16760,0
FAIL.US,D,20160623,000000,23.138,23.357,23.138,23.357,4744,0
FAIL.US,D,20160624,000000,22.784,22.853,22.784,22.853,1305,0
FAIL.US,D,20160627,000000,22.761,23.059,22.754,22.788,1256,0
FAIL.US,D,20160628,000000,22.754,22.754,22.754,22.754,242,0
FAIL.US,D,20160629,000000,23.069,23.331,23.069,23.331,1109,0
FAIL.US,D,20160701,000000,23.29,23.29,23.255,23.255,1077,0
FAIL.US,D,20160706,000000,23.162,23.162,23.162,23.162,437,0
FAIL.US,D,20160707,000000,23.205,23.487,23.205,23.478,822,0
FAIL.US,D,20160708,000000,23.308,23.322,23.308,23.322,871,0
FAIL.US,D,20160711,000000,23.689,23.689,23.331,23.34,705,0
FAIL.US,D,20160712,000000,23.409,23.895,23.4,23.613,5289,0
FAIL.US,D,20160713,000000,23.394,23.426,23.33,23.426,2249,0
FAIL.US,D,20160714,000000,23.394,23.394,23.394,23.394,1433,0
FAIL.US,D,20160715,000000,23.365,23.365,23.308,23.308,545,0
FAIL.US,D,20160718,000000,23.273,23.273,23.147,23.147,591,0
FAIL.US,D,20160720,000000,23.188,23.512,23.188,23.292,880,0
FAIL.US,D,20160721,000000,23.094,23.094,23.094,23.094,236,0
FAIL.US,D,20160722,000000,23.094,23.094,22.967,22.984,4397,0
FAIL.US,D,20160725,000000,23.094,23.103,23.094,23.094,2207,0
FAIL.US,D,20160726,000000,23.085,23.435,23.085,23.201,2242,0
FAIL.US,D,20160727,000000,23.205,23.205,23.069,23.069,4891,0
FAIL.US,D,20160729,000000,23.069,23.374,23.069,23.374,669,0
FAIL.US,D,20160801,000000,23.537,23.537,23.332,23.332,594,0
FAIL.US,D,20160802,000000,23.357,23.374,23.357,23.365,1913,0
FAIL.US,D,20160804,000000,23.365,23.418,23.365,23.418,1166,0
FAIL.US,D,20160805,000000,23.374,23.394,23.365,23.394,1070,0
FAIL.US,D,20160808,000000,23.394,23.521,23.394,23.521,1304,0
FAIL.US,D,20160809,000000,23.459,23.589,23.459,23.589,1113,0
FAIL.US,D,20160811,000000,23.589,23.613,23.563,23.563,5722,0
FAIL.US,D,20160815,000000,23.735,23.735,23.735,23.735,135,0
FAIL.US,D,20160816,000000,23.792,23.792,23.792,23.792,236,0
FAIL.US,D,20160819,000000,23.758,23.758,23.758,23.758,421,0
FAIL.US,D,20160824,000000,23.468,23.735,23.468,23.735,4908,0
FAIL.US,D,20160825,000000,23.595,23.595,23.557,23.563,1500,0
FAIL.US,D,20160830,000000,23.418,23.418,23.403,23.403,1228,0
FAIL.US,D,20160831,000000,23.444,23.444,23.418,23.435,1762,0
FAIL.US,D,20160901,000000,23.394,23.394,23.384,23.394,9322,0
FAIL.US,D,20160902,000000,23.394,23.487,23.374,23.487,12976,0
FAIL.US,D,20160906,000000,23.365,23.579,23.308,23.579,1434,0
FAIL.US,D,20160907,000000,23.765,23.765,23.765,23.765,362,0
FAIL.US,D,20160908,000000,23.756,23.766,23.686,23.697,2203,0
FAIL.US,D,20160909,000000,23.491,23.792,23.491,23.503,2440,0
FAIL.US,D,20160912,000000,23.459,23.595,23.459,23.595,2935,0
FAIL.US,D,20160913,000000,23.656,23.783,23.487,23.487,4560,0
FAIL.US,D,20160914,000000,23.478,23.563,23.478,23.537,2453,0
FAIL.US,D,20160916,000000,23.394,23.451,23.394,23.41,1969,0
FAIL.US,D,20160919,000000,23.394,23.444,23.394,23.436,2168,0
FAIL.US,D,20160920,000000,23.555,23.613,23.555,23.605,3892,0
FAIL.US,D,20160921,000000,23.649,23.649,23.649,23.649,1141,0
FAIL.US,D,20160922,000000,23.921,23.921,23.921,23.921,1023,0
FAIL.US,D,20160923,000000,24.013,24.265,24.013,24.064,1174,0
FAIL.US,D,20160926,000000,23.792,23.792,23.792,23.792,1210,0
FAIL.US,D,20160928,000000,23.8,23.8,23.783,23.783,950,0
FAIL.US,D,20160929,000000,23.912,23.957,23.912,23.926,956,0
FAIL.US,D,20160930,000000,23.827,24.222,23.827,24.213,3231,0
FAIL.US,D,20161003,000000,23.922,24.325,23.922,24.325,6150,0
FAIL.US,D,20161004,000000,24.083,24.452,24.04,24.04,8217,0
FAIL.US,D,20161005,000000,23.732,24.419,23.732,24.186,5325,0
FAIL.US,D,20161006,000000,23.972,24.145,23.957,24.145,1907,0
FAIL.US,D,20161007,000000,24.071,24.168,23.957,23.957,1792,0
FAIL.US,D,20161010,000000,23.827,24.145,23.827,24.118,691,0
FAIL.US,D,20161011,000000,23.982,23.982,23.869,23.869,1677,0
FAIL.US,D,20161012,000000,23.913,24.737,23.913,23.965,33237,0
FAIL.US,D,20161013,000000,23.913,23.939,23.896,23.939,5375,0
FAIL.US,D,20161014,000000,23.799,24.006,23.75,23.75,1913,0
FAIL.US,D,20161017,000000,23.75,23.939,23.75,23.792,1863,0
FAIL.US,D,20161018,000000,24.006,24.03,23.844,23.844,3590,0
FAIL.US,D,20161019,000000,24.067,24.11,23.929,23.929,2678,0
FAIL.US,D,20161020,000000,24.083,24.083,23.85,23.852,1070,0
FAIL.US,D,20161021,000000,23.99,23.99,23.818,23.818,807,0
FAIL.US,D,20161024,000000,24.093,24.093,23.862,23.862,2485,0
FAIL.US,D,20161025,000000,23.922,24.11,23.922,23.948,3434,0
FAIL.US,D,20161026,000000,24.067,24.067,23.999,23.999,795,0
FAIL.US,D,20161027,000000,23.982,23.982,23.792,23.792,1356,0
FAIL.US,D,20161028,000000,23.989,23.989,23.399,23.808,9238,0
FAIL.US,D,20161031,000000,23.286,24.118,23.052,23.982,5618,0
FAIL.US,D,20161101,000000,23.886,23.886,23.75,23.75,1273,0
FAIL.US,D,20161102,000000,23.484,24.161,23.484,23.57,9091,0
FAIL.US,D,20161103,000000,23.491,23.523,23.491,23.523,1881,0
FAIL.US,D,20161104,000000,23.399,23.521,23.399,23.521,1253,0
FAIL.US,D,20161107,000000,23.8,24.067,23.579,23.579,2432,0
FAIL.US,D,20161109,000000,23.318,23.447,23.318,23.447,882,0
FAIL.US,D,20161110,000000,23.028,23.036,23.028,23.028,2944,0
FAIL.US,D,20161111,000000,22.555,22.787,22.484,22.504,7339,0
FAIL.US,D,20161114,000000,22.496,22.805,22.419,22.488,2467,0
FAIL.US,D,20161115,000000,22.923,22.923,22.782,22.782,2463,0
FAIL.US,D,20161116,000000,22.76,22.918,22.76,22.892,11951,0
FAIL.US,D,20161117,000000,22.665,22.849,22.513,22.805,1996,0
FAIL.US,D,20161118,000000,22.728,22.728,22.495,22.495,2453,0
FAIL.US,D,20161121,000000,22.495,22.797,22.445,22.619,2654,0
FAIL.US,D,20161122,000000,22.849,22.849,22.522,22.832,7729,0
FAIL.US,D,20161123,000000,22.665,22.71,22.665,22.71,1735,0
FAIL.US,D,20161125,000000,22.701,22.992,22.687,22.992,3350,0
FAIL.US,D,20161128,000000,22.84,22.84,22.84,22.84,1242,0
FAIL.US,D,20161129,000000,22.787,22.797,22.745,22.76,2291,0
FAIL.US,D,20161130,000000,22.805,22.805,22.624,22.624,3699,0
FAIL.US,D,20161201,000000,22.41,22.84,22.41,22.84,5618,0
FAIL.US,D,20161202,000000,22.839,22.84,22.757,22.84,2587,0
FAIL.US,D,20161205,000000,22.881,22.881,22.873,22.873,764,0
FAIL.US,D,20161206,000000,22.976,22.985,22.976,22.985,626,0
FAIL.US,D,20161207,000000,23.095,23.105,22.968,22.981,4623,0
FAIL.US,D,20161208,000000,22.985,23.001,22.985,23.001,1929,0
FAIL.US,D,20161209,000000,22.945,22.95,22.933,22.95,1698,0
FAIL.US,D,20161213,000000,23.173,23.173,22.992,23.133,2200,0
FAIL.US,D,20161214,000000,23.045,23.045,22.85,23.004,6545,0
FAIL.US,D,20161215,000000,22.797,22.812,22.797,22.812,953,0
FAIL.US,D,20161216,000000,22.763,22.787,22.73,22.76,5739,0
FAIL.US,D,20161219,000000,22.752,22.797,22.673,22.76,4486,0
FAIL.US,D,20161220,000000,22.78,22.797,22.762,22.797,8638,0
FAIL.US,D,20161221,000000,22.797,22.84,22.797,22.832,1254,0
FAIL.US,D,20161222,000000,22.821,22.832,22.495,22.495,65598,0
FAIL.US,D,20161223,000000,22.797,22.806,22.701,22.806,2028,0
FAIL.US,D,20161227,000000,23.044,23.044,22.723,22.791,4542,0
FAIL.US,D,20161228,000000,22.765,22.765,22.765,22.765,1973,0
FAIL.US,D,20161229,000000,22.783,22.94,22.765,22.811,3280,0
FAIL.US,D,20161230,000000,22.898,22.898,22.647,22.898,2052,0
FAIL.US,D,20170103,000000,22.618,23.027,22.618,23.011,5127,0
FAIL.US,D,20170104,000000,23.111,23.132,23.088,23.132,1213,0
FAIL.US,D,20170105,000000,23.237,23.272,23.194,23.272,922,0
FAIL.US,D,20170106,000000,23.218,23.348,23.096,23.096,15343,0
FAIL.US,D,20170109,000000,23.166,23.183,22.845,22.854,6723,0
FAIL.US,D,20170110,000000,22.854,22.854,22.609,22.637,9650,0
FAIL.US,D,20170111,000000,22.993,23.024,22.523,22.98,3078,0
FAIL.US,D,20170112,000000,23.394,23.403,23.306,23.34,9936,0
FAIL.US,D,20170113,000000,23.027,23.34,23.027,23.34,1277,0
FAIL.US,D,20170117,000000,23.507,23.507,23.174,23.174,787,0
FAIL.US,D,20170118,000000,23.253,23.52,23.253,23.437,3724,0
FAIL.US,D,20170119,000000,23.339,23.41,23.328,23.41,1982,0
FAIL.US,D,20170120,000000,23.33,23.33,23.33,23.33,552,0
FAIL.US,D,20170123,000000,23.445,23.47,23.445,23.47,2511,0
FAIL.US,D,20170124,000000,23.568,23.568,23.531,23.531,1018,0
FAIL.US,D,20170125,000000,23.498,23.523,23.384,23.384,1150,0
FAIL.US,D,20170126,000000,23.437,23.437,23.437,23.437,1804,0
FAIL.US,D,20170127,000000,23.453,23.453,23.33,23.33,655,0
FAIL.US,D,20170130,000000,23.218,23.321,23.218,23.321,3029,0
FAIL.US,D,20170131,000000,23.33,23.33,23.321,23.33,887,0
FAIL.US,D,20170201,000000,23.41,23.41,23.41,23.41,234,0
FAIL.US,D,20170202,000000,23.509,23.509,23.445,23.445,1801,0
FAIL.US,D,20170203,000000,23.619,23.619,23.56,23.584,2396,0
FAIL.US,D,20170206,000000,23.498,23.507,23.453,23.507,10256,0
FAIL.US,D,20170207,000000,23.348,23.348,23.33,23.33,2115,0
FAIL.US,D,20170208,000000,23.498,23.498,23.453,23.453,2072,0
FAIL.US,D,20170209,000000,23.516,23.516,23.509,23.509,1085,0
FAIL.US,D,20170210,000000,23.562,23.584,23.562,23.584,2134,0
FAIL.US,D,20170213,000000,23.517,23.568,23.517,23.568,4027,0
FAIL.US,D,20170214,000000,23.55,23.593,23.541,23.584,9967,0
FAIL.US,D,20170215,000000,23.507,23.507,23.461,23.461,653,0
FAIL.US,D,20170216,000000,23.568,23.568,23.532,23.541,1154,0
FAIL.US,D,20170217,000000,23.532,23.532,23.48,23.498,7151,0
FAIL.US,D,20170221,000000,23.516,23.523,23.289,23.289,11957,0
FAIL.US,D,20170222,000000,23.419,23.437,23.384,23.403,3149,0
FAIL.US,D,20170223,000000,23.523,23.541,23.445,23.453,3953,0
FAIL.US,D,20170224,000000,23.419,23.437,23.403,23.437,4403,0
FAIL.US,D,20170227,000000,23.48,23.488,23.48,23.488,478,0
FAIL.US,D,20170228,000000,23.488,23.488,23.488,23.488,0,0
FAIL.US,D,20170301,000000,23.33,23.33,23.298,23.298,648,0
FAIL.US,D,20170302,000000,23.272,23.298,23.246,23.246,2499,0
FAIL.US,D,20170303,000000,23.282,23.31,23.262,23.272,13131,0
FAIL.US,D,20170306,000000,23.68,23.68,23.339,23.339,1025,0
FAIL.US,D,20170307,000000,23.348,23.357,23.321,23.339,9677,0
FAIL.US,D,20170308,000000,23.313,23.339,23.162,23.162,1660,0
FAIL.US,D,20170309,000000,23.162,23.162,23.162,23.162,0,0
FAIL.US,D,20170310,000000,23.209,23.209,23.209,23.209,1178,0
FAIL.US,D,20170313,000000,23.246,23.246,23.225,23.246,1750,0
FAIL.US,D,20170314,000000,23.174,23.193,23.174,23.183,2344,0
FAIL.US,D,20170315,000000,23.242,23.41,23.235,23.41,1593,0
FAIL.US,D,20170316,000000,23.575,23.584,23.575,23.575,11932,0
FAIL.US,D,20170317,000000,23.568,23.688,23.568,23.688,8562,0
FAIL.US,D,20170320,000000,22.854,23.714,22.854,23.696,1937,0
FAIL.US,D,20170321,000000,23.758,23.767,23.758,23.767,1308,0
FAIL.US,D,20170322,000000,23.985,23.985,23.741,23.793,2298,0
FAIL.US,D,20170323,000000,23.793,23.793,23.793,23.793,0,0
FAIL.US,D,20170324,000000,23.864,23.889,23.864,23.864,1537,0
FAIL.US,D,20170327,000000,23.851,23.851,23.842,23.842,438,0
FAIL.US,D,20170328,000000,23.854,23.862,23.819,23.836,14457,0
FAIL.US,D,20170329,000000,23.783,23.819,23.783,23.819,872,0
FAIL.US,D,20170330,000000,23.902,23.902,23.886,23.886,448,0
FAIL.US,D,20170331,000000,23.732,23.732,23.687,23.732,16505,0
FAIL.US,D,20170403,000000,23.819,23.819,23.695,23.713,2029,0
FAIL.US,D,20170404,000000,23.809,23.809,23.635,23.653,23520,0
FAIL.US,D,20170405,000000,23.653,23.653,23.653,23.653,0,0
FAIL.US,D,20170406,000000,23.622,23.622,23.622,23.622,427,0
FAIL.US,D,20170407,000000,23.749,23.749,23.749,23.749,113,0
FAIL.US,D,20170410,000000,23.695,23.695,23.695,23.695,0,0
FAIL.US,D,20170411,000000,23.635,23.635,23.627,23.627,608,0
FAIL.US,D,20170412,000000,23.74,23.74,23.74,23.74,255,0
FAIL.US,D,20170413,000000,23.851,23.88,23.818,23.818,1296,0
FAIL.US,D,20170417,000000,23.905,23.914,23.854,23.854,4290,0
FAIL.US,D,20170418,000000,23.927,23.942,23.924,23.924,2252,0
FAIL.US,D,20170419,000000,23.843,23.854,23.8,23.8,5687,0
FAIL.US,D,20170420,000000,23.886,23.897,23.88,23.888,1356,0
FAIL.US,D,20170421,000000,23.932,23.932,23.932,23.932,1744,0
FAIL.US,D,20170424,000000,24.221,24.221,24.216,24.221,502,0
FAIL.US,D,20170425,000000,24.158,24.221,24.158,24.221,387,0
FAIL.US,D,20170426,000000,24.01,24.01,24.01,24.01,115,0
FAIL.US,D,20170427,000000,23.924,23.963,23.914,23.963,2281,0
FAIL.US,D,20170428,000000,24.008,24.079,23.985,24.079,2962,0
FAIL.US,D,20170501,000000,24.115,24.115,24.115,24.115,115,0
FAIL.US,D,20170502,000000,24.179,24.193,24.179,24.193,702,0
FAIL.US,D,20170503,000000,24.202,24.202,24.176,24.184,370,0
FAIL.US,D,20170504,000000,24.049,24.049,24.049,24.049,274,0
FAIL.US,D,20170505,000000,24.063,24.115,24.063,24.115,1832,0
FAIL.US,D,20170508,000000,24.212,24.212,24.135,24.135,1393,0
FAIL.US,D,20170509,000000,24.106,24.115,24.106,24.115,3146,0
FAIL.US,D,20170510,000000,24.158,24.175,24.063,24.063,1120,0
FAIL.US,D,20170511,000000,24.225,24.225,24.225,24.225,115,0
FAIL.US,D,20170512,000000,24.579,24.579,24.23,24.234,1603,0
FAIL.US,D,20170515,000000,24.403,24.403,24.335,24.335,1533,0
FAIL.US,D,20170516,000000,24.335,24.335,24.335,24.335,0,0
FAIL.US,D,20170517,000000,24.544,24.544,24.491,24.526,715,0
FAIL.US,D,20170518,000000,24.263,24.263,24.184,24.184,510,0
FAIL.US,D,20170519,000000,24.184,24.184,24.184,24.184,0,0
FAIL.US,D,20170522,000000,24.474,24.474,24.451,24.464,894,0
FAIL.US,D,20170523,000000,24.693,24.693,24.376,24.526,2124,0
FAIL.US,D,20170524,000000,24.43,24.457,24.43,24.457,305,0
FAIL.US,D,20170525,000000,24.543,24.543,24.543,24.543,391,0
FAIL.US,D,20170526,000000,24.543,24.543,24.543,24.543,0,0
FAIL.US,D,20170530,000000,24.684,24.684,24.5,24.516,2566,0
FAIL.US,D,20170531,000000,24.744,24.744,24.415,24.464,2513,0
FAIL.US,D,20170601,000000,24.464,24.464,24.464,24.464,0,0
FAIL.US,D,20170602,000000,24.711,24.737,24.553,24.553,7419,0
FAIL.US,D,20170605,000000,24.579,24.579,24.579,24.579,195,0
FAIL.US,D,20170606,000000,24.797,24.842,24.728,24.744,4910,0
FAIL.US,D,20170607,000000,24.825,24.833,24.746,24.787,10855,0
FAIL.US,D,20170608,000000,24.77,24.787,24.754,24.787,1833,0
FAIL.US,D,20170609,000000,24.787,24.797,24.778,24.778,2153,0
FAIL.US,D,20170612,000000,24.778,24.778,24.778,24.778,0,0
FAIL.US,D,20170613,000000,24.902,24.919,24.858,24.858,1510,0
FAIL.US,D,20170614,000000,24.929,24.929,24.929,24.929,115,0
FAIL.US,D,20170615,000000,24.919,24.919,24.693,24.754,1077,0
FAIL.US,D,20170616,000000,24.876,24.902,24.876,24.894,1837,0
FAIL.US,D,20170619,000000,24.934,24.956,24.911,24.911,2618,0
FAIL.US,D,20170620,000000,24.851,24.919,24.588,24.778,4188,0
FAIL.US,D,20170621,000000,24.833,24.842,24.822,24.842,1779,0
FAIL.US,D,20170622,000000,25.018,25.018,25.018,25.018,511,0
FAIL.US,D,20170623,000000,25.009,25.032,24.741,24.956,1333,0
FAIL.US,D,20170626,000000,24.929,24.929,24.929,24.929,135,0
FAIL.US,D,20170627,000000,25.312,25.374,25.088,25.23,5153,0
FAIL.US,D,20170628,000000,25.22,25.365,25.178,25.365,3556,0
FAIL.US,D,20170629,000000,25.088,25.178,25.088,25.178,1722,0
FAIL.US,D,20170630,000000,25.1,25.225,25.088,25.225,1833,0
FAIL.US,D,20170703,000000,25.088,25.279,25.088,25.267,3877,0
FAIL.US,D,20170705,000000,24.981,25.042,24.783,24.783,781,0
FAIL.US,D,20170706,000000,25.123,25.123,25.088,25.088,2060,0
FAIL.US,D,20170707,000000,24.972,25.051,24.727,25.051,2040,0
FAIL.US,D,20170710,000000,25.23,25.23,25.207,25.207,622,0
FAIL.US,D,20170711,000000,25.201,25.259,25.188,25.259,1733,0
FAIL.US,D,20170712,000000,25.259,25.259,25.259,25.259,0,0
FAIL.US,D,20170713,000000,25.259,25.259,25.259,25.259,0,0
FAIL.US,D,20170714,000000,25.453,25.662,25.292,25.662,2609,0
FAIL.US,D,20170717,000000,25.367,25.444,25.367,25.444,870,0
FAIL.US,D,20170718,000000,25.444,25.444,25.444,25.444,337,0
FAIL.US,D,20170719,000000,25.477,25.819,25.477,25.819,3792,0
FAIL.US,D,20170720,000000,25.303,25.303,25.211,25.22,1729,0
FAIL.US,D,20170721,000000,25.694,25.704,25.694,25.694,1593,0
FAIL.US,D,20170724,000000,25.76,25.76,25.76,25.76,596,0
FAIL.US,D,20170725,000000,25.732,25.732,25.374,25.606,2589,0
FAIL.US,D,20170726,000000,25.741,25.741,25.598,25.598,627,0
FAIL.US,D,20170727,000000,25.829,25.893,25.686,25.686,3156,0
FAIL.US,D,20170728,000000,25.919,25.919,25.796,25.796,739,0
FAIL.US,D,20170731,000000,25.777,25.793,25.643,25.793,1040,0
FAIL.US,D,20170801,000000,25.707,25.793,25.598,25.793,4427,0
FAIL.US,D,20170802,000000,25.419,25.912,25.419,25.912,810,0
FAIL.US,D,20170803,000000,25.936,25.963,25.784,25.911,2291,0
FAIL.US,D,20170804,000000,25.893,25.893,25.873,25.893,2819,0
FAIL.US,D,20170807,000000,25.776,25.856,25.776,25.856,1097,0
FAIL.US,D,20170808,000000,25.856,25.856,25.856,25.856,0,0
FAIL.US,D,20170809,000000,25.404,25.562,25.332,25.562,1554,0
FAIL.US,D,20170810,000000,25.722,25.722,25.722,25.722,117,0
FAIL.US,D,20170811,000000,25.722,25.839,25.651,25.839,2505,0
FAIL.US,D,20170814,000000,25.955,25.955,25.306,25.306,5584,0
FAIL.US,D,20170815,000000,25.306,25.306,25.306,25.306,0,0
FAIL.US,D,20170816,000000,25.871,25.893,25.722,25.893,5830,0
FAIL.US,D,20170817,000000,25.971,25.971,25.807,25.807,336,0
FAIL.US,D,20170818,000000,25.807,25.807,25.807,25.807,0,0
FAIL.US,D,20170821,000000,26.069,26.069,25.893,26.069,1691,0
FAIL.US,D,20170822,000000,26.053,26.069,25.444,25.588,15060,0
FAIL.US,D,20170823,000000,25.444,25.497,25.437,25.497,16117,0
FAIL.US,D,20170824,000000,25.517,25.517,25.489,25.517,11842,0
FAIL.US,D,20170825,000000,25.588,25.664,25.569,25.664,2261,0
FAIL.US,D,20170828,000000,25.565,25.606,25.565,25.588,1593,0
FAIL.US,D,20170829,000000,25.67,25.722,25.651,25.713,7349,0
FAIL.US,D,20170830,000000,25.946,25.946,25.606,25.614,1899,0
FAIL.US,D,20170831,000000,25.653,25.67,25.653,25.67,1331,0
FAIL.US,D,20170901,000000,25.751,25.768,25.664,25.727,1421,0
FAIL.US,D,20170905,000000,25.848,25.848,25.741,25.741,816,0
FAIL.US,D,20170906,000000,25.936,26.01,25.848,25.981,5246,0
FAIL.US,D,20170907,000000,26.069,26.069,26.01,26.061,2103,0
FAIL.US,D,20170908,000000,26.168,26.168,26.069,26.069,1660,0
FAIL.US,D,20170911,000000,26.069,26.069,26.012,26.012,836,0
FAIL.US,D,20170912,000000,25.864,25.919,25.864,25.919,3249,0
FAIL.US,D,20170913,000000,25.873,25.883,25.873,25.873,3451,0
FAIL.US,D,20170914,000000,25.928,26,25.888,26,1295,0
FAIL.US,D,20170915,000000,26.044,26.044,26.019,26.019,1447,0
FAIL.US,D,20170918,000000,26.019,26.019,25.936,25.971,1849,0
FAIL.US,D,20170919,000000,26.069,26.069,25.958,25.99,12958,0
FAIL.US,D,20170920,000000,26.061,26.069,25.928,25.928,15160,0
FAIL.US,D,20170921,000000,25.963,25.99,25.914,25.945,3416,0
FAIL.US,D,20170922,000000,26.069,26.069,26.061,26.069,6234,0
FAIL.US,D,20170925,000000,26.069,26.069,25.898,25.914,6976,0
FAIL.US,D,20170926,000000,26.167,26.167,25.819,25.822,4739,0
FAIL.US,D,20170927,000000,25.605,25.695,25.605,25.643,3791,0
FAIL.US,D,20170928,000000,25.614,25.714,25.614,25.714,4620,0
FAIL.US,D,20170929,000000,25.786,25.821,25.762,25.786,2877,0
FAIL.US,D,20171002,000000,25.653,25.705,25.379,25.662,10745,0
FAIL.US,D,20171003,000000,25.288,25.568,25.252,25.357,6653,0
