<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPTI.US,D,20140205,000000,34.34,35.84,31.281,31.74,308215,0
KPTI.US,D,20140206,000000,32.71,32.79,31.25,31.83,76252,0
KPTI.US,D,20140207,000000,31.81,33.25,30.2,33.13,78598,0
KPTI.US,D,20140210,000000,32.24,34.239,32.24,33.71,87656,0
KPTI.US,D,20140211,000000,34.18,35.5,33.95,34.76,100430,0
KPTI.US,D,20140212,000000,34.9,35.99,34.74,35.62,82211,0
KPTI.US,D,20140213,000000,35.19,37.74,35.07,36.94,106137,0
KPTI.US,D,20140214,000000,36.99,37.035,35.44,36.08,105049,0
KPTI.US,D,20140218,000000,36.3,36.8,35.6,35.85,175119,0
KPTI.US,D,20140219,000000,35.95,36.19,34.48,35.33,114199,0
KPTI.US,D,20140220,000000,35.4,37.25,35.24,36.99,162811,0
KPTI.US,D,20140221,000000,37.34,39.03,36.905,37.81,135347,0
KPTI.US,D,20140224,000000,37.55,39.75,37.43,39.35,121512,0
KPTI.US,D,20140225,000000,39.71,40.79,39.42,39.91,85244,0
KPTI.US,D,20140226,000000,40.39,41.14,40.05,40.7,127735,0
KPTI.US,D,20140227,000000,41.21,42.19,40.26,41.06,142122,0
KPTI.US,D,20140228,000000,41.51,41.75,39.29,40.14,127349,0
KPTI.US,D,20140303,000000,39.51,40,38.7,39.06,109491,0
KPTI.US,D,20140304,000000,40.04,41.98,39.75,41.67,102078,0
KPTI.US,D,20140305,000000,43.93,44.19,37.48,37.99,209596,0
KPTI.US,D,20140306,000000,41.29,47.87,39.955,43.28,706487,0
KPTI.US,D,20140307,000000,44.01,46.11,42.11,42.23,221948,0
KPTI.US,D,20140310,000000,42.31,43,41.33,42.87,60350,0
KPTI.US,D,20140311,000000,43,43.2,40.4,41.15,173416,0
KPTI.US,D,20140312,000000,41.25,41.25,39.75,40.37,136316,0
KPTI.US,D,20140313,000000,40.74,40.77,38.91,39.42,108320,0
KPTI.US,D,20140314,000000,39.61,40.73,39.31,40.04,73604,0
KPTI.US,D,20140317,000000,40.54,40.98,40.18,40.41,55940,0
KPTI.US,D,20140318,000000,40.68,42.79,40.271,42.63,97821,0
KPTI.US,D,20140319,000000,42.97,43.4,41.75,42.03,68923,0
KPTI.US,D,20140320,000000,42.18,42.75,41.798,42.56,155171,0
KPTI.US,D,20140321,000000,42.95,43.4,41.26,42.07,164490,0
KPTI.US,D,20140324,000000,41.71,42.01,33,36.14,575754,0
KPTI.US,D,20140325,000000,36.45,37.75,34.73,34.93,200035,0
KPTI.US,D,20140326,000000,35.43,35.43,31.89,32.01,181900,0
KPTI.US,D,20140327,000000,32.01,33,30.775,31.51,203937,0
KPTI.US,D,20140328,000000,31.56,32,30.01,30.96,234489,0
KPTI.US,D,20140331,000000,31.33,31.4,30.64,30.89,148298,0
KPTI.US,D,20140401,000000,31.19,32.304,31.15,31.92,125691,0
KPTI.US,D,20140402,000000,32.12,32.38,31.425,32.33,230083,0
KPTI.US,D,20140403,000000,32.52,34.05,31.6,32,178642,0
KPTI.US,D,20140404,000000,32.14,32.5,29.245,29.74,205357,0
KPTI.US,D,20140407,000000,30.98,30.98,28.38,28.99,174916,0
KPTI.US,D,20140408,000000,29.5,33.68,29.35,33.33,266218,0
KPTI.US,D,20140409,000000,33.33,37.23,32.95,36.79,241172,0
KPTI.US,D,20140410,000000,36.63,37.01,33.771,35.01,398697,0
KPTI.US,D,20140411,000000,34.73,37.18,33,34.31,341334,0
KPTI.US,D,20140414,000000,34.57,35.75,33.97,34.45,269934,0
KPTI.US,D,20140415,000000,34.51,34.99,29.215,32.35,547336,0
KPTI.US,D,20140416,000000,32.74,32.938,31.77,32.4,152835,0
KPTI.US,D,20140417,000000,32.4,32.885,30.75,31.09,123321,0
KPTI.US,D,20140421,000000,31.7,32.5,28.94,29.58,326135,0
KPTI.US,D,20140422,000000,29.88,30.48,27.59,28.16,361361,0
KPTI.US,D,20140423,000000,27.81,28.65,27.81,28.16,172107,0
KPTI.US,D,20140424,000000,28.51,29.4,27.45,27.56,199780,0
KPTI.US,D,20140425,000000,27.51,28.33,25.45,25.63,269230,0
KPTI.US,D,20140428,000000,25.62,26.27,23.865,25.13,135287,0
KPTI.US,D,20140429,000000,25.19,25.7,24.83,25.44,80261,0
KPTI.US,D,20140430,000000,26.24,26.83,24.95,26.83,134615,0
KPTI.US,D,20140501,000000,26.64,27.43,26.24,26.72,74538,0
KPTI.US,D,20140502,000000,27.14,27.14,26.26,26.65,71759,0
KPTI.US,D,20140505,000000,26.56,29.47,26.38,29.14,129851,0
KPTI.US,D,20140506,000000,28.73,28.89,27.57,27.84,164019,0
KPTI.US,D,20140507,000000,27.85,28.295,25.68,26.36,247830,0
KPTI.US,D,20140508,000000,26.03,26.52,25.05,25.84,206204,0
KPTI.US,D,20140509,000000,26.04,27.18,25.65,26.59,234373,0
KPTI.US,D,20140512,000000,26.71,28.44,26.52,27.99,108584,0
KPTI.US,D,20140513,000000,27.8,28.51,26.27,26.34,174489,0
KPTI.US,D,20140514,000000,28.18,28.18,26.26,26.7,152834,0
KPTI.US,D,20140515,000000,26.61,28.28,25.25,26.02,219219,0
KPTI.US,D,20140516,000000,26,27.71,25.34,26.13,147265,0
KPTI.US,D,20140519,000000,26.22,27.37,25.9,26.51,193585,0
KPTI.US,D,20140520,000000,26.5,27.05,25.93,26.17,245391,0
KPTI.US,D,20140521,000000,26.32,26.34,25.62,26.23,293157,0
KPTI.US,D,20140522,000000,26.43,26.5,25.75,26.04,213420,0
KPTI.US,D,20140523,000000,25.99,26.74,25.57,26.43,84902,0
KPTI.US,D,20140527,000000,26.76,28.021,26.51,27.44,405163,0
KPTI.US,D,20140528,000000,27.45,28.07,26.8,27.03,117176,0
KPTI.US,D,20140529,000000,27.01,27.25,25.92,26.01,373929,0
KPTI.US,D,20140530,000000,26.17,26.89,25.5,26.25,234735,0
KPTI.US,D,20140602,000000,27.29,27.56,25.272,26.48,348690,0
KPTI.US,D,20140603,000000,26.29,26.58,25.79,26.12,185387,0
KPTI.US,D,20140604,000000,25.91,26.7,25.91,26.42,106228,0
KPTI.US,D,20140605,000000,26.6,27.07,26.07,26.51,123904,0
KPTI.US,D,20140606,000000,26.74,26.74,25.05,25.17,248227,0
KPTI.US,D,20140609,000000,25.07,25.39,24.77,25.26,277888,0
KPTI.US,D,20140610,000000,25.05,25.31,24.47,24.67,219700,0
KPTI.US,D,20140611,000000,24.35,25.19,24.02,24.6,311642,0
KPTI.US,D,20140612,000000,24.56,24.85,24.07,24.35,127833,0
KPTI.US,D,20140613,000000,24.4,47.98,24.4,47.12,5928174,0
KPTI.US,D,20140616,000000,43.54,44.48,39.64,41.22,2828356,0
KPTI.US,D,20140617,000000,39.5,44.9,39.5,44.73,677965,0
KPTI.US,D,20140618,000000,43.9,44.53,41.87,42.7,406498,0
KPTI.US,D,20140619,000000,40.32,42.88,40.2,42.59,337670,0
KPTI.US,D,20140620,000000,42.4,42.65,40.6,42.37,437652,0
KPTI.US,D,20140623,000000,42.32,43.99,41.2,43.11,263355,0
KPTI.US,D,20140624,000000,42.62,43.74,41.3,41.37,270710,0
KPTI.US,D,20140625,000000,41.58,43.17,41,42.98,192475,0
KPTI.US,D,20140626,000000,42.06,43.82,42.06,43.4,316031,0
KPTI.US,D,20140627,000000,42.97,45.9,42.72,45.55,2164150,0
KPTI.US,D,20140630,000000,45.48,46.97,44.23,46.55,382796,0
KPTI.US,D,20140701,000000,46.13,47.89,43.21,44.15,794825,0
KPTI.US,D,20140702,000000,43.94,46.1,43.33,45.08,268000,0
KPTI.US,D,20140703,000000,45,45,42.45,42.99,256967,0
KPTI.US,D,20140707,000000,42.76,43.25,41.5,41.83,877927,0
KPTI.US,D,20140708,000000,40.84,40.84,36,36.04,910260,0
KPTI.US,D,20140709,000000,36,38.685,35.72,38.01,378162,0
KPTI.US,D,20140710,000000,37.25,38,36.83,37.57,279213,0
KPTI.US,D,20140711,000000,37.45,37.82,36.19,36.58,192461,0
KPTI.US,D,20140714,000000,36.9,37.42,36.47,37.12,214864,0
KPTI.US,D,20140715,000000,36.98,37.36,34.13,35.53,569202,0
KPTI.US,D,20140716,000000,35.64,37.21,34.94,35.07,320759,0
KPTI.US,D,20140717,000000,34.58,35.14,32.97,33.35,292792,0
KPTI.US,D,20140718,000000,33.77,35.88,33.28,34.85,323428,0
KPTI.US,D,20140721,000000,34.62,35.043,34,34.1,126942,0
KPTI.US,D,20140722,000000,33.96,36.77,33.96,36.07,200186,0
KPTI.US,D,20140723,000000,36.02,37.09,34.4,35.03,425462,0
KPTI.US,D,20140724,000000,35.48,36.91,35.48,36.56,193961,0
KPTI.US,D,20140725,000000,36.08,37.45,36.07,36.58,173652,0
KPTI.US,D,20140728,000000,36.58,36.6,34.68,34.92,172408,0
KPTI.US,D,20140729,000000,35.16,36.05,34.45,35.94,225133,0
KPTI.US,D,20140730,000000,36.33,36.77,35.4,35.97,221412,0
KPTI.US,D,20140731,000000,35.29,36.2,34.38,34.69,252233,0
KPTI.US,D,20140801,000000,34.74,35.44,33.26,33.6,170766,0
KPTI.US,D,20140804,000000,34.01,35.36,33.29,35.09,160242,0
KPTI.US,D,20140805,000000,34.66,37.65,34.1,36.02,351233,0
KPTI.US,D,20140806,000000,35.28,36.53,35.035,36.31,197439,0
KPTI.US,D,20140807,000000,36.28,36.28,34.52,35.48,317395,0
KPTI.US,D,20140808,000000,35.36,35.8,34.322,35.52,171379,0
KPTI.US,D,20140811,000000,35.94,37.85,35.72,37.51,197949,0
KPTI.US,D,20140812,000000,37.4,38.21,37.22,37.38,164075,0
KPTI.US,D,20140813,000000,37.95,37.988,36.75,37.31,180133,0
KPTI.US,D,20140814,000000,37.28,38.11,37.28,37.78,122495,0
KPTI.US,D,20140815,000000,38.41,39.6,37.53,38.81,160337,0
KPTI.US,D,20140818,000000,39.55,39.85,37.69,38.18,88647,0
KPTI.US,D,20140819,000000,38.09,38.534,37.114,37.53,81573,0
KPTI.US,D,20140820,000000,37.05,37.33,36.18,36.53,135999,0
KPTI.US,D,20140821,000000,36.6,37.18,35.66,36.65,99393,0
KPTI.US,D,20140822,000000,36.46,36.57,35.13,36.32,139968,0
KPTI.US,D,20140825,000000,36.62,38.39,36.59,37.79,83857,0
KPTI.US,D,20140826,000000,37.75,39.19,37.75,38.81,132141,0
KPTI.US,D,20140827,000000,39.11,39.4,37.685,37.85,169234,0
KPTI.US,D,20140828,000000,38.12,38.12,36.02,36.06,49480,0
KPTI.US,D,20140829,000000,36.05,36.17,35.52,36,107368,0
KPTI.US,D,20140902,000000,35.87,36.75,35.73,36.6,100202,0
KPTI.US,D,20140903,000000,36.76,37.28,36.26,36.71,216112,0
KPTI.US,D,20140904,000000,36.81,38.24,36.56,37.46,155094,0
KPTI.US,D,20140905,000000,37.33,38.36,37.33,37.98,118219,0
KPTI.US,D,20140908,000000,38.06,40.71,37.825,40.36,192208,0
KPTI.US,D,20140909,000000,40.25,40.93,39.1,39.73,195427,0
KPTI.US,D,20140910,000000,39.69,39.69,38.76,39.21,76801,0
KPTI.US,D,20140911,000000,38.94,41,38.94,40.95,173266,0
KPTI.US,D,20140912,000000,41.06,41.49,39.96,40.56,198991,0
KPTI.US,D,20140915,000000,40.6,40.6,38.37,39.06,120241,0
KPTI.US,D,20140916,000000,38.79,39.72,37.85,38.99,138708,0
KPTI.US,D,20140917,000000,38.78,40.8,38.318,39.62,152414,0
KPTI.US,D,20140918,000000,39.73,40.77,39.18,39.7,122706,0
KPTI.US,D,20140919,000000,39.9,40.4,38.76,39.57,1036669,0
KPTI.US,D,20140922,000000,39.23,39.45,37.58,38.74,144667,0
KPTI.US,D,20140923,000000,38.39,40.1,38.39,39.27,207966,0
KPTI.US,D,20140924,000000,39.52,40.74,39.13,39.36,183349,0
KPTI.US,D,20140925,000000,39.23,39.61,38.02,38.1,84646,0
KPTI.US,D,20140926,000000,39.69,44.22,38.07,42.1,1092512,0
KPTI.US,D,20140929,000000,38.5,40.39,37.02,38.38,296438,0
KPTI.US,D,20140930,000000,37.5,38.15,34.755,34.94,379548,0
KPTI.US,D,20141001,000000,34.79,35.47,31.55,32.59,477127,0
KPTI.US,D,20141002,000000,32.13,33.98,31.57,33.79,378630,0
KPTI.US,D,20141003,000000,34.03,34.24,32.81,33.09,145629,0
KPTI.US,D,20141006,000000,33.19,34.64,33,33.18,167919,0
KPTI.US,D,20141007,000000,34.17,34.17,31.97,32.32,245517,0
KPTI.US,D,20141008,000000,31.815,34.115,31.445,33.79,163789,0
KPTI.US,D,20141009,000000,33.72,33.97,31.71,32.15,207081,0
KPTI.US,D,20141010,000000,31.9,31.9,29.35,30.47,587655,0
KPTI.US,D,20141013,000000,30.44,32.5,29.62,30.69,218496,0
KPTI.US,D,20141014,000000,31.04,32.73,29.84,31.1,164834,0
KPTI.US,D,20141015,000000,29.3,31.05,29.3,30.7,301889,0
KPTI.US,D,20141016,000000,29.96,33.13,29.24,32.66,221724,0
KPTI.US,D,20141017,000000,33.22,33.9,32.88,33.28,191859,0
KPTI.US,D,20141020,000000,32.86,35.15,32.84,35.01,230444,0
KPTI.US,D,20141021,000000,35.43,35.87,34,34.24,256889,0
KPTI.US,D,20141022,000000,34.56,34.9,33.51,33.6,178100,0
KPTI.US,D,20141023,000000,34.07,36.5,34,35.12,181307,0
KPTI.US,D,20141024,000000,35.15,36.505,35.15,35.72,169960,0
KPTI.US,D,20141027,000000,35.19,36.56,35.001,36.42,149767,0
KPTI.US,D,20141028,000000,36.59,38.11,35.92,38.03,251772,0
KPTI.US,D,20141029,000000,38.22,40.57,37.83,39.81,287053,0
KPTI.US,D,20141030,000000,39.74,40.87,39.12,40.05,262431,0
KPTI.US,D,20141031,000000,41.32,42.83,40.66,41.08,354391,0
KPTI.US,D,20141103,000000,41.08,43.37,40.7,43.3,259215,0
KPTI.US,D,20141104,000000,42.99,43.5,40.15,40.4,404785,0
KPTI.US,D,20141105,000000,41.46,41.565,37.3,37.71,304243,0
KPTI.US,D,20141106,000000,38.81,43.87,38.76,41.73,859827,0
KPTI.US,D,20141107,000000,40.9,42.44,38.4,42.14,335171,0
KPTI.US,D,20141110,000000,43.01,45.68,42.03,42.68,438395,0
KPTI.US,D,20141111,000000,42.5,43.12,41.5,43,197379,0
KPTI.US,D,20141112,000000,42.5,44.31,41.7,42.41,211384,0
KPTI.US,D,20141113,000000,42.33,43.21,40.32,40.43,214691,0
KPTI.US,D,20141114,000000,40.25,40.39,39.07,39.77,193253,0
KPTI.US,D,20141117,000000,39.43,41.272,39.43,40.78,111800,0
KPTI.US,D,20141118,000000,40.93,41.27,39.99,40.71,161302,0
KPTI.US,D,20141119,000000,40.45,40.53,39.55,39.95,261099,0
KPTI.US,D,20141120,000000,39.56,41.89,39.52,41.8,100957,0
KPTI.US,D,20141121,000000,42.7,42.7,40.72,41.21,237475,0
KPTI.US,D,20141124,000000,41.11,42.47,41.01,42.42,222644,0
KPTI.US,D,20141125,000000,42.52,44.16,41.89,42.1,454218,0
KPTI.US,D,20141126,000000,41.9,43.07,41.64,42.42,392522,0
KPTI.US,D,20141128,000000,42.17,42.81,41.69,41.88,129710,0
KPTI.US,D,20141201,000000,41.9,42.58,41.55,42.25,397512,0
KPTI.US,D,20141202,000000,42.31,46,41.97,43.85,424859,0
KPTI.US,D,20141203,000000,43.91,46.01,43.87,45.58,217038,0
KPTI.US,D,20141204,000000,45.176,46.464,44.45,45.03,174375,0
KPTI.US,D,20141205,000000,45.17,46.99,44.55,44.84,187795,0
KPTI.US,D,20141208,000000,44.7,49.01,42.41,45.91,840158,0
KPTI.US,D,20141209,000000,47.54,47.87,40.47,41.34,1206185,0
KPTI.US,D,20141210,000000,40.4,41.98,35.94,37.48,742085,0
KPTI.US,D,20141211,000000,37.52,38,33.21,33.5,707209,0
KPTI.US,D,20141212,000000,33.05,36.8,33.05,34.85,512157,0
KPTI.US,D,20141215,000000,35.27,35.35,31.71,31.89,437475,0
KPTI.US,D,20141216,000000,31.58,33.28,31.02,31.07,400535,0
KPTI.US,D,20141217,000000,30.55,32.73,30.09,32.61,322763,0
KPTI.US,D,20141218,000000,32.96,36.34,32.95,36.12,375192,0
KPTI.US,D,20141219,000000,36.13,39.03,35.938,38.55,1528147,0
KPTI.US,D,20141222,000000,38,39.54,37.84,39.09,276561,0
KPTI.US,D,20141223,000000,39.61,39.681,36.34,36.5,329500,0
KPTI.US,D,20141224,000000,36.76,37.81,36.5,37.78,97842,0
KPTI.US,D,20141226,000000,38.19,38.71,37.97,38.49,94207,0
KPTI.US,D,20141229,000000,38.71,39.26,36.855,37.79,177736,0
KPTI.US,D,20141230,000000,37.74,37.796,35.8,35.96,173191,0
KPTI.US,D,20141231,000000,36,38.38,36,37.43,219173,0
KPTI.US,D,20150102,000000,37.84,38.47,36.68,37.99,189942,0
KPTI.US,D,20150105,000000,37.53,37.96,35.76,35.97,300221,0
KPTI.US,D,20150106,000000,35.97,36.53,33.07,33.47,427459,0
KPTI.US,D,20150107,000000,32.49,32.6,30.53,30.96,2642594,0
KPTI.US,D,20150108,000000,31.78,32.15,31.418,32.01,950027,0
KPTI.US,D,20150109,000000,32,32.35,31.6,32.04,441832,0
KPTI.US,D,20150112,000000,32.12,32.23,29.47,29.9,618610,0
KPTI.US,D,20150113,000000,30.12,30.85,28.01,28.45,533936,0
KPTI.US,D,20150114,000000,28,29.22,27.71,28.06,353934,0
KPTI.US,D,20150115,000000,28.64,28.968,27.5,27.76,399584,0
KPTI.US,D,20150116,000000,27.61,28.12,26.52,26.65,501131,0
KPTI.US,D,20150120,000000,27.02,27.97,25.95,26,616975,0
KPTI.US,D,20150121,000000,26,26.95,25.14,25.62,526660,0
KPTI.US,D,20150122,000000,25.79,26.44,24.35,26.34,706020,0
KPTI.US,D,20150123,000000,26.49,27.76,26.07,27.66,522413,0
KPTI.US,D,20150126,000000,27.61,28.98,27.32,28.6,507115,0
KPTI.US,D,20150127,000000,28.2,29.12,27.91,28.32,162020,0
KPTI.US,D,20150128,000000,28.47,28.78,26.5,26.65,305451,0
KPTI.US,D,20150129,000000,26.9,27.2,26,26.83,168326,0
KPTI.US,D,20150130,000000,26.53,27.19,26.41,26.53,370998,0
KPTI.US,D,20150202,000000,26.69,26.69,25.49,26.45,269583,0
KPTI.US,D,20150203,000000,26.55,26.99,26.14,26.86,389613,0
KPTI.US,D,20150204,000000,26.49,27.225,25.35,26.59,330842,0
KPTI.US,D,20150205,000000,26.48,29.71,26.48,28.26,480586,0
KPTI.US,D,20150206,000000,28.25,28.445,26.9,26.99,213834,0
KPTI.US,D,20150209,000000,26.83,27.775,26.79,26.97,185862,0
KPTI.US,D,20150210,000000,26.71,27.36,26.28,26.61,314648,0
KPTI.US,D,20150211,000000,26.61,27.24,26.11,26.6,230205,0
KPTI.US,D,20150212,000000,26.81,27.39,26.56,27.25,254444,0
KPTI.US,D,20150213,000000,27.47,27.7,26.685,27.12,235314,0
KPTI.US,D,20150217,000000,27.24,27.615,26.97,27.25,177462,0
KPTI.US,D,20150218,000000,27.23,28.54,27.13,27.8,252858,0
KPTI.US,D,20150219,000000,27.87,28.46,27.69,27.77,191868,0
KPTI.US,D,20150220,000000,27.89,28.29,27.5,27.55,177648,0
KPTI.US,D,20150223,000000,28.07,29.5,27.11,28.41,373146,0
KPTI.US,D,20150224,000000,28.67,29.35,27.85,28.1,201377,0
KPTI.US,D,20150225,000000,28.44,28.57,27.37,27.97,350536,0
KPTI.US,D,20150226,000000,28.07,28.83,27.51,27.96,252745,0
KPTI.US,D,20150227,000000,28.25,28.25,27.07,27.26,180074,0
KPTI.US,D,20150302,000000,27.36,27.92,27.12,27.64,178400,0
KPTI.US,D,20150303,000000,27.67,28.03,27.01,27.09,303600,0
KPTI.US,D,20150304,000000,27.27,27.51,26.7,27.04,364900,0
KPTI.US,D,20150305,000000,27.34,28.64,27.03,27.97,493200,0
KPTI.US,D,20150306,000000,27.69,28.1,26.86,27.01,267500,0
KPTI.US,D,20150309,000000,27.16,27.16,25,26.29,353300,0
KPTI.US,D,20150310,000000,25.99,26.6,25.13,26.25,214600,0
KPTI.US,D,20150311,000000,26.5,28.57,25.65,28.33,591900,0
KPTI.US,D,20150312,000000,28.35,28.85,28.03,28.72,368700,0
KPTI.US,D,20150313,000000,28.78,29.19,27.4,28.08,327200,0
KPTI.US,D,20150316,000000,28,31.67,27.41,31.56,784900,0
KPTI.US,D,20150317,000000,32.3,34.6,31.13,34.45,939700,0
KPTI.US,D,20150318,000000,34.14,34.41,31.27,31.79,553800,0
KPTI.US,D,20150319,000000,32.01,33.1,31.87,33.05,348500,0
KPTI.US,D,20150320,000000,33.38,33.9,31.35,31.44,986200,0
KPTI.US,D,20150323,000000,31.32,31.35,29.62,30.84,314200,0
KPTI.US,D,20150324,000000,31,32.06,30.05,30.29,280700,0
KPTI.US,D,20150325,000000,30.59,30.6,29.01,29.4,402900,0
KPTI.US,D,20150326,000000,29,29.52,27.89,29.07,341100,0
KPTI.US,D,20150327,000000,28.95,30,28.95,29.74,149700,0
KPTI.US,D,20150330,000000,30.03,31.05,29.56,30.91,177800,0
KPTI.US,D,20150331,000000,30.8,31.38,30.07,30.61,307200,0
KPTI.US,D,20150401,000000,30.65,30.65,29.07,30.16,365300,0
KPTI.US,D,20150402,000000,30.22,30.34,28.78,29.45,484600,0
KPTI.US,D,20150406,000000,29.43,30.5,29.18,29.71,319500,0
KPTI.US,D,20150407,000000,31.06,33.84,30.6,31.22,698304,0
KPTI.US,D,20150408,000000,31.34,32.48,31.05,31.91,280600,0
KPTI.US,D,20150409,000000,32.41,33.25,31,31.41,457219,0
KPTI.US,D,20150410,000000,31.51,32.16,31.1,32.08,183200,0
KPTI.US,D,20150413,000000,32.21,33.89,32.21,33.27,209600,0
KPTI.US,D,20150414,000000,33.28,33.5,32.74,33.31,189200,0
KPTI.US,D,20150415,000000,33.65,33.97,32.42,33.86,240971,0
KPTI.US,D,20150416,000000,33.48,35.65,33.44,34.83,311900,0
KPTI.US,D,20150417,000000,34.44,34.92,33.27,33.79,431200,0
KPTI.US,D,20150420,000000,34,34.47,31.85,33,276405,0
KPTI.US,D,20150421,000000,33.52,33.7,32.685,32.84,148827,0
KPTI.US,D,20150422,000000,33,33.475,31.76,32.24,303181,0
KPTI.US,D,20150423,000000,32,32.75,31.49,32.62,172500,0
KPTI.US,D,20150424,000000,32.51,32.53,30.9,31.49,223800,0
KPTI.US,D,20150427,000000,31.57,31.74,28.95,29.46,390500,0
KPTI.US,D,20150428,000000,29.44,29.44,27.17,28.48,338400,0
KPTI.US,D,20150429,000000,28.24,28.9,27.6,28.5,149700,0
KPTI.US,D,20150430,000000,28.05,28.74,26.53,27.16,263700,0
KPTI.US,D,20150501,000000,27.46,29.07,27.25,29.02,260500,0
KPTI.US,D,20150504,000000,28.89,30.54,28.89,29.96,282300,0
KPTI.US,D,20150505,000000,29.69,30.31,29.56,29.78,448600,0
KPTI.US,D,20150506,000000,29.75,30.13,28.24,28.81,275616,0
KPTI.US,D,20150507,000000,29.03,29.49,27.91,28.43,239895,0
KPTI.US,D,20150508,000000,28.98,29.53,28.45,28.74,292200,0
