<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SILK.US,D,20190702,000000,47.37,48.0455,44.14,44.93,350931,0
SILK.US,D,20190703,000000,45.08,45.6373,44.03,44.51,94762,0
SILK.US,D,20190705,000000,44.34,45.06,44,44.97,75425,0
SILK.US,D,20190708,000000,44.77,44.89,41.65,42.5,267285,0
SILK.US,D,20190709,000000,42.33,42.96,41.42,42.1,196521,0
SILK.US,D,20190710,000000,42.27,42.92,41.12,42.15,326583,0
SILK.US,D,20190711,000000,42.36,42.8,40.53,40.95,282442,0
SILK.US,D,20190712,000000,40.75,41.5185,39.8,40.38,166659,0
SILK.US,D,20190715,000000,40.47,41.6,40,40.41,163318,0
SILK.US,D,20190716,000000,40.32,41.52,40.02,40.83,188197,0
SILK.US,D,20190717,000000,40.78,41.33,40.13,41.13,166910,0
SILK.US,D,20190718,000000,41.19,41.74,40.8053,41.34,123307,0
SILK.US,D,20190719,000000,41.45,42.03,41.08,41.7,124915,0
SILK.US,D,20190722,000000,41.85,42.0385,41.26,41.54,133135,0
SILK.US,D,20190723,000000,42.1,42.82,41.4,42.1,217437,0
SILK.US,D,20190724,000000,41.95,42.53,41.0013,41.95,142954,0
SILK.US,D,20190725,000000,41.98,42.34,41.49,41.91,139389,0
SILK.US,D,20190726,000000,42.24,42.53,41.17,42.1,124554,0
SILK.US,D,20190729,000000,42.49,44.79,42.1891,44.5,190125,0
SILK.US,D,20190730,000000,42.67,44.42,40.75,41.01,372224,0
SILK.US,D,20190731,000000,41.17,43.36,41.14,43.29,247899,0
SILK.US,D,20190801,000000,42.78,43.9,42.3,42.85,169738,0
SILK.US,D,20190802,000000,42.71,43.3,40.61,40.97,212072,0
SILK.US,D,20190805,000000,40.2,40.48,38.51,39.35,263073,0
SILK.US,D,20190806,000000,39.53,40.9267,37.47,37.7,185441,0
SILK.US,D,20190807,000000,36.33,36.39,34.39,35.56,541493,0
SILK.US,D,20190808,000000,35,41,35,40.43,573174,0
SILK.US,D,20190809,000000,41.65,42,39.75,40.36,2413239,0
SILK.US,D,20190812,000000,39.35,40.04,38.71,39.84,355761,0
SILK.US,D,20190813,000000,39.23,40.66,39.23,40.01,293562,0
SILK.US,D,20190814,000000,39.26,40.17,37.2,39.73,331829,0
SILK.US,D,20190815,000000,39.5,40.54,39.465,40,214285,0
SILK.US,D,20190816,000000,40.17,41.49,40.03,40.53,216337,0
SILK.US,D,20190819,000000,41.46,41.58,40.53,40.74,99447,0
SILK.US,D,20190820,000000,42.36,43.4799,39.34,40.72,154368,0
SILK.US,D,20190821,000000,41.27,42.42,40.42,42.23,124379,0
SILK.US,D,20190822,000000,41.76,43,39.92,41.73,122551,0
SILK.US,D,20190823,000000,41.27,41.89,40.07,41.13,133658,0
SILK.US,D,20190826,000000,41.69,42.64,41.21,42.06,213092,0
SILK.US,D,20190827,000000,42.4,42.99,42,42.95,156565,0
SILK.US,D,20190828,000000,42.78,43.22,42.22,42.52,123142,0
SILK.US,D,20190829,000000,42.95,44.26,42.5,43.96,226475,0
SILK.US,D,20190830,000000,44,44.28,42.91,43.09,120245,0
SILK.US,D,20190903,000000,42.9,43.39,40,41.27,408707,0
SILK.US,D,20190904,000000,41.5,41.5,40.03,40.75,340998,0
SILK.US,D,20190905,000000,41.23,41.23,39.7137,39.91,637018,0
SILK.US,D,20190906,000000,39.83,40.3699,36.21,36.69,319296,0
SILK.US,D,20190909,000000,36.72,37.02,34.21,34.45,412168,0
SILK.US,D,20190910,000000,34.03,36.99,33.305,36.85,256214,0
SILK.US,D,20190911,000000,36.49,38.99,36.49,38.31,225342,0
SILK.US,D,20190912,000000,38.31,38.425,36.83,37,216913,0
SILK.US,D,20190913,000000,36.88,38.125,35.5,36.2,270736,0
SILK.US,D,20190916,000000,35.87,36.41,33.5006,34.91,367102,0
SILK.US,D,20190917,000000,34.94,36.18,34.135,35.39,148930,0
SILK.US,D,20190918,000000,35.35,36.295,34.73,35.35,260195,0
SILK.US,D,20190919,000000,35.42,36.22,35.1,35.87,194046,0
SILK.US,D,20190920,000000,36.14,36.42,34.68,35.33,800074,0
SILK.US,D,20190923,000000,35.08,35.3,34.15,34.25,227006,0
SILK.US,D,20190924,000000,34.32,35.58,34.15,34.58,317338,0
SILK.US,D,20190925,000000,34.41,34.68,33,33.36,404326,0
SILK.US,D,20190926,000000,33.35,34.19,33.1,33.37,288410,0
SILK.US,D,20190927,000000,33.51,33.51,31.215,31.65,368357,0
SILK.US,D,20190930,000000,31.75,33.53,31.51,32.53,292091,0
SILK.US,D,20191001,000000,32.72,34.47,32.23,32.9,420113,0
SILK.US,D,20191002,000000,32.32,33.915,31.45,32.04,332998,0
SILK.US,D,20191003,000000,32.03,32.05,31.08,31.59,183406,0
SILK.US,D,20191004,000000,31.06,31.565,30,31.04,449573,0
SILK.US,D,20191007,000000,30.56,31.43,28.99,29.25,591791,0
SILK.US,D,20191008,000000,28.03,29.55,27.83,27.97,453873,0
SILK.US,D,20191009,000000,28.14,30.64,27.83,29.91,402479,0
SILK.US,D,20191010,000000,29.86,30.55,29.6583,30.09,184654,0
SILK.US,D,20191011,000000,30.1,31.77,30.1,31.15,312418,0
SILK.US,D,20191014,000000,31.13,31.33,30.27,30.81,309546,0
SILK.US,D,20191015,000000,31.02,33.432,30.34,32.85,376002,0
SILK.US,D,20191016,000000,32.94,33.86,31.39,33.69,276341,0
SILK.US,D,20191017,000000,33.87,34.71,33.3101,34.15,218066,0
SILK.US,D,20191018,000000,34.03,34.35,33.41,34.2,140468,0
SILK.US,D,20191021,000000,34.49,35.5499,34.1548,34.89,317711,0
SILK.US,D,20191022,000000,34.96,35.53,34.02,34.39,130357,0
SILK.US,D,20191023,000000,34.4,34.67,33.93,34.36,154658,0
SILK.US,D,20191024,000000,34.57,34.89,32.46,32.98,214393,0
SILK.US,D,20191025,000000,32.78,35.16,32.75,34.23,223310,0
SILK.US,D,20191028,000000,34.8,35.895,34.24,35.14,287880,0
SILK.US,D,20191029,000000,34.61,36.62,33.92,34.75,403593,0
SILK.US,D,20191030,000000,34.02,35.1,31.9874,32.57,692223,0
SILK.US,D,20191031,000000,32.26,33.29,30.35,33.12,698687,0
SILK.US,D,20191101,000000,33.36,34.41,33.1885,33.85,244075,0
SILK.US,D,20191104,000000,34.09,34.5,32.93,33.78,192095,0
SILK.US,D,20191105,000000,33.79,34.615,32.11,33.59,221309,0
SILK.US,D,20191106,000000,33.6,34.66,31.7,34.3,257742,0
SILK.US,D,20191107,000000,34.6,36.05,34.38,35.6,339357,0
SILK.US,D,20191108,000000,35.57,36.66,34.005,34.88,282419,0
SILK.US,D,20191111,000000,34.71,35.34,34.15,34.9,236521,0
SILK.US,D,20191112,000000,35,35.94,34.654,35.69,286652,0
SILK.US,D,20191113,000000,35.47,37,35.405,36.47,224857,0
SILK.US,D,20191114,000000,36.62,37.19,36.16,36.64,272291,0
SILK.US,D,20191115,000000,37,38,36.5,37.68,253749,0
SILK.US,D,20191118,000000,37.71,37.72,36.12,37.53,226716,0
SILK.US,D,20191119,000000,37.6,37.6,36.22,36.26,242209,0
SILK.US,D,20191120,000000,36.01,37,35.52,36.37,266111,0
SILK.US,D,20191121,000000,36.47,36.67,35.6,36.35,246725,0
SILK.US,D,20191122,000000,36.16,36.97,35.68,36.45,263555,0
SILK.US,D,20191125,000000,36.8,37.82,36.73,37.185,338713,0
SILK.US,D,20191126,000000,37.25,38.05,36.28,36.37,731088,0
SILK.US,D,20191127,000000,36.4,36.92,36.36,36.41,178230,0
SILK.US,D,20191129,000000,36.34,36.74,35.35,36.02,120102,0
SILK.US,D,20191202,000000,36,36.19,35.1,35.7,362450,0
SILK.US,D,20191203,000000,35.37,35.99,34.29,34.8,424028,0
SILK.US,D,20191204,000000,35.16,35.33,34.07,34.92,304090,0
SILK.US,D,20191205,000000,35.02,35.36,34.405,34.93,297542,0
SILK.US,D,20191206,000000,35.3,35.79,34.79,35.18,371646,0
SILK.US,D,20191209,000000,35.27,36.12,34.09,34.34,348828,0
SILK.US,D,20191210,000000,34.35,34.745,34.01,34.6,323232,0
SILK.US,D,20191211,000000,34.59,35,34.28,34.86,161989,0
SILK.US,D,20191212,000000,34.9,35.71,34.04,34.51,424933,0
SILK.US,D,20191213,000000,34.29,35,34.03,34.74,262834,0
SILK.US,D,20191216,000000,34.99,37.05,34.6,36.52,419351,0
SILK.US,D,20191217,000000,36.09,36.96,35.85,36.02,312930,0
SILK.US,D,20191218,000000,35.55,38.92,35.55,38.32,720046,0
SILK.US,D,20191219,000000,38.53,38.8,37.125,37.46,615380,0
SILK.US,D,20191220,000000,37.61,39.86,37.31,39.21,1294318,0
SILK.US,D,20191223,000000,39.53,40.09,39.23,40.03,430008,0
SILK.US,D,20191224,000000,40.27,40.55,39.46,39.82,188965,0
SILK.US,D,20191226,000000,39.82,40.12,39.41,39.94,311101,0
SILK.US,D,20191227,000000,40.17,40.405,39.25,40.12,294960,0
SILK.US,D,20191230,000000,40.27,40.27,39.245,39.77,343558,0
SILK.US,D,20191231,000000,39.79,40.79,39.48,40.38,181196,0
SILK.US,D,20200102,000000,40.78,40.78,39.13,40.26,472525,0
SILK.US,D,20200103,000000,39.7,41.02,39.06,40.22,263148,0
SILK.US,D,20200106,000000,39.97,41.195,39.44,40.5,249102,0
SILK.US,D,20200107,000000,40.49,41.26,40.0017,40.56,199911,0
SILK.US,D,20200108,000000,40.57,41.8486,40.55,41.33,312141,0
SILK.US,D,20200109,000000,41.57,42,40.895,41.45,232667,0
SILK.US,D,20200110,000000,41.55,41.88,40.93,41.06,160642,0
SILK.US,D,20200113,000000,41.1,41.26,40.1303,40.66,277521,0
SILK.US,D,20200114,000000,40.49,41.08,39.6,40.8,274482,0
SILK.US,D,20200115,000000,40.74,42.58,40.21,41.73,343660,0
SILK.US,D,20200116,000000,41,42.06,40.18,41.94,273402,0
SILK.US,D,20200117,000000,42.18,43.32,41.67,42.82,371138,0
SILK.US,D,20200121,000000,43.19,44.16,42.89,43.6,536484,0
SILK.US,D,20200122,000000,43.81,44.18,43.155,43.52,262718,0
SILK.US,D,20200123,000000,43.28,43.93,42.87,43.66,281508,0
SILK.US,D,20200124,000000,43.75,43.85,42.27,42.77,198268,0
SILK.US,D,20200127,000000,41.88,42.76,41.63,42.32,317908,0
SILK.US,D,20200128,000000,42.71,43.79,42.26,43.16,254142,0
SILK.US,D,20200129,000000,43.2,44.99,42.35,44.8,526419,0
SILK.US,D,20200130,000000,44.5,46.12,44.105,46,627504,0
SILK.US,D,20200131,000000,45.69,47.02,45.5501,46.54,417696,0
SILK.US,D,20200203,000000,47.1,47.5,46.33,46.45,256618,0
SILK.US,D,20200204,000000,47.1,48.19,46.4,47.06,284627,0
SILK.US,D,20200205,000000,47.62,47.83,46.53,46.93,247330,0
SILK.US,D,20200206,000000,46.94,47.85,46.77,47.03,263588,0
SILK.US,D,20200207,000000,47.15,47.15,45.7982,46.47,162706,0
SILK.US,D,20200210,000000,46.33,47.23,46.33,47.02,92198,0
SILK.US,D,20200211,000000,47.4,48.24,47.02,47.8,195798,0
SILK.US,D,20200212,000000,47.96,48.44,47.24,47.59,212742,0
SILK.US,D,20200213,000000,47.47,48.26,47.005,47.18,143956,0
SILK.US,D,20200214,000000,47.21,47.89,46.5,47.11,153901,0
SILK.US,D,20200218,000000,46.98,47.27,46.5,46.99,154757,0
SILK.US,D,20200219,000000,47,47.85,46.73,46.86,163693,0
SILK.US,D,20200220,000000,46.67,47.28,46.15,47.2,293112,0
SILK.US,D,20200221,000000,47.18,47.245,46.4,46.95,252010,0
SILK.US,D,20200224,000000,45.7,47.08,45.15,46.79,213213,0
SILK.US,D,20200225,000000,46.96,46.96,45.9675,46.56,303975,0
SILK.US,D,20200226,000000,46.49,46.8515,44.41,45.24,465342,0
SILK.US,D,20200227,000000,40.34,44.37,40.33,41.35,800958,0
SILK.US,D,20200228,000000,40.22,41.01,39.11,39.85,503417,0
SILK.US,D,20200302,000000,40.539,41.56,39.4,41.54,327122,0
SILK.US,D,20200303,000000,41.31,41.94,38.41,39.87,249350,0
SILK.US,D,20200304,000000,40.7,41.005,39.75,40.17,359240,0
SILK.US,D,20200305,000000,39.43,40.11,38.09,38.96,238723,0
SILK.US,D,20200306,000000,37.705,38.6299,36.355,37.99,252506,0
SILK.US,D,20200309,000000,37,37.37,35.81,36.41,443695,0
SILK.US,D,20200310,000000,37.53,39.28,36.13,38.81,355000,0
SILK.US,D,20200311,000000,37.92,38.74,36.41,37.14,377899,0
SILK.US,D,20200312,000000,36.59,37.4,32.19,32.36,485102,0
SILK.US,D,20200313,000000,33.89,35.41,30.21,32.28,398328,0
SILK.US,D,20200316,000000,30.38,30.815,26.01,27.51,413704,0
SILK.US,D,20200317,000000,27.71,28.63,26.44,27.39,527432,0
SILK.US,D,20200318,000000,25.86,27.4,22.66,23.16,517325,0
SILK.US,D,20200319,000000,23.23,25.1,20.84,24.22,397329,0
SILK.US,D,20200320,000000,24.58,26.14,23.97,24.5,298861,0
SILK.US,D,20200323,000000,24.11,25.63,23,23.83,234355,0
SILK.US,D,20200324,000000,25.23,28.3,25.04,27.94,300568,0
SILK.US,D,20200325,000000,28.1,33.24,28.1,31.91,429577,0
SILK.US,D,20200326,000000,32.38,35.115,32.38,33.29,571066,0
SILK.US,D,20200327,000000,31.95,33.28,29.22,30.93,438605,0
SILK.US,D,20200330,000000,30.3,32.68,29.46,32.45,251186,0
SILK.US,D,20200331,000000,32.44,33,30.01,31.48,212788,0
SILK.US,D,20200401,000000,30.12,30.92,26.86,27.55,467375,0
SILK.US,D,20200402,000000,27.4,30.59,27,29.7,198734,0
SILK.US,D,20200403,000000,29.58,31.02,28.58,30.07,210970,0
SILK.US,D,20200406,000000,31.65,35.675,31.1772,34.82,355576,0
SILK.US,D,20200407,000000,36.51,36.85,31.84,32.47,494409,0
SILK.US,D,20200408,000000,32.5,36.95,32.145,35.87,323310,0
SILK.US,D,20200409,000000,36,37.71,35.05,36.11,217473,0
SILK.US,D,20200413,000000,35.84,36.83,34.47,34.66,224137,0
SILK.US,D,20200414,000000,35,36.95,34.22,34.36,238639,0
SILK.US,D,20200415,000000,33.01,34.98,33.01,34.42,325056,0
SILK.US,D,20200416,000000,34.43,37.29,33.58,37.11,459333,0
SILK.US,D,20200417,000000,37.01,38.51,37.01,37.59,378716,0
SILK.US,D,20200420,000000,36.58,39.36,36.58,39.09,218796,0
SILK.US,D,20200421,000000,38.33,40.02,34.99,35.28,332127,0
SILK.US,D,20200422,000000,35.75,38.705,35.15,37.79,225030,0
SILK.US,D,20200423,000000,38.42,40.84,38.11,38.8,296673,0
SILK.US,D,20200424,000000,38.72,40.44,37.5301,40.02,203733,0
SILK.US,D,20200427,000000,40.79,42.51,40.02,40.57,421710,0
SILK.US,D,20200428,000000,41.66,42.12,39.21,40.72,276144,0
SILK.US,D,20200429,000000,41.96,43.26,41.53,41.91,299005,0
SILK.US,D,20200430,000000,39.8,43.77,37.8601,41.88,539290,0
SILK.US,D,20200501,000000,43.25,43.74,39.46,41.86,670613,0
SILK.US,D,20200504,000000,41.79,43.5,41.09,42.92,273225,0
SILK.US,D,20200505,000000,43.59,44.5,42.89,43.28,203901,0
SILK.US,D,20200506,000000,38.18,39,37.48,37.49,5358034,0
SILK.US,D,20200507,000000,37.66,39.25,37.12,38.9,2290198,0
SILK.US,D,20200508,000000,39.02,39.09,37.51,38.65,945962,0
SILK.US,D,20200511,000000,38.05,38.28,37.13,37.8,834752,0
SILK.US,D,20200512,000000,37.75,37.88,35.39,35.4,1092842,0
SILK.US,D,20200513,000000,35.69,37.46,33.71,37.19,1262906,0
SILK.US,D,20200514,000000,36.31,38.3,36.29,38.25,424726,0
SILK.US,D,20200515,000000,38.04,39.25,37.297,39.16,295586,0
SILK.US,D,20200518,000000,40,40.92,38.56,38.72,459977,0
SILK.US,D,20200519,000000,38.79,39.23,37.13,37.46,330705,0
SILK.US,D,20200520,000000,37.92,39.03,37.3,38.89,306715,0
SILK.US,D,20200521,000000,38.83,38.88,37.01,38.35,187810,0
SILK.US,D,20200522,000000,38.42,39.335,37.89,39.09,209266,0
SILK.US,D,20200526,000000,39.98,40,38.37,38.935,556001,0
SILK.US,D,20200527,000000,39.89,39.97,36.64,39.55,467589,0
SILK.US,D,20200528,000000,39.99,40,37.61,38.21,284365,0
SILK.US,D,20200529,000000,38.32,38.5,37,38.27,409543,0
SILK.US,D,20200601,000000,38.22,39.61,37.71,38.95,468208,0
SILK.US,D,20200602,000000,39.02,39.31,37.15,38.94,242244,0
SILK.US,D,20200603,000000,39.21,39.55,38.07,38.79,224908,0
SILK.US,D,20200604,000000,38.67,39.3804,37.985,38.34,285192,0
SILK.US,D,20200605,000000,38.96,40.3,38.96,39.85,567920,0
SILK.US,D,20200608,000000,39.99,42.18,39.785,42.07,440811,0
SILK.US,D,20200609,000000,40.69,42.71,40.5061,40.9,412146,0
SILK.US,D,20200610,000000,41.05,41.225,38.37,39.03,231287,0
SILK.US,D,20200611,000000,38.02,39.73,36.13,36.22,589524,0
SILK.US,D,20200612,000000,37.19,37.61,35.48,37.12,426523,0
SILK.US,D,20200615,000000,36.16,38.88,35.48,37.7,297610,0
SILK.US,D,20200616,000000,39,40.55,38.44,40.25,475047,0
SILK.US,D,20200617,000000,40.32,42.25,40.32,41.52,624575,0
SILK.US,D,20200618,000000,41.38,42.155,41.12,41.81,355611,0
SILK.US,D,20200619,000000,42.3,42.7,40.27,40.45,726007,0
SILK.US,D,20200622,000000,40.33,41.75,39.385,41.46,527097,0
SILK.US,D,20200623,000000,41.92,42.65,41.825,42.18,361509,0
SILK.US,D,20200624,000000,41.76,42.59,40.84,42.19,407422,0
SILK.US,D,20200625,000000,42.37,44.2291,41.32,41.95,361690,0
SILK.US,D,20200626,000000,41.92,41.92,38.12,38.37,2435479,0
SILK.US,D,20200629,000000,38.58,40.48,37.98,39.5,358421,0
SILK.US,D,20200630,000000,39.37,42.78,39.37,41.89,453590,0
SILK.US,D,20200701,000000,41.88,43.13,41.3,42.19,431366,0
SILK.US,D,20200702,000000,42.73,43.085,41.66,42.39,404746,0
SILK.US,D,20200706,000000,42.5,42.955,41.93,42.6,335084,0
SILK.US,D,20200707,000000,42.06,43.82,41.25,43,401294,0
SILK.US,D,20200708,000000,43.07,44.65,43.07,44.62,309335,0
SILK.US,D,20200709,000000,45.42,46,44.23,45.7,383250,0
SILK.US,D,20200710,000000,45.94,46.33,44.69,44.99,298311,0
SILK.US,D,20200713,000000,45.73,46.6,43.53,43.59,478068,0
SILK.US,D,20200714,000000,43.62,44.41,40.31,44.41,210296,0
SILK.US,D,20200715,000000,45.05,47.38,44.72,47.14,457866,0
SILK.US,D,20200716,000000,46.75,46.96,44.87,45.69,272383,0
SILK.US,D,20200717,000000,45.69,46.42,45.07,46.1,298689,0
SILK.US,D,20200720,000000,46,46.72,45.445,46.26,235496,0
SILK.US,D,20200721,000000,46.78,47.5,45.49,46.94,262186,0
SILK.US,D,20200722,000000,46.86,47.33,46.32,46.85,179755,0
SILK.US,D,20200723,000000,46.86,49.2,46.5,47.97,589975,0
SILK.US,D,20200724,000000,47.88,48.51,46.62,47.79,237720,0
SILK.US,D,20200727,000000,48,48.97,47.49,48.02,269006,0
SILK.US,D,20200728,000000,47.88,48.77,46.77,46.94,249193,0
SILK.US,D,20200729,000000,47.35,48.3,47.06,47.22,254504,0
SILK.US,D,20200730,000000,46.36,47.83,46.04,47.41,291927,0
SILK.US,D,20200731,000000,47.53,47.64,45.75,46.46,236784,0
SILK.US,D,20200803,000000,46.3,48.73,46.0022,48.32,357384,0
SILK.US,D,20200804,000000,48.33,48.89,47.76,48.37,339286,0
SILK.US,D,20200805,000000,48.24,50.95,48.24,50,389730,0
SILK.US,D,20200806,000000,50,50.76,48.25,50.03,394083,0
SILK.US,D,20200807,000000,50,50.925,49.21,50.13,181294,0
SILK.US,D,20200810,000000,50.18,51.98,50.15,51.55,229978,0
SILK.US,D,20200811,000000,51.65,52.305,50.61,50.92,227904,0
SILK.US,D,20200812,000000,51.45,52.17,50.65,51.08,117921,0
SILK.US,D,20200813,000000,51,52.43,50.68,52.07,210855,0
SILK.US,D,20200814,000000,51.91,52.72,51.61,52.65,190048,0
SILK.US,D,20200817,000000,52.72,54.85,50.5575,54.67,313112,0
SILK.US,D,20200818,000000,54.24,56.91,54.24,55.69,277378,0
SILK.US,D,20200819,000000,55.87,56.3,55,55.71,314000,0
SILK.US,D,20200820,000000,55.21,56.37,55.05,56.01,231496,0
SILK.US,D,20200821,000000,55.65,56.1996,52.66,54.16,391903,0
SILK.US,D,20200824,000000,55.3,55.9724,54.04,54.57,281269,0
SILK.US,D,20200825,000000,54.68,56.47,54.45,56.18,213614,0
SILK.US,D,20200826,000000,55.85,57.13,55.75,56.48,219913,0
SILK.US,D,20200827,000000,56.63,58.79,54.461,58.51,264827,0
SILK.US,D,20200828,000000,59.29,60.66,58.49,60.58,369418,0
SILK.US,D,20200831,000000,60.74,61.77,59.2,60.98,380227,0
SILK.US,D,20200901,000000,61.2,61.29,57.77,60.68,736579,0
SILK.US,D,20200902,000000,61.5,62.72,60.23,62.42,259830,0
SILK.US,D,20200903,000000,61.58,62.05,60.82,61.5,350877,0
SILK.US,D,20200904,000000,62.11,62.36,56.07,57.83,554374,0
SILK.US,D,20200908,000000,57.02,59.64,56.38,57.99,392919,0
SILK.US,D,20200909,000000,58.69,61.33,58.67,60.35,321981,0
SILK.US,D,20200910,000000,60.35,64.1,60.12,61.32,420015,0
SILK.US,D,20200911,000000,61.97,61.98,60.04,61.31,367505,0
SILK.US,D,20200914,000000,62.42,67.31,62.4,66.39,674989,0
SILK.US,D,20200915,000000,66.11,68.22,65.51,68.12,346988,0
SILK.US,D,20200916,000000,68.76,70.31,68.46,68.71,471811,0
SILK.US,D,20200917,000000,67.92,68.73,66.655,68.35,410179,0
SILK.US,D,20200918,000000,69.14,72.19,68.18,69.61,1840865,0
SILK.US,D,20200921,000000,68.39,68.45,65.18,67.17,310663,0
SILK.US,D,20200922,000000,67.7,69.67,66.885,69.29,316801,0
SILK.US,D,20200923,000000,69.3,69.3,65.92,65.95,576691,0
SILK.US,D,20200924,000000,64.9,66.21,63.58,64.24,668548,0
SILK.US,D,20200925,000000,64.5,67.59,64.12,67.08,408369,0
SILK.US,D,20200928,000000,68.35,68.53,65.98,66.5,280000,0
SILK.US,D,20200929,000000,67,69.6,66.25,68.16,342276,0
SILK.US,D,20200930,000000,67.75,69.21,66.3644,67.21,295373,0
SILK.US,D,20201001,000000,64.63,66.58,64.63,65.46,465624,0
SILK.US,D,20201002,000000,64.51,66.53,64.33,65.45,179274,0
SILK.US,D,20201005,000000,65.68,67.23,65.68,66.43,166728,0
SILK.US,D,20201006,000000,66.53,66.71,64.63,65.87,272733,0
SILK.US,D,20201007,000000,66.74,68.66,65.28,68.2,187375,0
SILK.US,D,20201008,000000,69.06,69.49,66.37,66.8,230922,0
SILK.US,D,20201009,000000,67.3,68.2617,65.73,66.44,166079,0
SILK.US,D,20201012,000000,67.1,67.18,65.36,65.59,226736,0
SILK.US,D,20201013,000000,65.03,67.04,63.901,66.52,175900,0
SILK.US,D,20201014,000000,66.44,67.07,64.06,64.25,153189,0
