<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUCKW.US,D,20210526,000000,0.5499,0.5799,0.49,0.55,75366,0
PUCKW.US,D,20210527,000000,0.55,0.57,0.53,0.57,95420,0
PUCKW.US,D,20210528,000000,0.57,0.58,0.54,0.56,15495,0
PUCKW.US,D,20210601,000000,0.562599,0.5998,0.5253,0.550101,21866,0
PUCKW.US,D,20210602,000000,0.5301,0.545,0.5301,0.5301,1510,0
PUCKW.US,D,20210603,000000,0.5255,0.57,0.525401,0.57,9476,0
PUCKW.US,D,20210604,000000,0.55,0.5899,0.545,0.5899,18752,0
PUCKW.US,D,20210607,000000,0.561,0.5899,0.540301,0.5899,23002,0
PUCKW.US,D,20210608,000000,0.5502,0.5899,0.54,0.5401,13268,0
PUCKW.US,D,20210609,000000,0.5501,0.5501,0.55,0.55,1382,0
PUCKW.US,D,20210610,000000,0.59,0.66,0.56,0.59,373675,0
PUCKW.US,D,20210611,000000,0.6,0.7,0.5685,0.6901,333958,0
PUCKW.US,D,20210614,000000,0.65,0.7,0.6201,0.65,75579,0
PUCKW.US,D,20210615,000000,0.69,0.7,0.650301,0.6653,55581,0
PUCKW.US,D,20210616,000000,0.6803,0.7,0.6,0.66,56435,0
PUCKW.US,D,20210617,000000,0.69,0.69,0.6162,0.65,126264,0
PUCKW.US,D,20210618,000000,0.6401,0.6798,0.62,0.62,30969,0
PUCKW.US,D,20210621,000000,0.649,0.6599,0.6006,0.604,13170,0
PUCKW.US,D,20210622,000000,0.63,0.65,0.605,0.631,14825,0
PUCKW.US,D,20210623,000000,0.63,0.649699,0.6,0.63,141723,0
PUCKW.US,D,20210624,000000,0.635,0.6489,0.6301,0.6489,32469,0
PUCKW.US,D,20210625,000000,0.64,0.6499,0.6114,0.6441,26775,0
PUCKW.US,D,20210628,000000,0.65,0.6998,0.63,0.66,243010,0
PUCKW.US,D,20210629,000000,0.69,0.69,0.64,0.65,153984,0
PUCKW.US,D,20210630,000000,0.66,0.66,0.63,0.6405,141167,0
PUCKW.US,D,20210701,000000,0.68,0.68,0.63,0.65,200486,0
PUCKW.US,D,20210702,000000,0.66,0.6899,0.645,0.6799,133861,0
PUCKW.US,D,20210706,000000,0.684899,0.685,0.6403,0.66,83090,0
PUCKW.US,D,20210707,000000,0.660101,0.68,0.6175,0.65,335984,0
PUCKW.US,D,20210708,000000,0.630101,0.6712,0.62,0.67,100552,0
PUCKW.US,D,20210709,000000,0.670101,0.694949,0.66,0.694949,137305,0
PUCKW.US,D,20210712,000000,0.6998,0.7,0.6711,0.68,110353,0
PUCKW.US,D,20210713,000000,0.69,0.701,0.67,0.69,76270,0
PUCKW.US,D,20210714,000000,0.67,0.7499,0.67,0.7,128083,0
PUCKW.US,D,20210715,000000,0.7,0.706728,0.68,0.6801,12498,0
PUCKW.US,D,20210716,000000,0.71,0.711,0.68,0.7005,50617,0
PUCKW.US,D,20210719,000000,0.68081,0.705,0.6202,0.64,96696,0
PUCKW.US,D,20210720,000000,0.67,0.68,0.6422,0.659799,73154,0
PUCKW.US,D,20210721,000000,0.65,0.6787,0.65,0.67,11855,0
PUCKW.US,D,20210722,000000,0.7,0.7001,0.6613,0.69,33463,0
PUCKW.US,D,20210723,000000,0.71,0.7298,0.6625,0.6902,49565,0
PUCKW.US,D,20210726,000000,0.69,0.7,0.6706,0.6751,39469,0
PUCKW.US,D,20210727,000000,0.6514,0.680101,0.6514,0.67,83116,0
PUCKW.US,D,20210728,000000,0.6799,0.7,0.64,0.6679,28284,0
PUCKW.US,D,20210729,000000,0.699899,0.699899,0.65,0.67,45963,0
PUCKW.US,D,20210730,000000,0.67,0.7,0.67,0.6801,16571,0
PUCKW.US,D,20210802,000000,0.67,0.71,0.67,0.7,44565,0
PUCKW.US,D,20210803,000000,0.69995,0.7,0.65,0.68,71401,0
PUCKW.US,D,20210804,000000,0.650101,0.680101,0.650101,0.68,31103,0
PUCKW.US,D,20210805,000000,0.6501,0.72,0.6206,0.65,132586,0
PUCKW.US,D,20210806,000000,0.63,0.7,0.62,0.7,297418,0
PUCKW.US,D,20210809,000000,0.630599,0.685,0.630599,0.685,16135,0
PUCKW.US,D,20210810,000000,0.7,0.703501,0.65,0.6999,28934,0
PUCKW.US,D,20210811,000000,0.6701,0.7,0.6701,0.6912,14550,0
PUCKW.US,D,20210812,000000,0.6401,0.7,0.6401,0.6502,73707,0
PUCKW.US,D,20210813,000000,0.68,0.684976,0.61,0.61,84189,0
PUCKW.US,D,20210816,000000,0.61,0.64005,0.61,0.6323,43972,0
PUCKW.US,D,20210817,000000,0.635001,0.652,0.6102,0.641,58408,0
PUCKW.US,D,20210818,000000,0.63,0.650041,0.6299,0.650041,808,0
PUCKW.US,D,20210819,000000,0.6101,0.65,0.61,0.6399,5040,0
PUCKW.US,D,20210820,000000,0.62,0.64,0.5501,0.6398,117321,0
PUCKW.US,D,20210823,000000,0.5701,0.6349,0.57,0.62,28150,0
PUCKW.US,D,20210824,000000,0.625,0.625,0.5512,0.6223,66665,0
PUCKW.US,D,20210825,000000,0.5605,0.5988,0.56,0.58,16337,0
PUCKW.US,D,20210826,000000,0.5895,0.600498,0.5625,0.59,38207,0
PUCKW.US,D,20210827,000000,0.5976,0.6,0.5601,0.585,15680,0
PUCKW.US,D,20210830,000000,0.5998,0.5999,0.52,0.5999,26557,0
PUCKW.US,D,20210831,000000,0.5599,0.5801,0.5326,0.5799,90760,0
PUCKW.US,D,20210901,000000,0.55,0.5899,0.55,0.5748,48546,0
PUCKW.US,D,20210902,000000,0.57,0.57,0.55,0.569,10067,0
PUCKW.US,D,20210903,000000,0.6,0.6,0.56,0.59,20378,0
PUCKW.US,D,20210907,000000,0.56495,0.58,0.56495,0.57,13619,0
PUCKW.US,D,20210908,000000,0.57,0.5799,0.5349,0.56,16265,0
PUCKW.US,D,20210909,000000,0.5402,0.5799,0.5301,0.56995,5900,0
PUCKW.US,D,20210910,000000,0.560101,0.5724,0.56,0.565,13902,0
PUCKW.US,D,20210913,000000,0.56,0.565,0.5308,0.5649,42222,0
PUCKW.US,D,20210914,000000,0.530101,0.5648,0.530101,0.55,38312,0
PUCKW.US,D,20210915,000000,0.530301,0.5694,0.5301,0.555,95695,0
PUCKW.US,D,20210916,000000,0.576999,0.58,0.5273,0.58,15192,0
PUCKW.US,D,20210917,000000,0.54,0.5954,0.54,0.5895,6471,0
PUCKW.US,D,20210920,000000,0.5504,0.59,0.5303,0.5699,17541,0
PUCKW.US,D,20210921,000000,0.5785,0.5785,0.5785,0.5785,1000,0
PUCKW.US,D,20210922,000000,0.5502,0.5753,0.54,0.5753,4144,0
PUCKW.US,D,20210923,000000,0.57,0.5755,0.57,0.5755,2349,0
PUCKW.US,D,20210924,000000,0.5402,0.58,0.5402,0.575,8066,0
PUCKW.US,D,20210927,000000,0.5602,0.579,0.5303,0.579,14224,0
PUCKW.US,D,20210928,000000,0.5897,0.5897,0.5502,0.575,10455,0
PUCKW.US,D,20210929,000000,0.58,0.58,0.55,0.58,17167,0
PUCKW.US,D,20210930,000000,0.58,0.5826,0.55,0.5826,59288,0
PUCKW.US,D,20211001,000000,0.5899,0.6269,0.5503,0.59,13084,0
PUCKW.US,D,20211004,000000,0.6399,0.6399,0.553,0.6,7541,0
PUCKW.US,D,20211005,000000,0.6355,0.6355,0.5704,0.62,8617,0
PUCKW.US,D,20211006,000000,0.62,0.62,0.5752,0.62,9537,0
PUCKW.US,D,20211007,000000,0.61,0.61,0.5951,0.61,14366,0
PUCKW.US,D,20211008,000000,0.6499,0.6499,0.5794,0.6499,71231,0
PUCKW.US,D,20211011,000000,0.6001,0.6129,0.59885,0.6,6664,0
PUCKW.US,D,20211012,000000,0.6399,0.6399,0.59505,0.6,5518,0
PUCKW.US,D,20211013,000000,0.5811,0.6,0.5501,0.5701,29690,0
PUCKW.US,D,20211014,000000,0.6,0.6,0.56065,0.5698,31576,0
PUCKW.US,D,20211015,000000,0.5609,0.7201,0.5609,0.5801,240623,0
PUCKW.US,D,20211018,000000,0.5804,0.64,0.561,0.6,60032,0
PUCKW.US,D,20211019,000000,0.570401,0.6098,0.570401,0.6049,10567,0
PUCKW.US,D,20211020,000000,0.62,0.62,0.5732,0.6,7180,0
PUCKW.US,D,20211021,000000,0.58,0.62,0.58,0.62,221708,0
PUCKW.US,D,20211022,000000,0.6398,0.6699,0.5865,0.62,146603,0
PUCKW.US,D,20211025,000000,0.6298,0.6298,0.61,0.62,52541,0
PUCKW.US,D,20211026,000000,0.638,0.73,0.621,0.73,130071,0
PUCKW.US,D,20211027,000000,0.72,0.72,0.6406,0.71,18259,0
